epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3333333432674408;1.0;1.0;0.7265026569366455;0.6078431606292725;0.7265026569366455;1.0;0.3333333432674408;1.0;1.0;0.7265026569366455;0.6078431606292725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3480392098426819;1.0;1.0;0.7232295274734497;0.6217319965362549;0.7232295274734497;1.0;0.3480392098426819;1.0;1.0;0.7232295274734497;0.6217319965362549;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3186274468898773;1.0;1.0;0.7228097915649414;0.6021242141723633;0.7228097915649414;1.0;0.3186274468898773;1.0;1.0;0.7228097915649414;0.6021242141723633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3186274468898773;1.0;1.0;0.731256365776062;0.6078431606292725;0.731256365776062;1.0;0.3186274468898773;1.0;1.0;0.731256365776062;0.6078431606292725;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.30882352590560913;1.0;1.0;0.7372726798057556;0.6037582159042358;0.7372726798057556;1.0;0.30882352590560913;1.0;1.0;0.7372726798057556;0.6037582159042358;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.28431373834609985;1.0;1.0;0.7308385372161865;0.5906862616539001;0.7308385372161865;1.0;0.28431373834609985;1.0;1.0;0.7308385372161865;0.5906862616539001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.37254902720451355;1.0;1.0;0.7186168432235718;0.633169949054718;0.7186168432235718;1.0;0.37254902720451355;1.0;1.0;0.7186168432235718;0.633169949054718;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.36764705181121826;1.0;1.0;0.7247959971427917;0.6356209516525269;0.7247959971427917;1.0;0.36764705181121826;1.0;1.0;0.7247959971427917;0.6356209516525269;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3480392098426819;1.0;1.0;0.7228325605392456;0.6282680034637451;0.7228325605392456;1.0;0.3480392098426819;1.0;1.0;0.7228325605392456;0.6282680034637451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.30882352590560913;1.0;1.0;0.73833167552948;0.5980391502380371;0.73833167552948;1.0;0.30882352590560913;1.0;1.0;0.73833167552948;0.5980391502380371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
