epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3360360264778137;1.0;1.0;1.5519225597381592;0.6100600957870483;1.5056623220443726;1.0;0.30900901556015015;1.0;1.0;1.4054020643234253;0.5987988710403442;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3585585653781891;1.0;1.0;1.5494043827056885;0.6271772384643555;1.5014641284942627;1.0;0.33873873949050903;1.0;1.0;1.3998830318450928;0.6165165305137634;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3144144117832184;1.0;1.0;1.5552303791046143;0.5998499393463135;1.5047293901443481;1.0;0.29279279708862305;1.0;1.0;1.4009456634521484;0.5860360860824585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.30450451374053955;1.0;1.0;1.5566248893737793;0.5932433009147644;1.5033180713653564;1.0;0.2819819748401642;1.0;1.0;1.3970853090286255;0.5827327370643616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;1.5504401922225952;0.6042041778564453;1.4977686405181885;1.0;0.315315306186676;1.0;1.0;1.3925267457962036;0.6055555939674377;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33423423767089844;1.0;1.0;1.5467991828918457;0.6126126050949097;1.4947397708892822;1.0;0.3234234154224396;1.0;1.0;1.3904643058776855;0.6079580187797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3351351320743561;1.0;1.0;1.545703649520874;0.6109609603881836;1.4939100742340088;1.0;0.315315306186676;1.0;1.0;1.3902534246444702;0.5953453779220581;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.342342346906662;1.0;1.0;1.53770911693573;0.6183183789253235;1.4831900596618652;1.0;0.3306306302547455;1.0;1.0;1.377159595489502;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3144144117832184;1.0;1.0;1.5493686199188232;0.5981981754302979;1.4949772357940674;1.0;0.29279279708862305;1.0;1.0;1.3894245624542236;0.5938438773155212;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3144144117832184;1.0;1.0;1.5590221881866455;0.598498523235321;1.5046515464782715;1.0;0.29459458589553833;1.0;1.0;1.3994684219360352;0.5909910202026367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35765767097473145;1.0;1.0;1.533868432044983;0.6273273825645447;1.480790376663208;1.0;0.3468468487262726;1.0;1.0;1.3772474527359009;0.6247748136520386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3351351320743561;1.0;1.0;1.5434669256210327;0.6117117404937744;1.4890360832214355;1.0;0.32522523403167725;1.0;1.0;1.384486436843872;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3477477431297302;1.0;1.0;1.5472060441970825;0.6219218969345093;1.4933857917785645;1.0;0.33243241906166077;1.0;1.0;1.389791488647461;0.6175675392150879;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.32522523403167725;1.0;1.0;1.548758625984192;0.6064565181732178;1.4943034648895264;1.0;0.31351351737976074;1.0;1.0;1.3904175758361816;0.6042042374610901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
