epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3234234154224396;1.0;1.0;0.7364104986190796;0.6061561107635498;0.7468084096908569;1.0;0.31621623039245605;1.0;1.0;0.7392063736915588;0.6015015244483948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33243241906166077;1.0;1.0;0.7282595634460449;0.6112611889839172;0.739743173122406;1.0;0.32792791724205017;1.0;1.0;0.7333465218544006;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.7349370718002319;0.6069068908691406;0.7442386150360107;1.0;0.32522523403167725;1.0;1.0;0.7357791662216187;0.6073574423789978;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32072073221206665;1.0;1.0;0.739914059638977;0.6015015244483948;0.7496349215507507;1.0;0.3198198080062866;1.0;1.0;0.74171382188797;0.6006006002426147;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7392505407333374;0.6027026772499084;0.7499898076057434;1.0;0.31621623039245605;1.0;1.0;0.7432056069374084;0.6015015244483948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33873873949050903;1.0;1.0;0.7307388186454773;0.6160660982131958;0.7411595582962036;1.0;0.3351351320743561;1.0;1.0;0.734174907207489;0.6132132411003113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32522523403167725;1.0;1.0;0.7347861528396606;0.610510528087616;0.7451911568641663;1.0;0.3261261284351349;1.0;1.0;0.7383084297180176;0.6099099516868591;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3522522449493408;1.0;1.0;0.7344576716423035;0.6208708882331848;0.7438411712646484;1.0;0.3585585653781891;1.0;1.0;0.7360541820526123;0.6253754496574402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33423423767089844;1.0;1.0;0.7359652519226074;0.6124625205993652;0.7474310398101807;1.0;0.3333333432674408;1.0;1.0;0.7418431043624878;0.6117117404937744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3288288414478302;1.0;1.0;0.7337409257888794;0.6082582473754883;0.7450073957443237;1.0;0.32972973585128784;1.0;1.0;0.739336371421814;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
