epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
26;1.0;0.6000000238418579;1.0;1.0;0.6129941940307617;0.778378427028656;0.6269445419311523;1.0;0.5945945978164673;1.0;1.0;0.6258600950241089;0.7729730010032654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.6549549698829651;1.0;1.0;0.5947626233100891;0.8109610080718994;0.6097015142440796;1.0;0.6441441178321838;1.0;1.0;0.6097128391265869;0.8034535050392151;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.7243243455886841;1.0;1.0;0.5658033490180969;0.8480480313301086;0.5831127166748047;1.0;0.7144144177436829;1.0;1.0;0.5856013298034668;0.842042088508606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.745945930480957;1.0;1.0;0.557445228099823;0.8626126050949097;0.5745072364807129;1.0;0.7378378510475159;1.0;1.0;0.5768546462059021;0.8578077554702759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.7711711525917053;1.0;1.0;0.531924843788147;0.875976026058197;0.548969030380249;1.0;0.7675675749778748;1.0;1.0;0.5514043569564819;0.8732733130455017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.8189189434051514;1.0;1.0;0.5017830729484558;0.9043543934822083;0.5204687118530273;1.0;0.8099098801612854;1.0;1.0;0.5246507525444031;0.8978978991508484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.8558558821678162;1.0;1.0;0.48192837834358215;0.9241741895675659;0.5019867420196533;1.0;0.8495495319366455;1.0;1.0;0.5076461434364319;0.920120120048523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.8918918967247009;1.0;1.0;0.45257848501205444;0.9430931210517883;0.47343891859054565;1.0;0.8864864706993103;1.0;1.0;0.4800044894218445;0.9402403235435486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.9117116928100586;1.0;1.0;0.41958796977996826;0.954054057598114;0.44255775213241577;1.0;0.9018018245697021;1.0;1.0;0.451336145401001;0.9483484029769897;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.9423423409461975;1.0;1.0;0.3886865973472595;0.9701201319694519;0.41329655051231384;1.0;0.9432432651519775;1.0;1.0;0.4238181412220001;0.9701201319694519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.9594594836235046;1.0;1.0;0.3634209930896759;0.9789790511131287;0.38937824964523315;1.0;0.954054057598114;1.0;1.0;0.40134963393211365;0.9759759306907654;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9729729890823364;1.0;1.0;0.331603467464447;0.9860360622406006;0.3591988682746887;1.0;0.9702702760696411;1.0;1.0;0.3729103207588196;0.9843844771385193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9864864945411682;1.0;1.0;0.30101481080055237;0.9927927851676941;0.32983678579330444;1.0;0.9837837815284729;1.0;1.0;0.3448761999607086;0.9911412000656128;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9900900721549988;1.0;1.0;0.2746328115463257;0.9950450658798218;0.3047648072242737;1.0;0.9864864945411682;1.0;1.0;0.3212151527404785;0.9924924373626709;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9954954981803894;1.0;1.0;0.24872314929962158;0.9977477192878723;0.28092241287231445;1.0;0.9927927851676941;1.0;1.0;0.29954031109809875;0.9962461590766907;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9945945739746094;1.0;1.0;0.22035345435142517;0.9971472024917603;0.25331830978393555;1.0;0.9909909963607788;1.0;1.0;0.27280157804489136;0.9951952695846558;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9981982111930847;1.0;1.0;0.1931437999010086;0.99909907579422;0.22677138447761536;1.0;0.9981982111930847;1.0;1.0;0.24701662361621857;0.998948872089386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;1.0;1.0;0.1751835197210312;1.0;0.2102682888507843;1.0;0.9963964223861694;1.0;1.0;0.23206941783428192;0.9981982111930847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.99909907579422;1.0;1.0;0.15031754970550537;0.9995495676994324;0.18699753284454346;1.0;0.9981982111930847;1.0;1.0;0.21049204468727112;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;1.0;1.0;0.1364137977361679;1.0;0.17350000143051147;1.0;1.0;1.0;1.0;0.19749832153320312;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.99909907579422;1.0;1.0;0.11559320241212845;0.9995495676994324;0.15334618091583252;1.0;0.99909907579422;1.0;1.0;0.17810839414596558;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;1.0;1.0;0.09973082691431046;1.0;0.137884721159935;1.0;0.9981982111930847;1.0;1.0;0.16314439475536346;0.998948872089386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.99909907579422;1.0;1.0;0.086058609187603;0.9995495676994324;0.12495250254869461;1.0;0.99909907579422;1.0;1.0;0.1510481983423233;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.07346760481595993;1.0;0.11371372640132904;1.0;1.0;1.0;1.0;0.14125710725784302;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.06520037353038788;1.0;0.1041826605796814;1.0;0.99909907579422;1.0;1.0;0.13055714964866638;0.9993994235992432;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.05455197021365166;1.0;0.09292735159397125;1.0;1.0;1.0;1.0;0.11878935992717743;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.04913955554366112;1.0;0.08758847415447235;1.0;1.0;1.0;1.0;0.1136178970336914;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.04011344909667969;1.0;0.07664245367050171;1.0;1.0;1.0;1.0;0.10084531456232071;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.03474863991141319;1.0;0.06763868778944016;1.0;1.0;1.0;1.0;0.08829541504383087;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.030621884390711784;1.0;0.060928117483854294;1.0;1.0;1.0;1.0;0.07909300178289413;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.028301876038312912;1.0;0.05566507950425148;1.0;1.0;1.0;1.0;0.07097574323415756;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;1.0;1.0;0.02459033764898777;1.0;0.053376730531454086;1.0;1.0;1.0;1.0;0.07019233703613281;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;1.0;1.0;0.022444069385528564;1.0;0.048954494297504425;1.0;1.0;1.0;1.0;0.06357013434171677;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;1.0;1.0;0.020272893831133842;1.0;0.04526644945144653;1.0;1.0;1.0;1.0;0.05843250826001167;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;1.0;1.0;0.01857687532901764;1.0;0.04396185651421547;1.0;1.0;1.0;1.0;0.05757201835513115;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;1.0;1.0;0.017573118209838867;1.0;0.0411454439163208;1.0;1.0;1.0;1.0;0.05298905074596405;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;1.0;1.0;0.016119588166475296;1.0;0.04124518856406212;1.0;1.0;1.0;1.0;0.05467312037944794;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;1.0;1.0;0.015534020960330963;1.0;0.03899099677801132;1.0;1.0;1.0;1.0;0.05077267065644264;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;1.0;1.0;0.015146576799452305;1.0;0.0383598729968071;1.0;1.0;1.0;1.0;0.049907390028238297;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;1.0;1.0;0.014360388740897179;1.0;0.037829600274562836;1.0;1.0;1.0;1.0;0.04963389411568642;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.013898419216275215;1.0;0.03675825893878937;1.0;1.0;1.0;1.0;0.04794487729668617;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.01384456641972065;1.0;0.03662046045064926;1.0;1.0;1.0;1.0;0.047704488039016724;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.013282005675137043;1.0;0.03592090308666229;1.0;1.0;1.0;1.0;0.046840205788612366;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.012944977730512619;1.0;0.03545689955353737;1.0;1.0;1.0;1.0;0.04621346294879913;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.012953723780810833;1.0;0.036866843700408936;1.0;1.0;1.0;1.0;0.0489836148917675;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.01275848038494587;1.0;0.03467142581939697;1.0;1.0;1.0;1.0;0.04474026337265968;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.01258914452046156;1.0;0.03420303016901016;1.0;1.0;1.0;1.0;0.043919678777456284;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.012706473469734192;1.0;0.034585461020469666;1.0;1.0;1.0;1.0;0.044510744512081146;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.012685933150351048;1.0;0.03310201317071915;1.0;1.0;1.0;1.0;0.041506748646497726;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.012419338338077068;1.0;0.03412661701440811;1.0;1.0;1.0;1.0;0.04376155510544777;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.012189260683953762;1.0;0.03140799701213837;1.0;1.0;1.0;1.0;0.03849048167467117;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.012426266446709633;1.0;0.03167935088276863;1.0;1.0;1.0;1.0;0.03873124718666077;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.012602303177118301;1.0;0.03013535961508751;1.0;1.0;1.0;1.0;0.03540192171931267;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.01231777761131525;1.0;0.030434273183345795;1.0;1.0;1.0;1.0;0.036219339817762375;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.012105410918593407;1.0;0.028371915221214294;1.0;1.0;1.0;1.0;0.03224175423383713;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.012091156095266342;1.0;0.028949810191988945;1.0;1.0;1.0;1.0;0.03335144370794296;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.01222172100096941;1.0;0.026398275047540665;1.0;1.0;1.0;1.0;0.028060054406523705;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.012077296152710915;1.0;0.026508010923862457;1.0;1.0;1.0;1.0;0.028369398787617683;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.012131978757679462;1.0;0.02478378266096115;1.0;1.0;1.0;1.0;0.02481483295559883;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.012023190967738628;1.0;0.0238929595798254;1.0;1.0;1.0;1.0;0.023096304386854172;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.01230678241699934;1.0;0.0243664737790823;1.0;1.0;1.0;1.0;0.023720744997262955;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.012210991233587265;1.0;0.023592308163642883;1.0;1.0;1.0;1.0;0.0222372654825449;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.01228704396635294;1.0;0.022316597402095795;1.0;1.0;1.0;1.0;0.01959054544568062;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.012157401069998741;1.0;0.02180856466293335;1.0;1.0;1.0;1.0;0.01869341731071472;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.01176383625715971;1.0;0.020739689469337463;1.0;1.0;1.0;1.0;0.016946941614151;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.011886446736752987;1.0;0.02049603872001171;1.0;1.0;1.0;1.0;0.016342759132385254;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.012046451680362225;1.0;0.021191809326410294;1.0;1.0;1.0;1.0;0.01758815534412861;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.011871692724525928;1.0;0.020255718380212784;1.0;1.0;1.0;1.0;0.015912840142846107;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.011799518018960953;1.0;0.019571011886000633;1.0;1.0;1.0;1.0;0.014645234681665897;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.011877641081809998;1.0;0.021269410848617554;1.0;1.0;1.0;1.0;0.018000144511461258;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.012094574980437756;1.0;0.02006472647190094;1.0;1.0;1.0;1.0;0.015416287817060947;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.011980549432337284;1.0;0.01936820149421692;1.0;1.0;1.0;1.0;0.014185460284352303;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.011810274794697762;1.0;0.01982676051557064;1.0;1.0;1.0;1.0;0.015326091088354588;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012133559212088585;1.0;0.02053195796906948;1.0;1.0;1.0;1.0;0.016470860689878464;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.011889276094734669;1.0;0.020375944674015045;1.0;1.0;1.0;1.0;0.016464920714497566;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012015185318887234;1.0;0.01939980499446392;1.0;1.0;1.0;1.0;0.014450465328991413;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.011760378256440163;1.0;0.02125510945916176;1.0;1.0;1.0;1.0;0.01848313771188259;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.011906108818948269;1.0;0.01964937523007393;1.0;1.0;1.0;1.0;0.015193750150501728;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012050483375787735;1.0;0.0196086373180151;1.0;1.0;1.0;1.0;0.01503808330744505;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.011904481798410416;1.0;0.02015204355120659;1.0;1.0;1.0;1.0;0.016343405470252037;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.01221439428627491;1.0;0.019079990684986115;1.0;1.0;1.0;1.0;0.013963958248496056;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.011989329941570759;1.0;0.019208993762731552;1.0;1.0;1.0;1.0;0.014523772522807121;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.011991001665592194;1.0;0.019067030400037766;1.0;1.0;1.0;1.0;0.014315732754766941;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.011985774151980877;1.0;0.01893909089267254;1.0;1.0;1.0;1.0;0.014144436456263065;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012065311893820763;1.0;0.019264858216047287;1.0;1.0;1.0;1.0;0.014797326177358627;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
111;1.0;1.0;1.0;1.0;0.011916061863303185;1.0;0.01926496997475624;1.0;1.0;1.0;1.0;0.015029015019536018;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
112;1.0;1.0;1.0;1.0;0.011768670752644539;1.0;0.01858769729733467;1.0;1.0;1.0;1.0;0.01390518806874752;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
113;1.0;1.0;1.0;1.0;0.011804528534412384;1.0;0.019431382417678833;1.0;1.0;1.0;1.0;0.01564095728099346;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
114;1.0;1.0;1.0;1.0;0.011796857230365276;1.0;0.018620522692799568;1.0;1.0;1.0;1.0;0.01410761009901762;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
115;1.0;1.0;1.0;1.0;0.011968250386416912;1.0;0.019754678010940552;1.0;1.0;1.0;1.0;0.016286326572299004;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
