epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.7344029545783997;0.6087087392807007;0.7224818468093872;1.0;0.4072072207927704;1.0;1.0;0.7105607986450195;0.6548048257827759;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3198198080062866;1.0;1.0;0.7358192205429077;0.6036036014556885;0.7205162644386292;1.0;0.44324323534965515;1.0;1.0;0.7052133083343506;0.6800300478935242;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3306306302547455;1.0;1.0;0.731500506401062;0.6082582473754883;0.7072213888168335;1.0;0.5279279351234436;1.0;1.0;0.6829422116279602;0.7273274064064026;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34324324131011963;1.0;1.0;0.7315464615821838;0.6174174547195435;0.6986542344093323;1.0;0.5648648738861084;1.0;1.0;0.6657620072364807;0.7465466260910034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3378378450870514;1.0;1.0;0.7303922772407532;0.613213300704956;0.6934870481491089;1.0;0.5792793035507202;1.0;1.0;0.6565818190574646;0.7539040446281433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.7352020144462585;0.6106606721878052;0.6964206695556641;1.0;0.5810810923576355;1.0;1.0;0.6576392650604248;0.7578079104423523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35045045614242554;1.0;1.0;0.7309743762016296;0.6268768906593323;0.6952155232429504;1.0;0.591891884803772;1.0;1.0;0.6594566702842712;0.764714777469635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32522523403167725;1.0;1.0;0.7421005368232727;0.6049549579620361;0.7042619585990906;1.0;0.5864864587783813;1.0;1.0;0.6664233803749084;0.7581081986427307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.36216217279434204;1.0;1.0;0.7280768752098083;0.6270270943641663;0.6920729875564575;1.0;0.5990990996360779;1.0;1.0;0.6560691595077515;0.7665166258811951;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34864863753318787;1.0;1.0;0.733481764793396;0.6199699640274048;0.6962755918502808;1.0;0.5810810923576355;1.0;1.0;0.6590694785118103;0.7566066980361938;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3036035895347595;1.0;1.0;0.7357866764068604;0.5963963866233826;0.6994002461433411;1.0;0.5531531572341919;1.0;1.0;0.6630138158798218;0.7417418360710144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3513513505458832;1.0;1.0;0.729124903678894;0.6226726770401001;0.6928690671920776;1.0;0.5900900959968567;1.0;1.0;0.656613290309906;0.7633634805679321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3405405282974243;1.0;1.0;0.7290456891059875;0.6163663864135742;0.6916651725769043;1.0;0.5828828811645508;1.0;1.0;0.654284656047821;0.7582584023475647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.36036035418510437;1.0;1.0;0.7260366678237915;0.6273273825645447;0.6897028088569641;1.0;0.5846846699714661;1.0;1.0;0.6533689498901367;0.7585586905479431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3468468487262726;1.0;1.0;0.7276976704597473;0.6208708882331848;0.6906611919403076;1.0;0.591891884803772;1.0;1.0;0.6536247730255127;0.7626126408576965;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3981981873512268;1.0;1.0;0.7077357172966003;0.6552552580833435;0.6733303666114807;1.0;0.6171171069145203;1.0;1.0;0.6389250159263611;0.7798799276351929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.38108107447624207;1.0;1.0;0.7123796939849854;0.6433933973312378;0.6779987812042236;1.0;0.5981981754302979;1.0;1.0;0.6436179280281067;0.7686187028884888;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.37387385964393616;1.0;1.0;0.7074865698814392;0.6403903961181641;0.670955240726471;1.0;0.6063063144683838;1.0;1.0;0.6344239115715027;0.7768769860267639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.39909911155700684;1.0;1.0;0.7041078805923462;0.6557056903839111;0.668988049030304;1.0;0.6225225329399109;1.0;1.0;0.6338682174682617;0.7846847176551819;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.39729729294776917;1.0;1.0;0.7041431069374084;0.6536036729812622;0.6693577766418457;1.0;0.6234233975410461;1.0;1.0;0.634572446346283;0.7845346331596375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
