epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
23;1.0;0.36216217279434204;1.0;1.0;0.7162840366363525;0.6334835290908813;0.7127959728240967;1.0;0.38288289308547974;1.0;1.0;0.7093079686164856;0.6478978991508484;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.38108107447624207;1.0;1.0;0.7092474699020386;0.6430931091308594;0.70579594373703;1.0;0.3936936855316162;1.0;1.0;0.7023444175720215;0.6536036729812622;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.388288289308548;1.0;1.0;0.7071107029914856;0.6468468904495239;0.7047845125198364;1.0;0.39909911155700684;1.0;1.0;0.702458381652832;0.6551051139831543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.4207207262516022;1.0;1.0;0.7016664743423462;0.6626126766204834;0.6984968185424805;1.0;0.4396396279335022;1.0;1.0;0.6953271627426147;0.6764264702796936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.4000000059604645;1.0;1.0;0.7004076242446899;0.6536036729812622;0.6984701752662659;1.0;0.4072072207927704;1.0;1.0;0.6965327262878418;0.6599099636077881;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.3936936855316162;1.0;1.0;0.7010201811790466;0.653453528881073;0.6983999609947205;1.0;0.4072072207927704;1.0;1.0;0.6957797408103943;0.6627628207206726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.42522522807121277;1.0;1.0;0.6908798813819885;0.671171247959137;0.6886929273605347;1.0;0.43873873353004456;1.0;1.0;0.6865060329437256;0.6804805994033813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.4441441297531128;1.0;1.0;0.6848912239074707;0.681531548500061;0.6809340715408325;1.0;0.46396395564079285;1.0;1.0;0.6769769787788391;0.6947447657585144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.4675675630569458;1.0;1.0;0.674323320388794;0.6965466141700745;0.6721603870391846;1.0;0.4810810685157776;1.0;1.0;0.6699974536895752;0.7060060501098633;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.4702702760696411;1.0;1.0;0.6770125031471252;0.6996997594833374;0.6742945909500122;1.0;0.48558560013771057;1.0;1.0;0.6715766787528992;0.7100600600242615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
