epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34414413571357727;1.0;1.0;0.7326803803443909;0.6180180311203003;0.7216511964797974;1.0;0.4072072207927704;1.0;1.0;0.7106219530105591;0.6591591835021973;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7404502034187317;0.601651668548584;0.7243177890777588;1.0;0.4216216206550598;1.0;1.0;0.7081853151321411;0.6710209846496582;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.7368547916412354;0.6028529405593872;0.70954430103302;1.0;0.5207207202911377;1.0;1.0;0.6822338104248047;0.722072184085846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3306306302547455;1.0;1.0;0.7342524528503418;0.612162172794342;0.700607419013977;1.0;0.5756756663322449;1.0;1.0;0.6669624447822571;0.7546547055244446;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32972973585128784;1.0;1.0;0.7369970083236694;0.6091591715812683;0.69904625415802;1.0;0.5666666626930237;1.0;1.0;0.6610955595970154;0.7486487030982971;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3081081211566925;1.0;1.0;0.7412583231925964;0.5975976586341858;0.7036232948303223;1.0;0.5621621608734131;1.0;1.0;0.6659882068634033;0.7457959055900574;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3378378450870514;1.0;1.0;0.7383197546005249;0.6106606721878052;0.6995192766189575;1.0;0.5882883071899414;1.0;1.0;0.6607187986373901;0.7578079104423523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.7339791059494019;0.6192193031311035;0.6988192796707153;1.0;0.5963963866233826;1.0;1.0;0.6636595129966736;0.7644144892692566;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.37567567825317383;1.0;1.0;0.7298879027366638;0.6361861824989319;0.6929498910903931;1.0;0.616216242313385;1.0;1.0;0.6560118794441223;0.7753754258155823;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3495495617389679;1.0;1.0;0.7241693139076233;0.621021032333374;0.6857303380966187;1.0;0.6045045256614685;1.0;1.0;0.647291362285614;0.7708709239959717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3585585653781891;1.0;1.0;0.7263585329055786;0.6283784508705139;0.690521240234375;1.0;0.6018018126487732;1.0;1.0;0.6546838879585266;0.769669771194458;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3729729652404785;1.0;1.0;0.7272316813468933;0.6328829526901245;0.6904754638671875;1.0;0.6000000238418579;1.0;1.0;0.6537191867828369;0.765765905380249;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.34144145250320435;1.0;1.0;0.7286515831947327;0.615315318107605;0.6909787654876709;1.0;0.5891891717910767;1.0;1.0;0.6533059477806091;0.7606607675552368;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3522522449493408;1.0;1.0;0.7252917289733887;0.6253753900527954;0.6889569163322449;1.0;0.6036036014556885;1.0;1.0;0.6526221036911011;0.772822916507721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.35315313935279846;1.0;1.0;0.7337315678596497;0.6237237453460693;0.6958041191101074;1.0;0.5873873829841614;1.0;1.0;0.6578766107559204;0.7611111998558044;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.35765767097473145;1.0;1.0;0.7173212766647339;0.6297298073768616;0.6809996962547302;1.0;0.592792809009552;1.0;1.0;0.6446781158447266;0.7653154134750366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.37387385964393616;1.0;1.0;0.7086596488952637;0.6406906843185425;0.6719232797622681;1.0;0.6126126050949097;1.0;1.0;0.6351868510246277;0.7792794108390808;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.41081079840660095;1.0;1.0;0.6969492435455322;0.6620121002197266;0.662930965423584;1.0;0.6234233975410461;1.0;1.0;0.628912627696991;0.7840842008590698;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.408108115196228;1.0;1.0;0.7006728053092957;0.6600601077079773;0.6636408567428589;1.0;0.6369369626045227;1.0;1.0;0.6266089677810669;0.7938439249992371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3963963985443115;1.0;1.0;0.7096233367919922;0.6495495438575745;0.6714668273925781;1.0;0.6360360383987427;1.0;1.0;0.6333102583885193;0.7909910678863525;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.4216216206550598;1.0;1.0;0.6873250007629395;0.672672688961029;0.6517051458358765;1.0;0.6522522568702698;1.0;1.0;0.6160852313041687;0.804955005645752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4567567706108093;1.0;1.0;0.6770568490028381;0.6902403235435486;0.6409326791763306;1.0;0.6711711883544922;1.0;1.0;0.6048085689544678;0.8141142129898071;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.4864864945411682;1.0;1.0;0.66664057970047;0.7088589072227478;0.6330429911613464;1.0;0.6666666865348816;1.0;1.0;0.5994454026222229;0.8114114999771118;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.49369367957115173;1.0;1.0;0.6650712490081787;0.7151651382446289;0.6311376690864563;1.0;0.6918919086456299;1.0;1.0;0.5972040891647339;0.8262763023376465;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5360360145568848;1.0;1.0;0.6369307041168213;0.7397897839546204;0.603678822517395;1.0;0.7189189195632935;1.0;1.0;0.570426881313324;0.8433933854103088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5765765905380249;1.0;1.0;0.6233006119728088;0.764564573764801;0.590119481086731;1.0;0.7279279232025146;1.0;1.0;0.5569384098052979;0.8495495319366455;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.5954955220222473;1.0;1.0;0.613990306854248;0.7765766382217407;0.5821362733840942;1.0;0.7531531453132629;1.0;1.0;0.5502821803092957;0.8650150895118713;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.6405405402183533;1.0;1.0;0.6021052002906799;0.8006005883216858;0.5696485042572021;1.0;0.7747747898101807;1.0;1.0;0.5371917486190796;0.8756756782531738;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.6882882714271545;1.0;1.0;0.57060307264328;0.8313813805580139;0.5395562648773193;1.0;0.8117117285728455;1.0;1.0;0.5085093975067139;0.8984985947608948;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.7144144177436829;1.0;1.0;0.5533751249313354;0.8436936736106873;0.5230584144592285;1.0;0.8279279470443726;1.0;1.0;0.49274176359176636;0.9060060977935791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.7711711525917053;1.0;1.0;0.5248146653175354;0.8767267465591431;0.49442973732948303;1.0;0.8603603839874268;1.0;1.0;0.46404483914375305;0.9252251982688904;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.7828828692436218;1.0;1.0;0.5079152584075928;0.8842342495918274;0.4806538224220276;1.0;0.861261248588562;1.0;1.0;0.4533923864364624;0.9264264702796936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.8441441655158997;1.0;1.0;0.47848746180534363;0.917717695236206;0.45142877101898193;1.0;0.9099099040031433;1.0;1.0;0.4243701100349426;0.9525524973869324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.8558558821678162;1.0;1.0;0.45942363142967224;0.924924910068512;0.4322810769081116;1.0;0.9243243336677551;1.0;1.0;0.4051384925842285;0.9606605768203735;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.9009009003639221;1.0;1.0;0.42435261607170105;0.9469969868659973;0.3985021710395813;1.0;0.9441441297531128;1.0;1.0;0.37265175580978394;0.9702702760696411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.9396396279335022;1.0;1.0;0.39768388867378235;0.9686186909675598;0.37354207038879395;1.0;0.9684684872627258;1.0;1.0;0.34940025210380554;0.9836336970329285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.9522522687911987;1.0;1.0;0.36460059881210327;0.9750751256942749;0.34108608961105347;1.0;0.9693693518638611;1.0;1.0;0.31757158041000366;0.9843844771385193;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.9648648500442505;1.0;1.0;0.33624887466430664;0.98153156042099;0.3145836591720581;1.0;0.9819819927215576;1.0;1.0;0.29291847348213196;0.9906907677650452;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.9720720648765564;1.0;1.0;0.3129063844680786;0.9852853417396545;0.29340940713882446;1.0;0.9846847057342529;1.0;1.0;0.2739124000072479;0.9920421242713928;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.9855855703353882;1.0;1.0;0.27927684783935547;0.9923423528671265;0.26167839765548706;1.0;0.9837837815284729;1.0;1.0;0.24407994747161865;0.9917417764663696;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.9909909963607788;1.0;1.0;0.25425025820732117;0.9953452944755554;0.23828144371509552;1.0;0.9900900721549988;1.0;1.0;0.22231261432170868;0.9950450658798218;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.9918919205665588;1.0;1.0;0.2302335649728775;0.995945930480957;0.21505115926265717;1.0;0.9918919205665588;1.0;1.0;0.19986875355243683;0.995945930480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.9945945739746094;1.0;1.0;0.2016710638999939;0.9972972869873047;0.19022218883037567;1.0;0.9918919205665588;1.0;1.0;0.17877331376075745;0.995945930480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.9981982111930847;1.0;1.0;0.1799352765083313;0.99909907579422;0.16872185468673706;1.0;0.9927927851676941;1.0;1.0;0.15750844776630402;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.9981982111930847;1.0;1.0;0.15995778143405914;0.99909907579422;0.1500607430934906;1.0;0.9963964223861694;1.0;1.0;0.14016370475292206;0.9981982111930847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;1.0;1.0;0.14161176979541779;1.0;0.1346316933631897;1.0;0.9918919205665588;1.0;1.0;0.1276516318321228;0.995945930480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.9981982111930847;1.0;1.0;0.123035728931427;0.99909907579422;0.11744221299886703;1.0;0.9909909963607788;1.0;1.0;0.11184868216514587;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.99909907579422;1.0;1.0;0.10699398070573807;0.9995495676994324;0.10268190503120422;1.0;0.9927927851676941;1.0;1.0;0.09836982190608978;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;1.0;1.0;0.09162800759077072;1.0;0.08973155915737152;1.0;0.9927927851676941;1.0;1.0;0.08783510327339172;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;1.0;1.0;0.07889586687088013;1.0;0.07835648953914642;1.0;0.9918919205665588;1.0;1.0;0.07781710475683212;0.995945930480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;1.0;1.0;0.06784714758396149;1.0;0.07021141052246094;1.0;0.9909909963607788;1.0;1.0;0.07257567346096039;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;1.0;1.0;0.05943935364484787;1.0;0.061626896262168884;1.0;0.9909909963607788;1.0;1.0;0.0638144314289093;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;1.0;1.0;0.0519898422062397;1.0;0.05478183552622795;1.0;0.9954954981803894;1.0;1.0;0.0575738288462162;0.9977477192878723;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;1.0;1.0;0.043391983956098557;1.0;0.04835042357444763;1.0;0.9927927851676941;1.0;1.0;0.053308866918087006;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;1.0;1.0;0.03707042336463928;1.0;0.042972490191459656;1.0;0.9927927851676941;1.0;1.0;0.04887455329298973;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;1.0;1.0;0.03395289555191994;1.0;0.03998497128486633;1.0;0.9918919205665588;1.0;1.0;0.04601704701781273;0.995945930480957;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;1.0;1.0;0.02892298251390457;1.0;0.03592783957719803;1.0;0.9936937093734741;1.0;1.0;0.04293269291520119;0.9968468546867371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
