epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32072073221206665;1.0;1.0;0.7392030358314514;0.6022522449493408;0.7389988303184509;1.0;0.32072073221206665;1.0;1.0;0.7387946248054504;0.6022522449493408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3081081211566925;1.0;1.0;0.7394376993179321;0.5956456661224365;0.7391057014465332;1.0;0.3081081211566925;1.0;1.0;0.7387736439704895;0.5954955220222473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3198198080062866;1.0;1.0;0.7317522764205933;0.6081081032752991;0.7314521074295044;1.0;0.3198198080062866;1.0;1.0;0.7311518788337708;0.6081081032752991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3288288414478302;1.0;1.0;0.7342855930328369;0.6076577305793762;0.7344921827316284;1.0;0.3288288414478302;1.0;1.0;0.7346987724304199;0.6075075268745422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3243243098258972;1.0;1.0;0.7371660470962524;0.6069069504737854;0.737104058265686;1.0;0.3243243098258972;1.0;1.0;0.7370420098304749;0.607207179069519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3513513505458832;1.0;1.0;0.7281829118728638;0.6247747540473938;0.7281475067138672;1.0;0.3513513505458832;1.0;1.0;0.7281121611595154;0.625075101852417;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.32252252101898193;1.0;1.0;0.7402433156967163;0.6060060262680054;0.7403357625007629;1.0;0.32252252101898193;1.0;1.0;0.7404282093048096;0.6060060262680054;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3477477431297302;1.0;1.0;0.735102117061615;0.6205706000328064;0.7350044250488281;1.0;0.3477477431297302;1.0;1.0;0.7349067330360413;0.6205706000328064;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3333333432674408;1.0;1.0;0.7398374676704407;0.6102102398872375;0.7399160861968994;1.0;0.3333333432674408;1.0;1.0;0.7399947643280029;0.6102102398872375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3198198080062866;1.0;1.0;0.7367059588432312;0.6025525331497192;0.7366218566894531;1.0;0.3198198080062866;1.0;1.0;0.736537754535675;0.6025525331497192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.35045045614242554;1.0;1.0;0.7353259921073914;0.6192192435264587;0.7352192401885986;1.0;0.35045045614242554;1.0;1.0;0.7351124882698059;0.6192192435264587;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3378378450870514;1.0;1.0;0.7364005446434021;0.6135135293006897;0.736483097076416;1.0;0.3378378450870514;1.0;1.0;0.7365657091140747;0.6135134696960449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3360360264778137;1.0;1.0;0.7419873476028442;0.6091591715812683;0.7416683435440063;1.0;0.3360360264778137;1.0;1.0;0.7413493990898132;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3261261284351349;1.0;1.0;0.7379453182220459;0.6082582473754883;0.7378987073898315;1.0;0.3261261284351349;1.0;1.0;0.7378520965576172;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3513513505458832;1.0;1.0;0.7304224967956543;0.620270311832428;0.7304067015647888;1.0;0.3513513505458832;1.0;1.0;0.7303909063339233;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3306306302547455;1.0;1.0;0.7298386693000793;0.6087087988853455;0.7293809056282043;1.0;0.3306306302547455;1.0;1.0;0.7289231419563293;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.35945945978164673;1.0;1.0;0.7247523069381714;0.6273274421691895;0.7247083187103271;1.0;0.35945945978164673;1.0;1.0;0.7246642708778381;0.6273274421691895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33243241906166077;1.0;1.0;0.7345796227455139;0.6093093156814575;0.7345050573348999;1.0;0.33243241906166077;1.0;1.0;0.7344305515289307;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.32792791724205017;1.0;1.0;0.7337070107460022;0.6088588833808899;0.7340616583824158;1.0;0.32792791724205017;1.0;1.0;0.7344163060188293;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31621623039245605;1.0;1.0;0.7429806590080261;0.6036036014556885;0.7430351972579956;1.0;0.31621623039245605;1.0;1.0;0.7430896759033203;0.6030029654502869;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
