epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.32072073221206665;1.0;1.0;0.7392008900642395;0.6022522449493408;0.7530175447463989;1.0;0.32252252101898193;1.0;1.0;0.7488341927528381;0.6022522449493408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3072071969509125;1.0;1.0;0.7394019365310669;0.5951952338218689;0.753077507019043;1.0;0.3027026951313019;1.0;1.0;0.7488728165626526;0.5897898077964783;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3198198080062866;1.0;1.0;0.7316737174987793;0.6081081032752991;0.7454137206077576;1.0;0.32252252101898193;1.0;1.0;0.7413927912712097;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3288288414478302;1.0;1.0;0.7341530919075012;0.6078078150749207;0.7467870712280273;1.0;0.32792791724205017;1.0;1.0;0.741779088973999;0.606456458568573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32522523403167725;1.0;1.0;0.7369675040245056;0.6072072386741638;0.747748076915741;1.0;0.3261261284351349;1.0;1.0;0.7410051822662354;0.6061561107635498;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3522522449493408;1.0;1.0;0.7278978228569031;0.6253753900527954;0.7391685247421265;1.0;0.3495495617389679;1.0;1.0;0.7330338358879089;0.6226726770401001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3234234154224396;1.0;1.0;0.7398338317871094;0.6066066026687622;0.7504711151123047;1.0;0.318918913602829;1.0;1.0;0.7438206672668457;0.6043543219566345;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34864863753318787;1.0;1.0;0.7345634698867798;0.6208709478378296;0.7444303035736084;1.0;0.35315313935279846;1.0;1.0;0.7371265292167664;0.6217718124389648;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3351351320743561;1.0;1.0;0.7391037344932556;0.6112613081932068;0.7506211996078491;1.0;0.3333333432674408;1.0;1.0;0.7450849413871765;0.6090090870857239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3198198080062866;1.0;1.0;0.7357709407806396;0.6028528809547424;0.7473781108856201;1.0;0.31171169877052307;1.0;1.0;0.7420477867126465;0.5984984636306763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
