epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;0.7308685779571533;1.0;0.3522522449493408;1.0;1.0;0.7282395958900452;0.6252252459526062;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7440877556800842;0.5989490151405334;0.7414466738700867;1.0;0.32072073221206665;1.0;1.0;0.7388055920600891;0.606606662273407;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.7440224885940552;0.6027027368545532;0.7419882416725159;1.0;0.32792791724205017;1.0;1.0;0.7399539947509766;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7439669370651245;0.6033033132553101;0.7418129444122314;1.0;0.3198198080062866;1.0;1.0;0.7396590113639832;0.6082583069801331;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7434624433517456;0.5995495915412903;0.7404159307479858;1.0;0.33243241906166077;1.0;1.0;0.7373694777488708;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7406191825866699;0.6076576709747314;0.7376334071159363;1.0;0.3333333432674408;1.0;1.0;0.7346476316452026;0.6145645976066589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7358282208442688;0.6154654622077942;0.7340970039367676;1.0;0.34594595432281494;1.0;1.0;0.7323657274246216;0.620420515537262;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7451431155204773;0.6001501679420471;0.7421107888221741;1.0;0.3360360264778137;1.0;1.0;0.7390784621238708;0.6124625205993652;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35945945978164673;1.0;1.0;0.7276966571807861;0.6292793154716492;0.7252776622772217;1.0;0.36666667461395264;1.0;1.0;0.7228586077690125;0.6361862421035767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.31081080436706543;1.0;1.0;0.7337010502815247;0.6027026772499084;0.730475902557373;1.0;0.3315315246582031;1.0;1.0;0.7272507548332214;0.6163663268089294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35495495796203613;1.0;1.0;0.7300148010253906;0.6229729652404785;0.7270216941833496;1.0;0.3729729652404785;1.0;1.0;0.7240285277366638;0.6352853178977966;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3351351320743561;1.0;1.0;0.7325920462608337;0.612162172794342;0.7298210859298706;1.0;0.34414413571357727;1.0;1.0;0.7270501255989075;0.6196696758270264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3513513505458832;1.0;1.0;0.7252775430679321;0.6247748136520386;0.7217079997062683;1.0;0.3702702820301056;1.0;1.0;0.7181384563446045;0.6369369626045227;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34324324131011963;1.0;1.0;0.7304954528808594;0.6202702522277832;0.7281593084335327;1.0;0.3567567467689514;1.0;1.0;0.725823163986206;0.6289790272712708;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.34144145250320435;1.0;1.0;0.7305316925048828;0.6156156063079834;0.7277542352676392;1.0;0.35495495796203613;1.0;1.0;0.7249767780303955;0.625825822353363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.39009007811546326;1.0;1.0;0.7067272067070007;0.6472973227500916;0.7042942047119141;1.0;0.4009009003639221;1.0;1.0;0.7018611431121826;0.6555555462837219;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.37657657265663147;1.0;1.0;0.7178894877433777;0.6421921849250793;0.714794397354126;1.0;0.38558557629585266;1.0;1.0;0.7116993069648743;0.6501501798629761;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.39279279112815857;1.0;1.0;0.7140880823135376;0.6478978991508484;0.7112102508544922;1.0;0.4045045077800751;1.0;1.0;0.7083324193954468;0.6566066145896912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.4189189076423645;1.0;1.0;0.701668381690979;0.6650150418281555;0.6995794177055359;1.0;0.4234234094619751;1.0;1.0;0.6974904537200928;0.6693693995475769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4126126170158386;1.0;1.0;0.7048063278198242;0.6626126766204834;0.7019909620285034;1.0;0.42972972989082336;1.0;1.0;0.6991755366325378;0.6732733249664307;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.4378378391265869;1.0;1.0;0.6952149271965027;0.6737237572669983;0.6918489933013916;1.0;0.45765766501426697;1.0;1.0;0.6884831190109253;0.6873874664306641;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4450450539588928;1.0;1.0;0.6811414361000061;0.6869369149208069;0.678618311882019;1.0;0.4585585594177246;1.0;1.0;0.6760952472686768;0.6954955458641052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.5018017888069153;1.0;1.0;0.6663963794708252;0.7163664102554321;0.664111852645874;1.0;0.5198197960853577;1.0;1.0;0.6618273258209229;0.7273273468017578;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.5171171426773071;1.0;1.0;0.6555113196372986;0.7294294834136963;0.6521953344345093;1.0;0.545945942401886;1.0;1.0;0.64887934923172;0.7466967105865479;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5621621608734131;1.0;1.0;0.6378851532936096;0.7555555701255798;0.6346397399902344;1.0;0.5765765905380249;1.0;1.0;0.6313942670822144;0.7650150656700134;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5810810923576355;1.0;1.0;0.623447597026825;0.7666667103767395;0.6213081479072571;1.0;0.6009008884429932;1.0;1.0;0.6191686987876892;0.7780780792236328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6270270347595215;1.0;1.0;0.6046251654624939;0.7953453063964844;0.6016913652420044;1.0;0.6432432532310486;1.0;1.0;0.5987575650215149;0.804804801940918;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.699999988079071;1.0;1.0;0.5878313183784485;0.83393394947052;0.5861443281173706;1.0;0.7117117047309875;1.0;1.0;0.5844573974609375;0.8408408761024475;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.6981981992721558;1.0;1.0;0.5714855790138245;0.8364864587783813;0.5693971514701843;1.0;0.7126126289367676;1.0;1.0;0.5673087239265442;0.8445945978164673;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.7603603601455688;1.0;1.0;0.5444992184638977;0.8701201677322388;0.5426234006881714;1.0;0.7756756544113159;1.0;1.0;0.5407475233078003;0.8783784508705139;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.8054053783416748;1.0;1.0;0.5197747945785522;0.8947446942329407;0.5168606042861938;1.0;0.8225225210189819;1.0;1.0;0.5139464139938354;0.9039039611816406;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.8396396636962891;1.0;1.0;0.490529865026474;0.9142643213272095;0.4892762303352356;1.0;0.8432432413101196;1.0;1.0;0.4880225956439972;0.9162161946296692;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.8900901079177856;1.0;1.0;0.4711359739303589;0.9421922564506531;0.46919241547584534;1.0;0.8981981873512268;1.0;1.0;0.4672488570213318;0.9465464949607849;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.9054054021835327;1.0;1.0;0.4442386329174042;0.9507507681846619;0.44232606887817383;1.0;0.9144144058227539;1.0;1.0;0.4404135048389435;0.9555554986000061;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
