epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
64;1.0;1.0;1.0;1.0;0.09043093770742416;1.0;2.616039752960205;1.0;0.35173824429512024;1.0;1.0;5.141648769378662;0.6094069480895996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.9989774823188782;1.0;1.0;0.08127198368310928;0.9994887709617615;2.6114604473114014;1.0;0.31186094880104065;1.0;1.0;5.141648769378662;0.6281527280807495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;1.0;1.0;0.07342665642499924;1.0;2.6075377464294434;1.0;0.3476482629776001;1.0;1.0;5.141648769378662;0.6053169369697571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;1.0;1.0;0.06592472642660141;1.0;2.6037867069244385;1.0;0.3394683003425598;1.0;1.0;5.141648769378662;0.6281526684761047;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;1.0;1.0;0.0584418885409832;1.0;2.6000454425811768;1.0;0.35173824429512024;1.0;1.0;5.141648769378662;0.6211655735969543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;1.0;1.0;0.051044318825006485;1.0;2.596346616744995;1.0;0.3353783190250397;1.0;1.0;5.141648769378662;0.6036127805709839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;1.0;1.0;0.04666319489479065;1.0;2.594155788421631;1.0;0.3364008069038391;1.0;1.0;5.141648769378662;0.6080436706542969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;1.0;1.0;0.04201650992035866;1.0;2.5918326377868652;1.0;0.3384458124637604;1.0;1.0;5.141648769378662;0.6029312014579773;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;1.0;1.0;0.03783411905169487;1.0;2.5897414684295654;1.0;0.3220858871936798;1.0;1.0;5.141648769378662;0.611963152885437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;1.0;1.0;0.0338766872882843;1.0;2.5877628326416016;1.0;0.3271983563899994;1.0;1.0;5.141648769378662;0.6148602366447449;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;1.0;1.0;0.0312812477350235;1.0;2.5864651203155518;1.0;0.30674847960472107;1.0;1.0;5.141648769378662;0.6041240692138672;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;1.0;1.0;0.02764400653541088;1.0;2.584646463394165;1.0;0.3251533806324005;1.0;1.0;5.141648769378662;0.612815260887146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;1.0;1.0;0.026350846514105797;1.0;2.5839998722076416;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.6063394546508789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;1.0;1.0;0.023697739467024803;1.0;2.5826733112335205;1.0;0.3558282256126404;1.0;1.0;5.141648769378662;0.6206544041633606;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;1.0;1.0;0.022769544273614883;1.0;2.5822088718414307;1.0;0.35173824429512024;1.0;1.0;5.141648769378662;0.618268609046936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;1.0;1.0;0.02110368385910988;1.0;2.581376314163208;1.0;0.3507157564163208;1.0;1.0;5.141648769378662;0.6124743819236755;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;1.0;1.0;0.019471274688839912;1.0;2.5805599689483643;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.620995283126831;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;1.0;1.0;0.01788322627544403;1.0;2.579766035079956;1.0;0.3364008069038391;1.0;1.0;5.141648769378662;0.6249147653579712;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;1.0;1.0;0.016753438860177994;1.0;2.5792012214660645;1.0;0.33435583114624023;1.0;1.0;5.141648769378662;0.6059986352920532;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;1.0;1.0;0.016743114218115807;1.0;2.579195976257324;1.0;0.3220858871936798;1.0;1.0;5.141648769378662;0.6252555847167969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;1.0;1.0;0.015559150837361813;1.0;2.578603982925415;1.0;0.36605316400527954;1.0;1.0;5.141648769378662;0.5993523597717285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;1.0;1.0;0.014926346018910408;1.0;2.5782876014709473;1.0;0.3190183937549591;1.0;1.0;5.141648769378662;0.6158827543258667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;1.0;1.0;0.015023141168057919;1.0;2.578336000442505;1.0;0.33231082558631897;1.0;1.0;5.141648769378662;0.6039535999298096;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;1.0;1.0;0.014599950984120369;1.0;2.5781242847442627;1.0;0.30674847960472107;1.0;1.0;5.141648769378662;0.6198023557662964;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;1.0;1.0;0.01403636485338211;1.0;2.5778424739837646;1.0;0.32822084426879883;1.0;1.0;5.141648769378662;0.6013974547386169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;1.0;1.0;0.01386253535747528;1.0;2.5777556896209717;1.0;0.32822084426879883;1.0;1.0;5.141648769378662;0.6036127805709839;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;1.0;1.0;0.013283515349030495;1.0;2.5774662494659424;1.0;0.34560325741767883;1.0;1.0;5.141648769378662;0.60429447889328;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;1.0;1.0;0.013358424417674541;1.0;2.5775036811828613;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.5947511792182922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;1.0;1.0;0.012999063357710838;1.0;2.5773239135742188;1.0;0.3353783190250397;1.0;1.0;5.141648769378662;0.618268609046936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;1.0;1.0;0.012693023309111595;1.0;2.5771708488464355;1.0;0.32924336194992065;1.0;1.0;5.141648769378662;0.6145194172859192;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;1.0;1.0;0.012522135861217976;1.0;2.577085494995117;1.0;0.31799590587615967;1.0;1.0;5.141648769378662;0.6061690449714661;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;1.0;1.0;0.012240794487297535;1.0;2.5769448280334473;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.6094069480895996;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;1.0;1.0;0.012645266950130463;1.0;2.5771470069885254;1.0;0.3558282256126404;1.0;1.0;5.141648769378662;0.6008861660957336;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;1.0;1.0;0.012220087461173534;1.0;2.576934337615967;1.0;0.3302658498287201;1.0;1.0;5.141648769378662;0.6186094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;1.0;1.0;0.012213940732181072;1.0;2.5769312381744385;1.0;0.349693238735199;1.0;1.0;5.141648769378662;0.6134968996047974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;1.0;1.0;0.012631818652153015;1.0;2.5771403312683105;1.0;0.3271983563899994;1.0;1.0;5.141648769378662;0.6273005604743958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;1.0;1.0;1.0;0.012347903102636337;1.0;2.576998233795166;1.0;0.32106339931488037;1.0;1.0;5.141648769378662;0.6134969592094421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;1.0;1.0;1.0;0.012344365008175373;1.0;2.5769965648651123;1.0;0.31492841243743896;1.0;1.0;5.141648769378662;0.6017382144927979;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;1.0;1.0;1.0;0.012078058905899525;1.0;2.5768635272979736;1.0;0.3251533806324005;1.0;1.0;5.141648769378662;0.6080436706542969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;1.0;1.0;1.0;0.012201380915939808;1.0;2.576925039291382;1.0;0.3190183937549591;1.0;1.0;5.141648769378662;0.6007157564163208;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;1.0;1.0;1.0;0.012239117175340652;1.0;2.576943874359131;1.0;0.3364008069038391;1.0;1.0;5.141648769378662;0.602419912815094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;1.0;1.0;1.0;0.012066007591784;1.0;2.576857328414917;1.0;0.32310837507247925;1.0;1.0;5.141648769378662;0.615541934967041;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
106;1.0;1.0;1.0;1.0;0.01214628480374813;1.0;2.576897621154785;1.0;0.3220858871936798;1.0;1.0;5.141648769378662;0.6180981993675232;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
107;1.0;1.0;1.0;1.0;0.011663210578262806;1.0;2.5766561031341553;1.0;0.3098159432411194;1.0;1.0;5.141648769378662;0.6082140207290649;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
108;1.0;1.0;1.0;1.0;0.011954187415540218;1.0;2.5768015384674072;1.0;0.33128833770751953;1.0;1.0;5.141648769378662;0.5983299016952515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
109;1.0;1.0;1.0;1.0;0.011847296729683876;1.0;2.5767481327056885;1.0;0.3415133059024811;1.0;1.0;5.141648769378662;0.5981594920158386;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
110;1.0;1.0;1.0;1.0;0.012060800567269325;1.0;2.576854705810547;1.0;0.33742332458496094;1.0;1.0;5.141648769378662;0.612815260887146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
