epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34414413571357727;1.0;1.0;0.7326803803443909;0.6180180311203003;0.7387997508049011;1.0;0.36036035418510437;1.0;1.0;0.7269191145896912;0.6307808756828308;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31621623039245605;1.0;1.0;0.7404487729072571;0.601651668548584;0.7459949254989624;1.0;0.3243243098258972;1.0;1.0;0.7336607575416565;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3261261284351349;1.0;1.0;0.7368513941764832;0.6028529405593872;0.7408297061920166;1.0;0.3405405282974243;1.0;1.0;0.7270471453666687;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3306306302547455;1.0;1.0;0.734246015548706;0.612162172794342;0.7394894361495972;1.0;0.3468468487262726;1.0;1.0;0.7270908951759338;0.6237237453460693;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32972973585128784;1.0;1.0;0.7369856834411621;0.6091591715812683;0.7409143447875977;1.0;0.3450450599193573;1.0;1.0;0.7273194789886475;0.6220721006393433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3081081211566925;1.0;1.0;0.741238534450531;0.5975976586341858;0.7466932535171509;1.0;0.32522523403167725;1.0;1.0;0.7347425222396851;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.7382851243019104;0.6102102398872375;0.7425382137298584;1.0;0.35045045614242554;1.0;1.0;0.7295035123825073;0.6234233975410461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3495495617389679;1.0;1.0;0.7339280247688293;0.6201202273368835;0.7382380962371826;1.0;0.3639639616012573;1.0;1.0;0.7253776788711548;0.6328829526901245;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.37567567825317383;1.0;1.0;0.7298100590705872;0.6361861824989319;0.7352224588394165;1.0;0.38738739490509033;1.0;1.0;0.7235811352729797;0.6457958221435547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3495495617389679;1.0;1.0;0.7240474820137024;0.621171236038208;0.7292383313179016;1.0;0.35765767097473145;1.0;1.0;0.7174917459487915;0.6300300359725952;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.3144144117832184;1.0;1.0;0.7437645792961121;0.596846878528595;0.7490943670272827;1.0;0.3288288414478302;1.0;1.0;0.7364242076873779;0.6087087392807007;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3477477431297302;1.0;1.0;0.7262169718742371;0.6240240335464478;0.7320472002029419;1.0;0.361261248588562;1.0;1.0;0.719997227191925;0.6333333849906921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.30900901556015015;1.0;1.0;0.7441026568412781;0.5941441655158997;0.7488155961036682;1.0;0.3261261284351349;1.0;1.0;0.7357676029205322;0.6078078150749207;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.31621623039245605;1.0;1.0;0.7387081384658813;0.6018018126487732;0.7442628741264343;1.0;0.3306306302547455;1.0;1.0;0.7321756482124329;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
