epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34144145250320435;1.0;1.0;0.7334975004196167;0.6181682348251343;0.7228502035140991;1.0;0.4126126170158386;1.0;1.0;0.7122028470039368;0.6632132530212402;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7440904974937439;0.5989490151405334;0.7242778539657593;1.0;0.4630630612373352;1.0;1.0;0.7044651508331299;0.6927928924560547;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.318918913602829;1.0;1.0;0.7440295815467834;0.6027027368545532;0.7059701085090637;1.0;0.5720720887184143;1.0;1.0;0.667910635471344;0.7515016198158264;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3144144117832184;1.0;1.0;0.7439810037612915;0.6033033132553101;0.7057579755783081;1.0;0.5765765905380249;1.0;1.0;0.6675349473953247;0.7545046210289001;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.743488073348999;0.5995495915412903;0.705075740814209;1.0;0.5747748017311096;1.0;1.0;0.6666634678840637;0.7501502633094788;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.740662157535553;0.6076576709747314;0.7025443315505981;1.0;0.5765765905380249;1.0;1.0;0.6644265055656433;0.7534535527229309;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7358990907669067;0.6154654622077942;0.6970958709716797;1.0;0.6009008884429932;1.0;1.0;0.6582926511764526;0.7674174904823303;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.318918913602829;1.0;1.0;0.7452484965324402;0.6001501679420471;0.7079211473464966;1.0;0.5774774551391602;1.0;1.0;0.670593798160553;0.7539039254188538;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3585585653781891;1.0;1.0;0.7278549075126648;0.6288288831710815;0.6904641389846802;1.0;0.6045045256614685;1.0;1.0;0.6530734300613403;0.7729730606079102;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3099099099636078;1.0;1.0;0.7339312434196472;0.6019518971443176;0.6957153081893921;1.0;0.570270299911499;1.0;1.0;0.6574994325637817;0.7543544173240662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.35495495796203613;1.0;1.0;0.7303236722946167;0.6228228807449341;0.6939253807067871;1.0;0.607207179069519;1.0;1.0;0.6575270295143127;0.7717718482017517;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3315315246582031;1.0;1.0;0.7330238223075867;0.6097597479820251;0.6946320533752441;1.0;0.5900900959968567;1.0;1.0;0.6562402844429016;0.7608108520507812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35045045614242554;1.0;1.0;0.7258445620536804;0.6240240335464478;0.6880264282226562;1.0;0.5900900959968567;1.0;1.0;0.6502082347869873;0.7642643451690674;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34324324131011963;1.0;1.0;0.7312197089195251;0.6195195317268372;0.6959259510040283;1.0;0.5846846699714661;1.0;1.0;0.6606321930885315;0.7582584023475647;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3405405282974243;1.0;1.0;0.7314834594726562;0.6148648858070374;0.6937112212181091;1.0;0.5873873829841614;1.0;1.0;0.655938982963562;0.7608108520507812;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.38288289308547974;1.0;1.0;0.7078998684883118;0.6424925327301025;0.672085702419281;1.0;0.6099098920822144;1.0;1.0;0.6362715363502502;0.773723840713501;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3684684634208679;1.0;1.0;0.7193954586982727;0.6370871067047119;0.6817123889923096;1.0;0.6135135293006897;1.0;1.0;0.6440293788909912;0.7803304195404053;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.38288289308547974;1.0;1.0;0.7158769965171814;0.6417417526245117;0.6800601482391357;1.0;0.6108108162879944;1.0;1.0;0.6442432403564453;0.7749250531196594;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.41531533002853394;1.0;1.0;0.7038549184799194;0.6626126766204834;0.6678383350372314;1.0;0.6369369626045227;1.0;1.0;0.6318217515945435;0.7902402877807617;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.4045045077800751;1.0;1.0;0.70749431848526;0.6566066145896912;0.6700406670570374;1.0;0.6360360383987427;1.0;1.0;0.6325870156288147;0.7891892790794373;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.42252251505851746;1.0;1.0;0.6983259916305542;0.6647147536277771;0.6641859412193298;1.0;0.6360360383987427;1.0;1.0;0.6300458908081055;0.7884385585784912;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.4279279410839081;1.0;1.0;0.6847527027130127;0.6752252578735352;0.6505544781684875;1.0;0.6297297477722168;1.0;1.0;0.6163562536239624;0.7905406355857849;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.4810810685157776;1.0;1.0;0.6706424951553345;0.7045045495033264;0.6370922923088074;1.0;0.6630630493164062;1.0;1.0;0.6035420894622803;0.8087087273597717;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.48918917775154114;1.0;1.0;0.6604710221290588;0.7126126289367676;0.6263065338134766;1.0;0.6855855584144592;1.0;1.0;0.5921419858932495;0.8243243098258972;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.5369369387626648;1.0;1.0;0.6435863971710205;0.740540623664856;0.6101186275482178;1.0;0.7117117047309875;1.0;1.0;0.576650857925415;0.8400900959968567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.5441441535949707;1.0;1.0;0.6301160454750061;0.7439940571784973;0.5961142778396606;1.0;0.7144144177436829;1.0;1.0;0.5621124505996704;0.8409910202026367;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.6018018126487732;1.0;1.0;0.6118995547294617;0.7789790034294128;0.5797248482704163;1.0;0.7585585713386536;1.0;1.0;0.5475501418113708;0.8675675988197327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.662162184715271;1.0;1.0;0.5961335301399231;0.811411440372467;0.5648211240768433;1.0;0.7972972989082336;1.0;1.0;0.5335086584091187;0.885585606098175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.6684684753417969;1.0;1.0;0.5807199478149414;0.8201201558113098;0.5492249131202698;1.0;0.8054053783416748;1.0;1.0;0.5177298784255981;0.8953453898429871;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.722522497177124;1.0;1.0;0.5544637441635132;0.848498523235321;0.5253781080245972;1.0;0.8270270228385925;1.0;1.0;0.49629247188568115;0.9051051139831543;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.7720720767974854;1.0;1.0;0.530726432800293;0.8764264583587646;0.5022982358932495;1.0;0.8522522449493408;1.0;1.0;0.47387003898620605;0.9208709001541138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
