epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.34180790185928345;1.0;1.0;1.5435935258865356;0.6158192157745361;1.5386782884597778;1.0;0.3399246633052826;1.0;1.0;1.53376305103302;0.6158192157745361;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.35499057173728943;1.0;1.0;1.5417951345443726;0.624764621257782;1.5370995998382568;1.0;0.347457617521286;1.0;1.0;1.5324041843414307;0.6205273270606995;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3512240946292877;1.0;1.0;1.543949007987976;0.6208412051200867;1.5390560626983643;1.0;0.3436911404132843;1.0;1.0;1.534162998199463;0.6164470314979553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.34180790185928345;1.0;1.0;1.5439993143081665;0.6133082509040833;1.5388236045837402;1.0;0.34180790185928345;1.0;1.0;1.5336477756500244;0.6128373742103577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32203391194343567;1.0;1.0;1.5465461015701294;0.6048336029052734;1.5424383878707886;1.0;0.3201506733894348;1.0;1.0;1.5383306741714478;0.6027935147285461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32203391194343567;1.0;1.0;1.5513941049575806;0.6007532477378845;1.5451127290725708;1.0;0.3258003890514374;1.0;1.0;1.538831353187561;0.6045197248458862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3370998203754425;1.0;1.0;1.5509562492370605;0.6120527386665344;1.545090913772583;1.0;0.347457617521286;1.0;1.0;1.5392255783081055;0.617859423160553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.35593220591545105;1.0;1.0;1.5332961082458496;0.6277463436126709;1.528663158416748;1.0;0.34839925169944763;1.0;1.0;1.5240302085876465;0.6230382919311523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34274953603744507;1.0;1.0;1.5385187864303589;0.6189579367637634;1.534318447113037;1.0;0.3399246633052826;1.0;1.0;1.5301179885864258;0.617859423160553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.36252352595329285;1.0;1.0;1.536720633506775;0.6283741593360901;1.531744122505188;1.0;0.36252352595329285;1.0;1.0;1.526767611503601;0.6285311579704285;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.32862523198127747;1.0;1.0;1.5457241535186768;0.6100125312805176;1.5391708612442017;1.0;0.3333333432674408;1.0;1.0;1.5326175689697266;0.6112680435180664;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3653483986854553;1.0;1.0;1.5401294231414795;0.6338669657707214;1.5343133211135864;1.0;0.3672316372394562;1.0;1.0;1.5284972190856934;0.6337099671363831;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.35593220591545105;1.0;1.0;1.5465534925460815;0.623195230960846;1.5416717529296875;1.0;0.3531073331832886;1.0;1.0;1.536789894104004;0.6222536563873291;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3088512122631073;1.0;1.0;1.5554696321487427;0.5955743789672852;1.550020694732666;1.0;0.3088512122631073;1.0;1.0;1.5445716381072998;0.5936912298202515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.3192090392112732;1.0;1.0;1.5480906963348389;0.6034212112426758;1.5419917106628418;1.0;0.32109227776527405;1.0;1.0;1.5358928442001343;0.6045197248458862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.35216572880744934;1.0;1.0;1.5428260564804077;0.623195230960846;1.5367047786712646;1.0;0.34934085607528687;1.0;1.0;1.5305836200714111;0.6202133893966675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
