epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33423423767089844;1.0;1.0;0.7335196733474731;0.6139639616012573;0.7440648078918457;1.0;0.32522523403167725;1.0;1.0;0.7366098761558533;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33423423767089844;1.0;1.0;0.7335237860679626;0.6135134696960449;0.7430452108383179;1.0;0.3315315246582031;1.0;1.0;0.7346863150596619;0.6123123168945312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32702702283859253;1.0;1.0;0.7367240190505981;0.6075075268745422;0.7476601600646973;1.0;0.3216216266155243;1.0;1.0;0.7408353686332703;0.6042042374610901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3315315246582031;1.0;1.0;0.7394739389419556;0.6091591715812683;0.7501674890518188;1.0;0.3351351320743561;1.0;1.0;0.7432190775871277;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.30900901556015015;1.0;1.0;0.744880735874176;0.5957958102226257;0.7549117803573608;1.0;0.3072071969509125;1.0;1.0;0.7474193572998047;0.5945946574211121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.732356607913971;0.6088588833808899;0.7428497076034546;1.0;0.3288288414478302;1.0;1.0;0.7359374761581421;0.6097597479820251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.737250804901123;0.614414393901825;0.7480608224868774;1.0;0.3378378450870514;1.0;1.0;0.7415831685066223;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.29729729890823364;1.0;1.0;0.7495251893997192;0.5858859419822693;0.758341372013092;1.0;0.2909909784793854;1.0;1.0;0.749987006187439;0.5807808041572571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31171169877052307;1.0;1.0;0.7454240322113037;0.5998498797416687;0.7553324699401855;1.0;0.31081080436706543;1.0;1.0;0.7481871843338013;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3396396338939667;1.0;1.0;0.7282204627990723;0.6160660982131958;0.7389031648635864;1.0;0.3405405282974243;1.0;1.0;0.7326483726501465;0.6160660982131958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.33423423767089844;1.0;1.0;0.7335196733474731;0.6139639616012573;0.7440648078918457;1.0;0.32522523403167725;1.0;1.0;0.7366098761558533;0.6096096038818359;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.33423423767089844;1.0;1.0;0.7335237860679626;0.6135134696960449;0.7430452108383179;1.0;0.3315315246582031;1.0;1.0;0.7346863150596619;0.6123123168945312;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32702702283859253;1.0;1.0;0.7367240190505981;0.6075075268745422;0.7476601600646973;1.0;0.3216216266155243;1.0;1.0;0.7408353686332703;0.6042042374610901;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3315315246582031;1.0;1.0;0.7394739389419556;0.6091591715812683;0.7501674890518188;1.0;0.3351351320743561;1.0;1.0;0.7432190775871277;0.6106606721878052;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.30900901556015015;1.0;1.0;0.744880735874176;0.5957958102226257;0.7549117803573608;1.0;0.3072071969509125;1.0;1.0;0.7474193572998047;0.5945946574211121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.732356607913971;0.6088588833808899;0.7428497076034546;1.0;0.3288288414478302;1.0;1.0;0.7359374761581421;0.6097597479820251;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33693695068359375;1.0;1.0;0.737250804901123;0.614414393901825;0.7480608224868774;1.0;0.3378378450870514;1.0;1.0;0.7415831685066223;0.6150150299072266;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.29729729890823364;1.0;1.0;0.7495251893997192;0.5858859419822693;0.758341372013092;1.0;0.2909909784793854;1.0;1.0;0.749987006187439;0.5807808041572571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.31171169877052307;1.0;1.0;0.7454240322113037;0.5998498797416687;0.7553324699401855;1.0;0.31081080436706543;1.0;1.0;0.7481871843338013;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3396396338939667;1.0;1.0;0.7282204627990723;0.6160660982131958;0.7389031648635864;1.0;0.3405405282974243;1.0;1.0;0.7326483726501465;0.6160660982131958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA

kge:distmult,kge_atom_embedding_size:10,reasoning_depth:1,epochs:10,seed:0,learning_rate:0.01,run_signature:train_S1_p_backward_distmult_10_0_0.0_0.0_1_0.01_1_False_1_None_0.0,reasoner:r2n,adaptation_layer:identity,output_layer:dense,ragged:True,num_rules:1,relation_entity_grounder_max_elements:20,debug:False,stop_gradient_on_kge_embeddings:False,loss:binary_crossentropy,hard_rules:False,rule_weight:number,semiring:product,dropout_rate_embedder:0.0,dataset_name:countries,format:functional,grounder:backward,train_file:train_S1_p.txt,num_negatives:1,signed:True,temperature:3.0,use_gumbel:True,aggregation_type:max,filter_num_heads:1,filter_activity_regularization:0.0,weight_loss:0.5,batch_size:-1,eval_batch_size:-1,test_batch_size:-1,valid_size:None,valid_negatives:10,valid_frequency:1000,engine_num_negatives:0,engine_num_adaptive_constants:3,constant_embedding_size:10,kge_regularization:0.0,resnet_rule:True,resnet:True,reasoner_depth:1,enabled_reasoner_depth:1,reasoner_regularization_factor:0.0,reasoner_formula_hidden_embedding_size:10,reasoner_dropout_rate:0.0,reasoner_atom_embedding_size:10,create_flat_rule_list:True,valid_acc:[0.41233194 0.39659026 0.41125205 0.65033114 0.56999999 0.62
 0.74000001 0.94999999 0.64778823 0.56999999 0.63       0.70999998
 0.93000001],best_val:0.0,test_acc:[0.45072192 0.43456572 0.45005652 0.75833338 0.63999999 0.83999997
 1.         1.         0.75400001 0.62       0.83999997 1.
 1.        ],log_filename:results_002\logtrain_S1_p_backward_distmult_10_0_0.0_0.0_1_0.01_1_False_1_None_0.0_2023-12-25 11-10-12.529235.csv
