epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.338567852973938;1.0;1.0;0.7326551079750061;0.6105528473854065;0.7326439619064331;1.0;0.338567852973938;1.0;1.0;0.7326328754425049;0.6106575727462769;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3373115658760071;1.0;1.0;0.7336813807487488;0.6128559708595276;0.7335982322692871;1.0;0.3373115658760071;1.0;1.0;0.7335151433944702;0.6128559708595276;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3190954625606537;1.0;1.0;0.7354745268821716;0.6072027087211609;0.7355443239212036;1.0;0.3190954625606537;1.0;1.0;0.7356141209602356;0.6072027087211609;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33793970942497253;1.0;1.0;0.7384059429168701;0.6128560304641724;0.738349974155426;1.0;0.33793970942497253;1.0;1.0;0.7382940053939819;0.6128560304641724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32223618030548096;1.0;1.0;0.7375528216362;0.6055276989936829;0.7375053763389587;1.0;0.32223618030548096;1.0;1.0;0.7374578714370728;0.6055276989936829;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3304020166397095;1.0;1.0;0.7398526668548584;0.6076215505599976;0.7398443222045898;1.0;0.3304020166397095;1.0;1.0;0.7398359775543213;0.6077262163162231;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3329145610332489;1.0;1.0;0.736076295375824;0.611076295375824;0.7360926270484924;1.0;0.3329145610332489;1.0;1.0;0.7361089587211609;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3310301601886749;1.0;1.0;0.7417619228363037;0.6097153425216675;0.7416443824768066;1.0;0.3310301601886749;1.0;1.0;0.7415269017219543;0.6097153425216675;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.34045225381851196;1.0;1.0;0.7356739640235901;0.6151592135429382;0.735694944858551;1.0;0.3398241102695465;1.0;1.0;0.735715925693512;0.6148450970649719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.34610551595687866;1.0;1.0;0.7314046621322632;0.6179858446121216;0.7313575148582458;1.0;0.34610551595687866;1.0;1.0;0.7313103675842285;0.617881178855896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;1.0;0.35050252079963684;1.0;1.0;0.7293940186500549;0.6221734881401062;0.7293577194213867;1.0;0.35050252079963684;1.0;1.0;0.7293214201927185;0.6222782135009766;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3228643238544464;1.0;1.0;0.742057740688324;0.6055276989936829;0.7418860197067261;1.0;0.3228643238544464;1.0;1.0;0.7417142987251282;0.6054230332374573;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31218594312667847;1.0;1.0;0.740942120552063;0.601340115070343;0.7409592866897583;1.0;0.311557799577713;1.0;1.0;0.7409765124320984;0.6010260581970215;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3253768980503082;1.0;1.0;0.739880383014679;0.6061558723449707;0.7398898005485535;1.0;0.3253768980503082;1.0;1.0;0.739899218082428;0.6061558723449707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3366834223270416;1.0;1.0;0.7321552038192749;0.6113903522491455;0.7323867082595825;1.0;0.3366834223270416;1.0;1.0;0.7326182723045349;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.34170854091644287;1.0;1.0;0.7367093563079834;0.6165201663970947;0.7362627983093262;1.0;0.34170854091644287;1.0;1.0;0.7358162999153137;0.6166248917579651;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3329145610332489;1.0;1.0;0.7353338003158569;0.6124372482299805;0.7353067994117737;1.0;0.33354270458221436;1.0;1.0;0.7352797985076904;0.612751305103302;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3310301601886749;1.0;1.0;0.731711208820343;0.6130654215812683;0.7315422296524048;1.0;0.3310301601886749;1.0;1.0;0.7313733100891113;0.6131700873374939;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3536432087421417;1.0;1.0;0.727048933506012;0.6259422898292542;0.7269077301025391;1.0;0.3536432087421417;1.0;1.0;0.7267665266990662;0.6259422898292542;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32914572954177856;1.0;1.0;0.7333149313926697;0.6107622385025024;0.733157217502594;1.0;0.32914572954177856;1.0;1.0;0.7329995036125183;0.6107622385025024;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
