epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732720673084259;0.6130630373954773;0.732720673084259;1.0;0.365765780210495;1.0;1.0;0.742526113986969;0.6322823166847229;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444548010826111;0.5917417407035828;0.7444548010826111;1.0;0.3261261284351349;1.0;1.0;0.747553288936615;0.611261248588562;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342710494995117;0.6100600957870483;0.7342710494995117;1.0;0.3477477431297302;1.0;1.0;0.7438696026802063;0.6196697354316711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7313810586929321;0.6132132411003113;0.7313810586929321;1.0;0.34864863753318787;1.0;1.0;0.7454891204833984;0.621921956539154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7363052368164062;0.6033033132553101;0.7363052368164062;1.0;0.3306306302547455;1.0;1.0;0.7449672818183899;0.6138138771057129;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7338609099388123;0.6090090274810791;0.7338609099388123;1.0;0.3333333432674408;1.0;1.0;0.7479104399681091;0.6136636734008789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.739714503288269;0.6156156659126282;0.739714503288269;1.0;0.3630630671977997;1.0;1.0;0.7458289861679077;0.6280781626701355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7390304207801819;0.616216242313385;0.7390304207801819;1.0;0.3639639616012573;1.0;1.0;0.7495500445365906;0.6303303241729736;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.361261248588562;1.0;1.0;0.7326934933662415;0.6270270943641663;0.7326934933662415;1.0;0.3747747838497162;1.0;1.0;0.7456508874893188;0.6355856657028198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.731267511844635;0.6094594597816467;0.731267511844635;1.0;0.35495495796203613;1.0;1.0;0.7401751279830933;0.6267267465591431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3333333432674408;1.0;1.0;0.7342994213104248;0.6144144535064697;0.7342994213104248;1.0;0.3450450599193573;1.0;1.0;0.7455211877822876;0.6181682348251343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.7326552271842957;0.625075101852417;0.7326552271842957;1.0;0.36666667461395264;1.0;1.0;0.74603670835495;0.6297297477722168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7273841500282288;0.620270311832428;0.7273841500282288;1.0;0.36036035418510437;1.0;1.0;0.7394347190856934;0.6271772384643555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34144145250320435;1.0;1.0;0.7339533567428589;0.6184685230255127;0.7339533567428589;1.0;0.3540540635585785;1.0;1.0;0.7441750764846802;0.626876950263977;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33243241906166077;1.0;1.0;0.7461138367652893;0.6076576709747314;0.7461138367652893;1.0;0.3585585653781891;1.0;1.0;0.7534287571907043;0.6253753900527954;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3315315246582031;1.0;1.0;0.7362439036369324;0.610510528087616;0.7362439036369324;1.0;0.34594595432281494;1.0;1.0;0.7499129176139832;0.6187688112258911;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3216216266155243;1.0;1.0;0.7328055500984192;0.6076576709747314;0.7328055500984192;1.0;0.3378378450870514;1.0;1.0;0.7422894239425659;0.6207207441329956;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.36936935782432556;1.0;1.0;0.7220616340637207;0.6343843936920166;0.7220616340637207;1.0;0.38558557629585266;1.0;1.0;0.7334956526756287;0.6444445252418518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.32972973585128784;1.0;1.0;0.72931969165802;0.6127628087997437;0.72931969165802;1.0;0.35765767097473145;1.0;1.0;0.736028254032135;0.6318318247795105;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.34324324131011963;1.0;1.0;0.7419470548629761;0.6151651740074158;0.7419470548629761;1.0;0.35945945978164673;1.0;1.0;0.7500064969062805;0.6279278993606567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3639639616012573;1.0;1.0;0.725134551525116;0.6316816806793213;0.725134551525116;1.0;0.3801801800727844;1.0;1.0;0.7366043329238892;0.6432433128356934;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.35945945978164673;1.0;1.0;0.7255436182022095;0.6285285949707031;0.7255436182022095;1.0;0.3720720708370209;1.0;1.0;0.7361394166946411;0.6376877427101135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.35045045614242554;1.0;1.0;0.7299200296401978;0.6222222447395325;0.7299200296401978;1.0;0.3477477431297302;1.0;1.0;0.7409841418266296;0.6231231689453125;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3306306302547455;1.0;1.0;0.7405664324760437;0.6099098920822144;0.7405664324760437;1.0;0.3495495617389679;1.0;1.0;0.748341977596283;0.6222222447395325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.36036035418510437;1.0;1.0;0.7191954851150513;0.6286786794662476;0.7191954851150513;1.0;0.37567567825317383;1.0;1.0;0.7313063144683838;0.6393393874168396;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3513513505458832;1.0;1.0;0.7275753617286682;0.6231231689453125;0.7275753617286682;1.0;0.3630630671977997;1.0;1.0;0.7380432486534119;0.6324324607849121;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3630630671977997;1.0;1.0;0.7266722917556763;0.6313813924789429;0.7266722917556763;1.0;0.3747747838497162;1.0;1.0;0.7355248332023621;0.6388888955116272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3558558523654938;1.0;1.0;0.7246462106704712;0.6261261701583862;0.7246462106704712;1.0;0.36486485600471497;1.0;1.0;0.7406394481658936;0.6333333849906921;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.35315313935279846;1.0;1.0;0.72196364402771;0.6276276111602783;0.72196364402771;1.0;0.35765767097473145;1.0;1.0;0.7345658540725708;0.6337838172912598;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.3522522449493408;1.0;1.0;0.7253836393356323;0.6226726770401001;0.7253836393356323;1.0;0.3675675690174103;1.0;1.0;0.7364805936813354;0.6316816806793213;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.36216217279434204;1.0;1.0;0.7212372422218323;0.6274775266647339;0.7212372422218323;1.0;0.38738739490509033;1.0;1.0;0.7279292345046997;0.6450450420379639;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.37657657265663147;1.0;1.0;0.7136463522911072;0.6409909725189209;0.7136463522911072;1.0;0.39909911155700684;1.0;1.0;0.7279112339019775;0.6554054021835327;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.37117117643356323;1.0;1.0;0.7169428467750549;0.6402402520179749;0.7169428467750549;1.0;0.3936936855316162;1.0;1.0;0.7297530174255371;0.6539039015769958;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3675675690174103;1.0;1.0;0.7269209623336792;0.6325826048851013;0.7269209623336792;1.0;0.39279279112815857;1.0;1.0;0.7365013957023621;0.6503003239631653;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.384684681892395;1.0;1.0;0.708558976650238;0.6462462544441223;0.708558976650238;1.0;0.4045045077800751;1.0;1.0;0.7263487577438354;0.6560060381889343;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.38558557629585266;1.0;1.0;0.7079293131828308;0.6483483910560608;0.7079293131828308;1.0;0.4000000059604645;1.0;1.0;0.7266212105751038;0.6552552580833435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.40630629658699036;1.0;1.0;0.7002410888671875;0.6584084630012512;0.7002410888671875;1.0;0.41351351141929626;1.0;1.0;0.717949628829956;0.6653153300285339;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.41801801323890686;1.0;1.0;0.693823516368866;0.6665164828300476;0.693823516368866;1.0;0.41531533002853394;1.0;1.0;0.710832417011261;0.6684684753417969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.41531533002853394;1.0;1.0;0.7037607431411743;0.6627627611160278;0.7037607431411743;1.0;0.4234234094619751;1.0;1.0;0.7188865542411804;0.6699699759483337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.45495495200157166;1.0;1.0;0.6893577575683594;0.6848348379135132;0.6893577575683594;1.0;0.4441441297531128;1.0;1.0;0.7101854681968689;0.6824323534965515;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.4396396279335022;1.0;1.0;0.6874584555625916;0.6800300478935242;0.6874584555625916;1.0;0.44324323534965515;1.0;1.0;0.707262396812439;0.6821321249008179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.43873873353004456;1.0;1.0;0.6877294182777405;0.6800299882888794;0.6877294182777405;1.0;0.4396396279335022;1.0;1.0;0.7107024788856506;0.680630624294281;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.45045045018196106;1.0;1.0;0.6808070540428162;0.6893393397331238;0.6808070540428162;1.0;0.45045045018196106;1.0;1.0;0.701553225517273;0.6890389919281006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.4702702760696411;1.0;1.0;0.680204451084137;0.696246325969696;0.680204451084137;1.0;0.4657657742500305;1.0;1.0;0.7065081596374512;0.6924924850463867;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.4720720648765564;1.0;1.0;0.674241304397583;0.6995496153831482;0.674241304397583;1.0;0.47837838530540466;1.0;1.0;0.6942944526672363;0.7045044898986816;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.48738738894462585;1.0;1.0;0.6737412214279175;0.7108108401298523;0.6737412214279175;1.0;0.476576566696167;1.0;1.0;0.6969776153564453;0.7054053544998169;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.4972972869873047;1.0;1.0;0.6650324463844299;0.7157657742500305;0.6650324463844299;1.0;0.4819819927215576;1.0;1.0;0.6876611113548279;0.7085585594177246;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.5171171426773071;1.0;1.0;0.6649348139762878;0.7280780673027039;0.6649348139762878;1.0;0.5162162184715271;1.0;1.0;0.6845676302909851;0.7312312722206116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.5162162184715271;1.0;1.0;0.6566084623336792;0.726576566696167;0.6566084623336792;1.0;0.48288288712501526;1.0;1.0;0.6874807476997375;0.7072072625160217;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.5324324369430542;1.0;1.0;0.6479265689849854;0.7361862659454346;0.6479265689849854;1.0;0.5243242979049683;1.0;1.0;0.6747663021087646;0.7312312722206116;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.5540540814399719;1.0;1.0;0.6433791518211365;0.7506006956100464;0.6433791518211365;1.0;0.5333333611488342;1.0;1.0;0.6768656373023987;0.737087070941925;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.5585585832595825;1.0;1.0;0.6418623924255371;0.7524024248123169;0.6418623924255371;1.0;0.5288287997245789;1.0;1.0;0.6740999221801758;0.7357357740402222;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.5747748017311096;1.0;1.0;0.6305093765258789;0.7647147178649902;0.6305093765258789;1.0;0.5621621608734131;1.0;1.0;0.667057991027832;0.7570570111274719;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.6000000238418579;1.0;1.0;0.6185307502746582;0.779129147529602;0.6185307502746582;1.0;0.5801801681518555;1.0;1.0;0.6581100821495056;0.7675676345825195;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.5981981754302979;1.0;1.0;0.6131470799446106;0.7770270109176636;0.6131470799446106;1.0;0.5828828811645508;1.0;1.0;0.6500766277313232;0.7666667103767395;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.6171171069145203;1.0;1.0;0.6070767045021057;0.7887387871742249;0.6070767045021057;1.0;0.5828828811645508;1.0;1.0;0.6482174396514893;0.768618643283844;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.630630612373352;1.0;1.0;0.5978437066078186;0.79609614610672;0.5978437066078186;1.0;0.6063063144683838;1.0;1.0;0.6430928707122803;0.7806306481361389;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.6720720529556274;1.0;1.0;0.5916559100151062;0.8205705881118774;0.5916559100151062;1.0;0.6396396160125732;1.0;1.0;0.6344660520553589;0.8025525808334351;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.6342342495918274;1.0;1.0;0.5936620235443115;0.8015015125274658;0.5936620235443115;1.0;0.6081081032752991;1.0;1.0;0.6431465148925781;0.7855855822563171;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.6819819808006287;1.0;1.0;0.5731661319732666;0.8268769383430481;0.5731661319732666;1.0;0.6585585474967957;1.0;1.0;0.6199359893798828;0.810510516166687;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.6864864826202393;1.0;1.0;0.5716128349304199;0.8298799395561218;0.5716128349304199;1.0;0.6495495438575745;1.0;1.0;0.6199657320976257;0.8070570826530457;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.7144144177436829;1.0;1.0;0.567608118057251;0.8435435891151428;0.567608118057251;1.0;0.6774774789810181;1.0;1.0;0.6200591921806335;0.8214715123176575;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
