epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3405405282974243;1.0;1.0;0.7334884405136108;0.6174174547195435;0.7334884405136108;1.0;0.3405405282974243;1.0;1.0;0.7334884405136108;0.6174174547195435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.31171169877052307;1.0;1.0;0.7441214323043823;0.5989490151405334;0.7441214323043823;1.0;0.31171169877052307;1.0;1.0;0.7441214323043823;0.5989490151405334;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.31801801919937134;1.0;1.0;0.7441150546073914;0.6024024486541748;0.7441150546073914;1.0;0.31801801919937134;1.0;1.0;0.7441150546073914;0.6024024486541748;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.315315306186676;1.0;1.0;0.7441431879997253;0.6036036610603333;0.7441431879997253;1.0;0.315315306186676;1.0;1.0;0.7441431879997253;0.6036036610603333;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.32072073221206665;1.0;1.0;0.7437424659729004;0.5993994474411011;0.7437424659729004;1.0;0.32072073221206665;1.0;1.0;0.7437424659729004;0.5993994474411011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32792791724205017;1.0;1.0;0.7410382628440857;0.6079579591751099;0.7410382628440857;1.0;0.32792791724205017;1.0;1.0;0.7410382628440857;0.6079579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.33873873949050903;1.0;1.0;0.7364597320556641;0.6151652336120605;0.7364597320556641;1.0;0.33873873949050903;1.0;1.0;0.7364597320556641;0.6151652336120605;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.31801801919937134;1.0;1.0;0.7460793852806091;0.5990990996360779;0.7460793852806091;1.0;0.31801801919937134;1.0;1.0;0.7460793852806091;0.5990990996360779;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.35765767097473145;1.0;1.0;0.7290338277816772;0.6277778744697571;0.7290338277816772;1.0;0.35765767097473145;1.0;1.0;0.7290338277816772;0.6277778744697571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3099099099636078;1.0;1.0;0.7356207966804504;0.6012011766433716;0.7356207966804504;1.0;0.3099099099636078;1.0;1.0;0.7356207966804504;0.6012011766433716;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3513513505458832;1.0;1.0;0.7327107191085815;0.6202702522277832;0.7327107191085815;1.0;0.3513513505458832;1.0;1.0;0.7327107191085815;0.6202702522277832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.32702702283859253;1.0;1.0;0.7363128662109375;0.607207179069519;0.7363128662109375;1.0;0.32702702283859253;1.0;1.0;0.7363128662109375;0.607207179069519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.34144145250320435;1.0;1.0;0.7303175330162048;0.6184685230255127;0.7303175330162048;1.0;0.34144145250320435;1.0;1.0;0.7303175330162048;0.6184685230255127;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3288288414478302;1.0;1.0;0.7372092008590698;0.610510528087616;0.7372092008590698;1.0;0.3288288414478302;1.0;1.0;0.7372092008590698;0.610510528087616;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.32702702283859253;1.0;1.0;0.7394506931304932;0.6054054498672485;0.7394506931304932;1.0;0.32702702283859253;1.0;1.0;0.7394506931304932;0.6054054498672485;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3639639616012573;1.0;1.0;0.7180356979370117;0.6313814520835876;0.7180356979370117;1.0;0.3639639616012573;1.0;1.0;0.7180356979370117;0.6313814520835876;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3306306302547455;1.0;1.0;0.7326504588127136;0.6138138175010681;0.7326504588127136;1.0;0.3306306302547455;1.0;1.0;0.7326504588127136;0.6138138175010681;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.3477477431297302;1.0;1.0;0.7327964305877686;0.6190690994262695;0.7327964305877686;1.0;0.3477477431297302;1.0;1.0;0.7327964305877686;0.6190690994262695;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.3684684634208679;1.0;1.0;0.7248424291610718;0.6322822570800781;0.7248424291610718;1.0;0.3684684634208679;1.0;1.0;0.7248424291610718;0.6322822570800781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.3450450599193573;1.0;1.0;0.7334392666816711;0.6183184385299683;0.7334392666816711;1.0;0.3450450599193573;1.0;1.0;0.7334392666816711;0.6183184385299683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3585585653781891;1.0;1.0;0.7304999232292175;0.6240240335464478;0.7304999232292175;1.0;0.3585585653781891;1.0;1.0;0.7304999232292175;0.6240240335464478;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.3585585653781891;1.0;1.0;0.7234978079795837;0.625825822353363;0.7234978079795837;1.0;0.3585585653781891;1.0;1.0;0.7234978079795837;0.625825822353363;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.37117117643356323;1.0;1.0;0.7167550325393677;0.6364865303039551;0.7167550325393677;1.0;0.37117117643356323;1.0;1.0;0.7167550325393677;0.6364865303039551;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.36486485600471497;1.0;1.0;0.7161592245101929;0.6354354023933411;0.7161592245101929;1.0;0.36486485600471497;1.0;1.0;0.7161592245101929;0.6354354023933411;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.3837837874889374;1.0;1.0;0.7090939879417419;0.6442943215370178;0.7090939879417419;1.0;0.3837837874889374;1.0;1.0;0.7090939879417419;0.6442943215370178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
