epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3398241102695465;1.0;1.0;0.7242674231529236;0.6182999610900879;0.8142130970954895;1.0;0.3398241102695465;1.0;1.0;0.7241588234901428;0.618718683719635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3410803973674774;1.0;1.0;0.7273751497268677;0.6166248917579651;0.8168800473213196;1.0;0.34045225381851196;1.0;1.0;0.7275822162628174;0.6163108348846436;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3354271352291107;1.0;1.0;0.7333987951278687;0.6074121594429016;0.8222723603248596;1.0;0.33605527877807617;1.0;1.0;0.7335366606712341;0.6079356074333191;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.2908291518688202;1.0;1.0;0.761448860168457;0.5865788459777832;0.849773108959198;1.0;0.2908291518688202;1.0;1.0;0.7616773247718811;0.5866835117340088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3159547746181488;1.0;1.0;0.7480950355529785;0.6018635630607605;0.8357737064361572;1.0;0.31532663106918335;1.0;1.0;0.7482176423072815;0.601549506187439;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.33228641748428345;1.0;1.0;0.7299399971961975;0.6118091344833374;0.8171204328536987;1.0;0.33228641748428345;1.0;1.0;0.7302470207214355;0.6115997433662415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.31972360610961914;1.0;1.0;0.7464490532875061;0.5998744964599609;0.8329681158065796;1.0;0.31972360610961914;1.0;1.0;0.7466098666191101;0.5995604395866394;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.3410803973674774;1.0;1.0;0.7322481274604797;0.6169389486312866;0.818280041217804;1.0;0.3410803973674774;1.0;1.0;0.7326065897941589;0.6169389486312866;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3398241102695465;1.0;1.0;0.7376131415367126;0.6136935353279114;0.8230321407318115;1.0;0.33919596672058105;1.0;1.0;0.7379136085510254;0.6133794188499451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3467336595058441;1.0;1.0;0.7292028069496155;0.618718683719635;0.8138604164123535;1.0;0.3467336595058441;1.0;1.0;0.7291436195373535;0.618718683719635;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.33793970942497253;1.0;1.0;0.7327045202255249;0.6177764534950256;0.8167903423309326;1.0;0.3373115658760071;1.0;1.0;0.732660174369812;0.6176717281341553;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.3316583037376404;1.0;1.0;0.73053377866745;0.6109715700149536;0.8143774271011353;1.0;0.3310301601886749;1.0;1.0;0.7311588525772095;0.6106575131416321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3260050117969513;1.0;1.0;0.7303498387336731;0.6053183078765869;0.813761830329895;1.0;0.3247487545013428;1.0;1.0;0.7312606573104858;0.6043760776519775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.3341708481311798;1.0;1.0;0.737466037273407;0.6125419735908508;0.8199127316474915;1.0;0.33354270458221436;1.0;1.0;0.7375905513763428;0.6122279167175293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33919596672058105;1.0;1.0;0.7304811477661133;0.6161014437675476;0.8123287558555603;1.0;0.338567852973938;1.0;1.0;0.7305471301078796;0.6157873868942261;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
