epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.33693695068359375;1.0;1.0;0.732720673084259;0.6130630373954773;0.7597206830978394;1.0;0.32972973585128784;1.0;1.0;0.7379704117774963;0.6090090274810791;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3009009063243866;1.0;1.0;0.7444548010826111;0.5917417407035828;0.7712752223014832;1.0;0.296396404504776;1.0;1.0;0.7478386759757996;0.5882883667945862;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3333333432674408;1.0;1.0;0.7342710494995117;0.6100600957870483;0.7609124183654785;1.0;0.3288288414478302;1.0;1.0;0.7359970808029175;0.6079580187797546;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.33423423767089844;1.0;1.0;0.7313810586929321;0.6132132411003113;0.7578440308570862;1.0;0.33693695068359375;1.0;1.0;0.7348477840423584;0.6141141653060913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3171171247959137;1.0;1.0;0.7363052368164062;0.6033033132553101;0.7625904679298401;1.0;0.3261261284351349;1.0;1.0;0.7377175092697144;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32702702283859253;1.0;1.0;0.7338609099388123;0.6090090274810791;0.7599689960479736;1.0;0.3315315246582031;1.0;1.0;0.7379821538925171;0.6127628087997437;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3477477431297302;1.0;1.0;0.739714503288269;0.6156156659126282;0.7656461000442505;1.0;0.3522522449493408;1.0;1.0;0.741839587688446;0.6196697354316711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.34414413571357727;1.0;1.0;0.7390304207801819;0.616216242313385;0.7647861838340759;1.0;0.34594595432281494;1.0;1.0;0.7401624917984009;0.6196697354316711;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.361261248588562;1.0;1.0;0.7326934933662415;0.6270270943641663;0.7582741379737854;1.0;0.3630630671977997;1.0;1.0;0.737820029258728;0.6286787986755371;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3306306302547455;1.0;1.0;0.731267511844635;0.6094594597816467;0.7566736936569214;1.0;0.3306306302547455;1.0;1.0;0.7353052496910095;0.6118618845939636;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.3333333432674408;1.0;1.0;0.7342994213104248;0.6144144535064697;0.7595317959785461;1.0;0.3378378450870514;1.0;1.0;0.737037181854248;0.6165165901184082;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.36216217279434204;1.0;1.0;0.7326552271842957;0.625075101852417;0.757714569568634;1.0;0.36486485600471497;1.0;1.0;0.7369324564933777;0.6264264583587646;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;1.0;0.3495495617389679;1.0;1.0;0.7273841500282288;0.620270311832428;0.7522711157798767;1.0;0.35045045614242554;1.0;1.0;0.7302535772323608;0.621921956539154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.34144145250320435;1.0;1.0;0.7339533567428589;0.6184685230255127;0.7586686611175537;1.0;0.3468468487262726;1.0;1.0;0.7348551154136658;0.6225225925445557;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.33243241906166077;1.0;1.0;0.7461138367652893;0.6076576709747314;0.7706582546234131;1.0;0.3351351320743561;1.0;1.0;0.7478353977203369;0.6099098920822144;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;1.0;0.3315315246582031;1.0;1.0;0.7362439036369324;0.610510528087616;0.7606181502342224;1.0;0.33243241906166077;1.0;1.0;0.7400274872779846;0.6120120286941528;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.3216216266155243;1.0;1.0;0.7328055500984192;0.6076576709747314;0.7570103406906128;1.0;0.3198198080062866;1.0;1.0;0.7345512509346008;0.6085585355758667;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.36936935782432556;1.0;1.0;0.7220616340637207;0.6343843936920166;0.7460976839065552;1.0;0.3729729652404785;1.0;1.0;0.7260331511497498;0.6385886669158936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;1.0;0.32972973585128784;1.0;1.0;0.72931969165802;0.6127628087997437;0.7531878352165222;1.0;0.32972973585128784;1.0;1.0;0.7287507653236389;0.6145645976066589;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.34324324131011963;1.0;1.0;0.7419470548629761;0.6151651740074158;0.7656480073928833;1.0;0.34324324131011963;1.0;1.0;0.7437176704406738;0.6180180907249451;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.3639639616012573;1.0;1.0;0.725134551525116;0.6316816806793213;0.7486690282821655;1.0;0.3720720708370209;1.0;1.0;0.7287719249725342;0.6376877427101135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;1.0;0.35945945978164673;1.0;1.0;0.7255436182022095;0.6285285949707031;0.7489124536514282;1.0;0.36486485600471497;1.0;1.0;0.7301994562149048;0.6327328085899353;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.35045045614242554;1.0;1.0;0.7299200296401978;0.6222222447395325;0.7531239986419678;1.0;0.3558558523654938;1.0;1.0;0.7356250286102295;0.6262763738632202;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.3306306302547455;1.0;1.0;0.7405664324760437;0.6099098920822144;0.7636063098907471;1.0;0.3351351320743561;1.0;1.0;0.7436363101005554;0.6126126050949097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;1.0;0.36036035418510437;1.0;1.0;0.7191954851150513;0.6286786794662476;0.7420719861984253;1.0;0.3585585653781891;1.0;1.0;0.7224960327148438;0.6282281875610352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.3513513505458832;1.0;1.0;0.7275753617286682;0.6231231689453125;0.7502893805503845;1.0;0.35045045614242554;1.0;1.0;0.7318598628044128;0.6249249577522278;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;0.3630630671977997;1.0;1.0;0.7266722917556763;0.6313813924789429;0.7492245435714722;1.0;0.3684684634208679;1.0;1.0;0.729455828666687;0.6343843936920166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;1.0;0.3558558523654938;1.0;1.0;0.7246462106704712;0.6261261701583862;0.7470375299453735;1.0;0.3630630671977997;1.0;1.0;0.7313497066497803;0.6309309601783752;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;0.35315313935279846;1.0;1.0;0.72196364402771;0.6276276111602783;0.7441948056221008;1.0;0.3567567467689514;1.0;1.0;0.7265716195106506;0.6297297477722168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;0.3522522449493408;1.0;1.0;0.7253836393356323;0.6226726770401001;0.7474554181098938;1.0;0.35765767097473145;1.0;1.0;0.7275036573410034;0.62912917137146;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;1.0;0.36216217279434204;1.0;1.0;0.7212372422218323;0.6274775266647339;0.7431504726409912;1.0;0.3720720708370209;1.0;1.0;0.7231521010398865;0.6343843936920166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.37657657265663147;1.0;1.0;0.7136463522911072;0.6409909725189209;0.7354018092155457;1.0;0.3801801800727844;1.0;1.0;0.7209815979003906;0.6433934569358826;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.37117117643356323;1.0;1.0;0.7169428467750549;0.6402402520179749;0.7385413646697998;1.0;0.3747747838497162;1.0;1.0;0.7217620015144348;0.6432432532310486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3675675690174103;1.0;1.0;0.7269209623336792;0.6325826048851013;0.7483633756637573;1.0;0.37567567825317383;1.0;1.0;0.7296051383018494;0.6403904557228088;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.384684681892395;1.0;1.0;0.708558976650238;0.6462462544441223;0.7298460006713867;1.0;0.388288289308548;1.0;1.0;0.7137893438339233;0.6495495438575745;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.38558557629585266;1.0;1.0;0.7079293131828308;0.6483483910560608;0.7290618419647217;1.0;0.39009007811546326;1.0;1.0;0.7135310769081116;0.654204249382019;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.40630629658699036;1.0;1.0;0.7002410888671875;0.6584084630012512;0.7212198972702026;1.0;0.41081079840660095;1.0;1.0;0.7070828676223755;0.6617116928100586;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.41801801323890686;1.0;1.0;0.693823516368866;0.6665164828300476;0.7146494388580322;1.0;0.41531533002853394;1.0;1.0;0.7006943225860596;0.6686186194419861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.41531533002853394;1.0;1.0;0.7037607431411743;0.6627627611160278;0.7244345545768738;1.0;0.4171171188354492;1.0;1.0;0.7118043303489685;0.6665164828300476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.45495495200157166;1.0;1.0;0.6893577575683594;0.6848348379135132;0.7098802924156189;1.0;0.4585585594177246;1.0;1.0;0.6992470026016235;0.6887387633323669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.4396396279335022;1.0;1.0;0.6874584555625916;0.6800300478935242;0.7078304886817932;1.0;0.4396396279335022;1.0;1.0;0.6977773308753967;0.6791291832923889;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.43873873353004456;1.0;1.0;0.6877294182777405;0.6800299882888794;0.7079517841339111;1.0;0.4495495557785034;1.0;1.0;0.6982282996177673;0.6875375509262085;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.45045045018196106;1.0;1.0;0.6808070540428162;0.6893393397331238;0.7008805871009827;1.0;0.4558558464050293;1.0;1.0;0.69155353307724;0.6939939856529236;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.4702702760696411;1.0;1.0;0.680204451084137;0.696246325969696;0.7001299262046814;1.0;0.477477490901947;1.0;1.0;0.6903347373008728;0.701201319694519;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.4720720648765564;1.0;1.0;0.674241304397583;0.6995496153831482;0.6940195560455322;1.0;0.4810810685157776;1.0;1.0;0.687031626701355;0.7078078985214233;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.48738738894462585;1.0;1.0;0.6737412214279175;0.7108108401298523;0.6933730244636536;1.0;0.49639639258384705;1.0;1.0;0.6837570667266846;0.7163664102554321;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.4972972869873047;1.0;1.0;0.6650324463844299;0.7157657742500305;0.6845186352729797;1.0;0.5;1.0;1.0;0.6782863736152649;0.7199699878692627;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.5171171426773071;1.0;1.0;0.6649348139762878;0.7280780673027039;0.6842761635780334;1.0;0.5216216444969177;1.0;1.0;0.678027868270874;0.7328828573226929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.5162162184715271;1.0;1.0;0.6566084623336792;0.726576566696167;0.6758058071136475;1.0;0.5261261463165283;1.0;1.0;0.6714369654655457;0.73063063621521;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.5324324369430542;1.0;1.0;0.6479265689849854;0.7361862659454346;0.6669806838035583;1.0;0.5513513684272766;1.0;1.0;0.661456823348999;0.745195209980011;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.5540540814399719;1.0;1.0;0.6433791518211365;0.7506006956100464;0.6622908115386963;1.0;0.5540540814399719;1.0;1.0;0.661083459854126;0.7506006956100464;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.5585585832595825;1.0;1.0;0.6418623924255371;0.7524024248123169;0.6606324911117554;1.0;0.5603603720664978;1.0;1.0;0.6584662795066833;0.7530030012130737;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.5747748017311096;1.0;1.0;0.6305093765258789;0.7647147178649902;0.6491386294364929;1.0;0.5765765905380249;1.0;1.0;0.650938868522644;0.7653153538703918;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.6000000238418579;1.0;1.0;0.6185307502746582;0.779129147529602;0.6370199918746948;1.0;0.6027026772499084;1.0;1.0;0.63914555311203;0.7798799276351929;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.5981981754302979;1.0;1.0;0.6131470799446106;0.7770270109176636;0.6314970850944519;1.0;0.5963963866233826;1.0;1.0;0.6361346244812012;0.7762762904167175;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.6171171069145203;1.0;1.0;0.6070767045021057;0.7887387871742249;0.6252882480621338;1.0;0.6243243217468262;1.0;1.0;0.6296376585960388;0.791891872882843;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.630630612373352;1.0;1.0;0.5978437066078186;0.79609614610672;0.6159176230430603;1.0;0.6324324607849121;1.0;1.0;0.6245003342628479;0.795945942401886;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.6720720529556274;1.0;1.0;0.5916559100151062;0.8205705881118774;0.6095929145812988;1.0;0.6666666865348816;1.0;1.0;0.6201333403587341;0.8169670104980469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.6342342495918274;1.0;1.0;0.5936620235443115;0.8015015125274658;0.6114629507064819;1.0;0.6297297477722168;1.0;1.0;0.6245423555374146;0.7975976467132568;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.6819819808006287;1.0;1.0;0.5731661319732666;0.8268769383430481;0.5908318161964417;1.0;0.676576554775238;1.0;1.0;0.604616105556488;0.8222222328186035;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.6864864826202393;1.0;1.0;0.5716128349304199;0.8298799395561218;0.5891439914703369;1.0;0.6774774789810181;1.0;1.0;0.6041241884231567;0.8228228688240051;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.7144144177436829;1.0;1.0;0.567608118057251;0.8435435891151428;0.585005521774292;1.0;0.6981981992721558;1.0;1.0;0.6036364436149597;0.8349850177764893;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.7171171307563782;1.0;1.0;0.5477157235145569;0.8472973108291626;0.564980149269104;1.0;0.707207202911377;1.0;1.0;0.5866669416427612;0.8406907320022583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
