epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
30;1.0;0.3241308927536011;1.0;1.0;1.5478134155273438;0.6094069480895996;1.5554296970367432;1.0;0.34355828166007996;1.0;1.0;1.519348382949829;0.6208248138427734;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;0.3527607321739197;1.0;1.0;1.5510149002075195;0.6203135848045349;1.5580370426177979;1.0;0.36912065744400024;1.0;1.0;1.521681308746338;0.6312201619148254;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;0.34355828166007996;1.0;1.0;1.5392203330993652;0.6148602366447449;1.5470982789993286;1.0;0.3599182069301605;1.0;1.0;1.5119160413742065;0.6242331266403198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;1.0;0.3271983563899994;1.0;1.0;1.5424634218215942;0.607021152973175;1.5492146015167236;1.0;0.34662577509880066;1.0;1.0;1.5132216215133667;0.618268609046936;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;0.32004091143608093;1.0;1.0;1.5570621490478516;0.6019086241722107;1.562711238861084;1.0;0.3415133059024811;1.0;1.0;1.5259305238723755;0.6145193576812744;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;0.34049078822135925;1.0;1.0;1.5443693399429321;0.6117927432060242;1.5510005950927734;1.0;0.36298567056655884;1.0;1.0;1.5155144929885864;0.6245740056037903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.3701431453227997;1.0;1.0;1.53265380859375;0.6376960277557373;1.539524793624878;1.0;0.3875255584716797;1.0;1.0;1.5045892000198364;0.648432195186615;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.34867075085639954;1.0;1.0;1.5360108613967896;0.6216768622398376;1.542414665222168;1.0;0.3701431453227997;1.0;1.0;1.5073208808898926;0.6339468359947205;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.3190183937549591;1.0;1.0;1.5452529191970825;0.6053169965744019;1.5508272647857666;1.0;0.3364008069038391;1.0;1.0;1.5152117013931274;0.6165643930435181;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3302658498287201;1.0;1.0;1.5486112833023071;0.6097477674484253;1.5536787509918213;1.0;0.3507157564163208;1.0;1.0;1.51786208152771;0.6218473315238953;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.32822084426879883;1.0;1.0;1.553024172782898;0.6070210933685303;1.5588948726654053;1.0;0.3476482629776001;1.0;1.0;1.5241854190826416;0.6189503073692322;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.3568507134914398;1.0;1.0;1.5442036390304565;0.622188150882721;1.5493284463882446;1.0;0.36912065744400024;1.0;1.0;1.5141751766204834;0.6305384635925293;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.35480573773384094;1.0;1.0;1.5381841659545898;0.6228698492050171;1.5449445247650146;1.0;0.36298567056655884;1.0;1.0;1.5117273330688477;0.627641499042511;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.33742332458496094;1.0;1.0;1.5556297302246094;0.6116223931312561;1.5599391460418701;1.0;0.35787320137023926;1.0;1.0;1.5245699882507324;0.623210608959198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.34355828166007996;1.0;1.0;1.5458800792694092;0.6157123446464539;1.5507760047912598;1.0;0.35787320137023926;1.0;1.0;1.5162904262542725;0.6245740056037903;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.3568507134914398;1.0;1.0;1.5358461141586304;0.6266189813613892;1.5426414012908936;1.0;0.3650306761264801;1.0;1.0;1.5103507041931152;0.6313905715942383;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.3220858871936798;1.0;1.0;1.5486997365951538;0.6049761772155762;1.5519123077392578;1.0;0.3425357937812805;1.0;1.0;1.5163323879241943;0.6179277896881104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.3026584982872009;1.0;1.0;1.5516372919082642;0.5894683003425598;1.5545649528503418;1.0;0.3220858871936798;1.0;1.0;1.5189924240112305;0.6019086837768555;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.34049078822135925;1.0;1.0;1.538439154624939;0.6153715252876282;1.5406532287597656;1.0;0.36094069480895996;1.0;1.0;1.5046573877334595;0.6281527280807495;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.33435583114624023;1.0;1.0;1.5511826276779175;0.6088957786560059;1.554105281829834;1.0;0.35173824429512024;1.0;1.0;1.5191068649291992;0.6203135848045349;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.31697341799736023;1.0;1.0;1.5520093441009521;0.5998637080192566;1.5544536113739014;1.0;0.3353783190250397;1.0;1.0;1.5192638635635376;0.6121336221694946;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.3537832200527191;1.0;1.0;1.5387365818023682;0.624062716960907;1.5432050228118896;1.0;0.3701431453227997;1.0;1.0;1.5103248357772827;0.6337764263153076;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.3507157564163208;1.0;1.0;1.541852593421936;0.623210608959198;1.545113444328308;1.0;0.3650306761264801;1.0;1.0;1.5113093852996826;0.6319018602371216;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.3384458124637604;1.0;1.0;1.5392612218856812;0.6158827543258667;1.542667269706726;1.0;0.35173824429512024;1.0;1.0;1.5092904567718506;0.623210608959198;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.32004091143608093;1.0;1.0;1.5518879890441895;0.6008861660957336;1.5542163848876953;1.0;0.34355828166007996;1.0;1.0;1.5200424194335938;0.6140081882476807;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.3394683003425598;1.0;1.0;1.5332658290863037;0.6182685494422913;1.536584496498108;1.0;0.3558282256126404;1.0;1.0;1.5036795139312744;0.6276414394378662;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.32924336194992065;1.0;1.0;1.5396785736083984;0.6111111044883728;1.5421297550201416;1.0;0.34355828166007996;1.0;1.0;1.5086345672607422;0.6194614768028259;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.29754599928855896;1.0;1.0;1.5573954582214355;0.592024564743042;1.5583102703094482;1.0;0.32106339931488037;1.0;1.0;1.5235540866851807;0.6056577563285828;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.28936606645584106;1.0;1.0;1.5485029220581055;0.5843558311462402;1.5509216785430908;1.0;0.30674847960472107;1.0;1.0;1.517943263053894;0.5950919985771179;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.35173824429512024;1.0;1.0;1.5483893156051636;0.622358500957489;1.5489944219589233;1.0;0.367075651884079;1.0;1.0;1.514474868774414;0.6322426795959473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.34867075085639954;1.0;1.0;1.5410844087600708;0.614689826965332;1.543650507926941;1.0;0.36400818824768066;1.0;1.0;1.5113627910614014;0.6230401992797852;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.35173824429512024;1.0;1.0;1.5297620296478271;0.623210608959198;1.5307648181915283;1.0;0.3701431453227997;1.0;1.0;1.497182846069336;0.6346285343170166;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.3271983563899994;1.0;1.0;1.5474560260772705;0.6114518642425537;1.5480926036834717;1.0;0.34560325741767883;1.0;1.0;1.5144120454788208;0.6216768622398376;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.3333333432674408;1.0;1.0;1.5504106283187866;0.6114519238471985;1.5510832071304321;1.0;0.35173824429512024;1.0;1.0;1.517704725265503;0.6223585605621338;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.3527607321739197;1.0;1.0;1.5430115461349487;0.621336042881012;1.542680263519287;1.0;0.3711656332015991;1.0;1.0;1.5085623264312744;0.6337763667106628;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.2985685169696808;1.0;1.0;1.560618281364441;0.5923653244972229;1.560660481452942;1.0;0.31492841243743896;1.0;1.0;1.5271790027618408;0.6022494435310364;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.3220858871936798;1.0;1.0;1.5437575578689575;0.6046352982521057;1.543900728225708;1.0;0.34049078822135925;1.0;1.0;1.5107815265655518;0.6157123446464539;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.3251533806324005;1.0;1.0;1.5479762554168701;0.6031015515327454;1.5487780570983887;1.0;0.34355828166007996;1.0;1.0;1.5165774822235107;0.6134969592094421;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.32004091143608093;1.0;1.0;1.554591178894043;0.6003748774528503;1.5536301136016846;1.0;0.3384458124637604;1.0;1.0;1.5199248790740967;0.6116223931312561;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.33742332458496094;1.0;1.0;1.548919439315796;0.6175869107246399;1.5489685535430908;1.0;0.3537832200527191;1.0;1.0;1.5165302753448486;0.6264485716819763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.34867075085639954;1.0;1.0;1.5321400165557861;0.622188150882721;1.5328744649887085;1.0;0.3650306761264801;1.0;1.0;1.5013768672943115;0.632242739200592;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.3384458124637604;1.0;1.0;1.5380340814590454;0.6140081882476807;1.5379362106323242;1.0;0.3527607321739197;1.0;1.0;1.5058599710464478;0.6226993799209595;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.33128833770751953;1.0;1.0;1.5481939315795898;0.6090661883354187;1.5471618175506592;1.0;0.34867075085639954;1.0;1.0;1.5144039392471313;0.6192910075187683;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.29447853565216064;1.0;1.0;1.5557518005371094;0.590320348739624;1.5552489757537842;1.0;0.3108384311199188;1.0;1.0;1.5232712030410767;0.5995228290557861;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.30061349272727966;1.0;1.0;1.5577499866485596;0.590320348739624;1.557197093963623;1.0;0.31186094880104065;1.0;1.0;1.5254186391830444;0.597477912902832;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.36094069480895996;1.0;1.0;1.5477076768875122;0.6254260540008545;1.5474151372909546;1.0;0.3773006200790405;1.0;1.0;1.5161445140838623;0.6347988843917847;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.31697341799736023;1.0;1.0;1.5606292486190796;0.6000340580940247;1.558738112449646;1.0;0.3333333432674408;1.0;1.0;1.5261154174804688;0.6102589964866638;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.3425357937812805;1.0;1.0;1.5419622659683228;0.6165643930435181;1.5411202907562256;1.0;0.3599182069301605;1.0;1.0;1.509791612625122;0.6264485716819763;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.3026584982872009;1.0;1.0;1.5549402236938477;0.5949215888977051;1.553756833076477;1.0;0.32004091143608093;1.0;1.0;1.5223300457000732;0.6046352982521057;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.33231082558631897;1.0;1.0;1.5484652519226074;0.6097477674484253;1.5473072528839111;1.0;0.34662577509880066;1.0;1.0;1.5161477327346802;0.6182685494422913;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.33742332458496094;1.0;1.0;1.536109209060669;0.6114519238471985;1.5340943336486816;1.0;0.349693238735199;1.0;1.0;1.502318263053894;0.6199727058410645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.33435583114624023;1.0;1.0;1.5375711917877197;0.6155419945716858;1.5357332229614258;1.0;0.3558282256126404;1.0;1.0;1.5043729543685913;0.6273006796836853;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.3271983563899994;1.0;1.0;1.550893783569336;0.6095772981643677;1.5478190183639526;1.0;0.34662577509880066;1.0;1.0;1.515459418296814;0.6211656332015991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.32004091143608093;1.0;1.0;1.5439488887786865;0.6068506240844727;1.5417016744613647;1.0;0.34049078822135925;1.0;1.0;1.510405421257019;0.6192910671234131;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.33742332458496094;1.0;1.0;1.5433045625686646;0.6162236332893372;1.5400972366333008;1.0;0.3588957190513611;1.0;1.0;1.5080755949020386;0.6288343667984009;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.3425357937812805;1.0;1.0;1.549202799797058;0.6157123446464539;1.5472755432128906;1.0;0.35480573773384094;1.0;1.0;1.5167672634124756;0.6237218976020813;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.3190183937549591;1.0;1.0;1.5533602237701416;0.6019086837768555;1.5501124858856201;1.0;0.3364008069038391;1.0;1.0;1.518515706062317;0.6126448512077332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.34355828166007996;1.0;1.0;1.5456647872924805;0.6158828139305115;1.5430996417999268;1.0;0.35787320137023926;1.0;1.0;1.5124157667160034;0.6240627765655518;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.3425357937812805;1.0;1.0;1.537402868270874;0.6141785383224487;1.5346238613128662;1.0;0.3527607321739197;1.0;1.0;1.5039550065994263;0.621336042881012;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.32310837507247925;1.0;1.0;1.5556384325027466;0.5991820096969604;1.5512405633926392;1.0;0.3415133059024811;1.0;1.0;1.5191802978515625;0.61094069480896;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.3527607321739197;1.0;1.0;1.547528862953186;0.6203135848045349;1.5441631078720093;1.0;0.367075651884079;1.0;1.0;1.513360857963562;0.6286638975143433;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.33435583114624023;1.0;1.0;1.5506906509399414;0.6077027916908264;1.5468248128890991;1.0;0.35173824429512024;1.0;1.0;1.5157469511032104;0.6189501881599426;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;0.32106339931488037;1.0;1.0;1.545340895652771;0.60429447889328;1.541588544845581;1.0;0.3415133059024811;1.0;1.0;1.5108473300933838;0.61639404296875;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;0.3425357937812805;1.0;1.0;1.557664155960083;0.6146898865699768;1.5533967018127441;1.0;0.36298567056655884;1.0;1.0;1.5223621129989624;0.6267894506454468;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.3333333432674408;1.0;1.0;1.554650068283081;0.6092365384101868;1.5507287979125977;1.0;0.34867075085639954;1.0;1.0;1.5202604532241821;0.617757260799408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;0.32617586851119995;1.0;1.0;1.5417518615722656;0.6104295253753662;1.5374815464019775;1.0;0.34049078822135925;1.0;1.0;1.5068827867507935;0.6194615364074707;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.32924336194992065;1.0;1.0;1.554570198059082;0.607021152973175;1.5483133792877197;1.0;0.3476482629776001;1.0;1.0;1.515945553779602;0.6189501881599426;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;0.3527607321739197;1.0;1.0;1.5454293489456177;0.6235514879226685;1.5400798320770264;1.0;0.3701431453227997;1.0;1.0;1.508834958076477;0.6347989439964294;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;0.3353783190250397;1.0;1.0;1.5533764362335205;0.6104294657707214;1.5485646724700928;1.0;0.35480573773384094;1.0;1.0;1.5180720090866089;0.622188150882721;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;0.34355828166007996;1.0;1.0;1.552882432937622;0.613837718963623;1.5478793382644653;1.0;0.35787320137023926;1.0;1.0;1.5174086093902588;0.6216769814491272;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;0.3108384311199188;1.0;1.0;1.54717218875885;0.5979891419410706;1.5424518585205078;1.0;0.32617586851119995;1.0;1.0;1.5124752521514893;0.6066803336143494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;0.32106339931488037;1.0;1.0;1.5462521314620972;0.6017381548881531;1.5404908657073975;1.0;0.33742332458496094;1.0;1.0;1.5096838474273682;0.6119632124900818;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;0.3507157564163208;1.0;1.0;1.547555923461914;0.6233810782432556;1.5423998832702637;1.0;0.3650306761264801;1.0;1.0;1.5124067068099976;0.6320722699165344;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;0.33435583114624023;1.0;1.0;1.5449981689453125;0.6102589964866638;1.5392570495605469;1.0;0.3527607321739197;1.0;1.0;1.5088865756988525;0.6213361024856567;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;0.33435583114624023;1.0;1.0;1.5437554121017456;0.6092365384101868;1.5386769771575928;1.0;0.34560325741767883;1.0;1.0;1.5091750621795654;0.6155418753623962;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;0.3302658498287201;1.0;1.0;1.5497325658798218;0.6090661287307739;1.544555902481079;1.0;0.34560325741767883;1.0;1.0;1.5151604413986206;0.6177573204040527;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
