epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3072071969509125;1.0;1.0;0.7422036528587341;0.5968468189239502;0.7709243297576904;1.0;0.3036035895347595;1.0;1.0;0.7456449270248413;0.5954955220222473;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3675675690174103;1.0;1.0;0.7297353744506836;0.629879891872406;0.7569403648376465;1.0;0.365765780210495;1.0;1.0;0.7305046319961548;0.6285285353660583;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3243243098258972;1.0;1.0;0.7364002466201782;0.6066066026687622;0.763537585735321;1.0;0.32702702283859253;1.0;1.0;0.7373921871185303;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3396396338939667;1.0;1.0;0.7324603199958801;0.6157657504081726;0.7584576606750488;1.0;0.3360360264778137;1.0;1.0;0.7315290570259094;0.6142643094062805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.3216216266155243;1.0;1.0;0.7380079627037048;0.6063063740730286;0.7646738290786743;1.0;0.32252252101898193;1.0;1.0;0.7387692928314209;0.6064565181732178;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.3099099099636078;1.0;1.0;0.7481203079223633;0.5956457257270813;0.7749059200286865;1.0;0.3081081211566925;1.0;1.0;0.7494753003120422;0.593693733215332;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3261261284351349;1.0;1.0;0.7305150628089905;0.6097598075866699;0.7567693591117859;1.0;0.3261261284351349;1.0;1.0;0.7311604619026184;0.6093093752861023;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.30450451374053955;1.0;1.0;0.7467697262763977;0.5956456661224365;0.7718572616577148;1.0;0.30450451374053955;1.0;1.0;0.7454332709312439;0.5963964462280273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3234234154224396;1.0;1.0;0.7423912882804871;0.6013513803482056;0.7673929929733276;1.0;0.32252252101898193;1.0;1.0;0.7412334680557251;0.6007508635520935;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32792791724205017;1.0;1.0;0.735463559627533;0.6048048138618469;0.7608039975166321;1.0;0.32792791724205017;1.0;1.0;0.7353320717811584;0.6048048138618469;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
