epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3241206109523773;1.0;1.0;0.7397369742393494;0.6002932190895081;0.8329401016235352;1.0;0.3241206109523773;1.0;1.0;0.7461432218551636;0.5997697710990906;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.34045225381851196;1.0;1.0;0.728946328163147;0.6176717877388;0.8203970789909363;1.0;0.3410803973674774;1.0;1.0;0.7330451011657715;0.6182999014854431;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.3341708481311798;1.0;1.0;0.7338221073150635;0.6120185256004333;0.8244300484657288;1.0;0.33605527877807617;1.0;1.0;0.7374289035797119;0.6141122579574585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.32663315534591675;1.0;1.0;0.743964433670044;0.6056324243545532;0.8343452215194702;1.0;0.32663315534591675;1.0;1.0;0.7483062148094177;0.6056323647499084;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.34484925866127014;1.0;1.0;0.737324059009552;0.6152638792991638;0.8264939785003662;1.0;0.3442211151123047;1.0;1.0;0.740429162979126;0.6162061095237732;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.35741207003593445;1.0;1.0;0.7258844971656799;0.6263610124588013;0.8155510425567627;1.0;0.3555276393890381;1.0;1.0;0.7311638593673706;0.6244766116142273;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.3253768980503082;1.0;1.0;0.7457016706466675;0.6031197905540466;0.833884596824646;1.0;0.32788944244384766;1.0;1.0;0.7491902112960815;0.6044808626174927;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.33919596672058105;1.0;1.0;0.7378667593002319;0.6130654215812683;0.8247355818748474;1.0;0.34045225381851196;1.0;1.0;0.7398990392684937;0.613798201084137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.3373115658760071;1.0;1.0;0.7394987940788269;0.6159967184066772;0.8262368440628052;1.0;0.3454773724079132;1.0;1.0;0.7424373626708984;0.620393693447113;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.3410803973674774;1.0;1.0;0.7254548668861389;0.6168342232704163;0.8125410079956055;1.0;0.34359297156333923;1.0;1.0;0.7302526831626892;0.6184046268463135;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
