epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
35;1.0;0.3351351320743561;1.0;1.0;1.5454292297363281;0.6124624609947205;1.458679437637329;1.0;0.38558557629585266;1.0;1.0;1.3578227758407593;0.6462462544441223;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;1.0;0.3333333432674408;1.0;1.0;1.5505746603012085;0.6087087392807007;1.4592467546463013;1.0;0.39729729294776917;1.0;1.0;1.3539217710494995;0.6492493152618408;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;0.342342346906662;1.0;1.0;1.542811393737793;0.6166667342185974;1.4516808986663818;1.0;0.4099099040031433;1.0;1.0;1.346662163734436;0.661411464214325;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;0.34324324131011963;1.0;1.0;1.5495007038116455;0.6135135293006897;1.4577593803405762;1.0;0.40180179476737976;1.0;1.0;1.3522398471832275;0.6540541052818298;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;1.0;0.3450450599193573;1.0;1.0;1.5500532388687134;0.617117166519165;1.458870768547058;1.0;0.4054054021835327;1.0;1.0;1.3540207147598267;0.6554054617881775;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;0.3378378450870514;1.0;1.0;1.5492887496948242;0.6142643690109253;1.4571894407272339;1.0;0.4072072207927704;1.0;1.0;1.3515371084213257;0.6549550294876099;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;0.33693695068359375;1.0;1.0;1.553192138671875;0.6132132411003113;1.459104061126709;1.0;0.42522522807121277;1.0;1.0;1.3515808582305908;0.6642643213272095;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;0.33873873949050903;1.0;1.0;1.5444308519363403;0.6145645380020142;1.4513530731201172;1.0;0.42972972989082336;1.0;1.0;1.3449560403823853;0.666216254234314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;0.30630630254745483;1.0;1.0;1.5590274333953857;0.597447395324707;1.4641106128692627;1.0;0.3819819688796997;1.0;1.0;1.3559904098510742;0.6468468904495239;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;0.35045045614242554;1.0;1.0;1.547008991241455;0.6207208037376404;1.4544167518615723;1.0;0.4216216206550598;1.0;1.0;1.3487389087677002;0.6606607437133789;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;0.318918913602829;1.0;1.0;1.548658847808838;0.6009008884429932;1.4553115367889404;1.0;0.4027026891708374;1.0;1.0;1.3489997386932373;0.6509009599685669;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;0.3360360264778137;1.0;1.0;1.5448449850082397;0.6121622323989868;1.4471620321273804;1.0;0.42702701687812805;1.0;1.0;1.3366379737854004;0.6681681871414185;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;0.3450450599193573;1.0;1.0;1.5416778326034546;0.617117166519165;1.4445867538452148;1.0;0.43423423171043396;1.0;1.0;1.3347769975662231;0.6722222566604614;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;0.3468468487262726;1.0;1.0;1.5379698276519775;0.6226726770401001;1.4450526237487793;1.0;0.4243243336677551;1.0;1.0;1.3395378589630127;0.6683183908462524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;0.32072073221206665;1.0;1.0;1.5438772439956665;0.6096096038818359;1.4480159282684326;1.0;0.40630629658699036;1.0;1.0;1.3396798372268677;0.6603603363037109;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;0.3171171247959137;1.0;1.0;1.5632776021957397;0.597597599029541;1.464062213897705;1.0;0.4126126170158386;1.0;1.0;1.3524960279464722;0.656456470489502;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;0.31621623039245605;1.0;1.0;1.543325424194336;0.6027027368545532;1.445642113685608;1.0;0.4072072207927704;1.0;1.0;1.3357311487197876;0.6570571660995483;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;0.3306306302547455;1.0;1.0;1.5592551231384277;0.6052553057670593;1.4595420360565186;1.0;0.42252251505851746;1.0;1.0;1.347725749015808;0.6614114046096802;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;0.33243241906166077;1.0;1.0;1.5503352880477905;0.6109609603881836;1.4519646167755127;1.0;0.42972972989082336;1.0;1.0;1.3416146039962769;0.6705706715583801;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;0.34864863753318787;1.0;1.0;1.545722246170044;0.6205705404281616;1.448363184928894;1.0;0.4405405521392822;1.0;1.0;1.3391461372375488;0.6744744777679443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;0.3216216266155243;1.0;1.0;1.5389530658721924;0.6070570945739746;1.4401066303253174;1.0;0.4234234094619751;1.0;1.0;1.3295223712921143;0.6683183908462524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;0.34594595432281494;1.0;1.0;1.5389753580093384;0.616966962814331;1.4407957792282104;1.0;0.44324323534965515;1.0;1.0;1.330998182296753;0.6740240454673767;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;0.3288288414478302;1.0;1.0;1.545282006263733;0.6115615367889404;1.4462336301803589;1.0;0.4279279410839081;1.0;1.0;1.3356839418411255;0.6714715361595154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;0.32522523403167725;1.0;1.0;1.5399888753890991;0.6031531691551208;1.442781925201416;1.0;0.42522522807121277;1.0;1.0;1.3341891765594482;0.6627628207206726;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;0.3378378450870514;1.0;1.0;1.557646632194519;0.6139640212059021;1.4569504261016846;1.0;0.43423423171043396;1.0;1.0;1.344983458518982;0.6714715361595154;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;0.32072073221206665;1.0;1.0;1.5511753559112549;0.6030030250549316;1.4510053396224976;1.0;0.42522522807121277;1.0;1.0;1.3396804332733154;0.6659159064292908;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;0.3360360264778137;1.0;1.0;1.537616491317749;0.6147147417068481;1.4407408237457275;1.0;0.42522522807121277;1.0;1.0;1.3328238725662231;0.66786789894104;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;0.32702702283859253;1.0;1.0;1.5498392581939697;0.6070570945739746;1.4504345655441284;1.0;0.4261261224746704;1.0;1.0;1.340099811553955;0.6674174666404724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;0.35045045614242554;1.0;1.0;1.5454946756362915;0.6187687516212463;1.4465763568878174;1.0;0.44144144654273987;1.0;1.0;1.3368370532989502;0.6725226044654846;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;0.3243243098258972;1.0;1.0;1.5469082593917847;0.6055555939674377;1.4495354890823364;1.0;0.4234234094619751;1.0;1.0;1.3414486646652222;0.6624624729156494;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;0.34594595432281494;1.0;1.0;1.5476609468460083;0.6165165305137634;1.4461134672164917;1.0;0.4405405521392822;1.0;1.0;1.3339576721191406;0.6729730367660522;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;0.32972973585128784;1.0;1.0;1.5436789989471436;0.6090090274810791;1.4427274465560913;1.0;0.42972972989082336;1.0;1.0;1.33126962184906;0.6683183908462524;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;0.3198198080062866;1.0;1.0;1.5489914417266846;0.6058558225631714;1.4483020305633545;1.0;0.4279279410839081;1.0;1.0;1.3372045755386353;0.6702702641487122;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;0.3360360264778137;1.0;1.0;1.5512820482254028;0.6124624609947205;1.4499322175979614;1.0;0.43603605031967163;1.0;1.0;1.3382716178894043;0.6713213324546814;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;0.33423423767089844;1.0;1.0;1.5524423122406006;0.6141141057014465;1.4511542320251465;1.0;0.430630624294281;1.0;1.0;1.339648962020874;0.6720721125602722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;0.34144145250320435;1.0;1.0;1.5435482263565063;0.6178679466247559;1.443331241607666;1.0;0.43873873353004456;1.0;1.0;1.3329870700836182;0.6755255460739136;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;0.31801801919937134;1.0;1.0;1.5474882125854492;0.6040540933609009;1.4453684091567993;1.0;0.4243243336677551;1.0;1.0;1.333207368850708;0.666216254234314;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;0.3468468487262726;1.0;1.0;1.5497387647628784;0.6195195317268372;1.4482263326644897;1.0;0.44594594836235046;1.0;1.0;1.3367544412612915;0.6792793273925781;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;0.32972973585128784;1.0;1.0;1.549301266670227;0.6079580187797546;1.4462380409240723;1.0;0.4279279410839081;1.0;1.0;1.333292007446289;0.6684684753417969;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;0.31081080436706543;1.0;1.0;1.5519883632659912;0.5977477431297302;1.450131893157959;1.0;0.41081079840660095;1.0;1.0;1.3384675979614258;0.6576576828956604;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;0.3333333432674408;1.0;1.0;1.5465949773788452;0.6118618249893188;1.4428932666778564;1.0;0.4405405521392822;1.0;1.0;1.3294546604156494;0.6756757497787476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;0.3378378450870514;1.0;1.0;1.5495144128799438;0.6135135293006897;1.4498200416564941;1.0;0.430630624294281;1.0;1.0;1.3404569625854492;0.6675675511360168;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;0.3396396338939667;1.0;1.0;1.5486067533493042;0.6172673106193542;1.4466251134872437;1.0;0.4324324429035187;1.0;1.0;1.3350374698638916;0.6704204678535461;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;0.30900901556015015;1.0;1.0;1.5523983240127563;0.5950450897216797;1.4533133506774902;1.0;0.4027026891708374;1.0;1.0;1.3446804285049438;0.652402400970459;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;0.33423423767089844;1.0;1.0;1.5441343784332275;0.6115615367889404;1.4411295652389526;1.0;0.4351351261138916;1.0;1.0;1.3286300897598267;0.6744744777679443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;0.34414413571357727;1.0;1.0;1.5429133176803589;0.6184685230255127;1.4400628805160522;1.0;0.43603605031967163;1.0;1.0;1.3277684450149536;0.6752252578735352;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;0.32792791724205017;1.0;1.0;1.540428638458252;0.6108108758926392;1.4403042793273926;1.0;0.42522522807121277;1.0;1.0;1.3307833671569824;0.6659159660339355;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;0.33243241906166077;1.0;1.0;1.5527828931808472;0.6129129528999329;1.4506556987762451;1.0;0.43603605031967163;1.0;1.0;1.3391778469085693;0.6708709597587585;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;0.361261248588562;1.0;1.0;1.5431914329528809;0.6261261701583862;1.4402563571929932;1.0;0.45495495200157166;1.0;1.0;1.3280138969421387;0.6836337447166443;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;0.3396396338939667;1.0;1.0;1.556984782218933;0.6121622323989868;1.4535880088806152;1.0;0.43603605031967163;1.0;1.0;1.340924620628357;0.6702703237533569;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;0.34594595432281494;1.0;1.0;1.5442253351211548;0.6196697354316711;1.441357135772705;1.0;0.4423423409461975;1.0;1.0;1.3292590379714966;0.67702716588974;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;0.30450451374053955;1.0;1.0;1.5535825490951538;0.5948948860168457;1.449113368988037;1.0;0.41531533002853394;1.0;1.0;1.3354454040527344;0.6617117524147034;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;0.3261261284351349;1.0;1.0;1.548858642578125;0.606606662273407;1.4457740783691406;1.0;0.4333333373069763;1.0;1.0;1.3335169553756714;0.6699699759483337;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;0.31801801919937134;1.0;1.0;1.5452632904052734;0.6027026772499084;1.4430723190307617;1.0;0.42972972989082336;1.0;1.0;1.3317289352416992;0.6692192554473877;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;0.3378378450870514;1.0;1.0;1.5495994091033936;0.6127628087997437;1.4466142654418945;1.0;0.4369369447231293;1.0;1.0;1.3344931602478027;0.671921968460083;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;0.34324324131011963;1.0;1.0;1.5423076152801514;0.6153153777122498;1.4418257474899292;1.0;0.43603605031967163;1.0;1.0;1.332216501235962;0.6716216802597046;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;0.34144145250320435;1.0;1.0;1.5402617454528809;0.6187688112258911;1.4392616748809814;1.0;0.4324324429035187;1.0;1.0;1.3291393518447876;0.6731231212615967;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;0.3513513505458832;1.0;1.0;1.5397729873657227;0.6240240335464478;1.4367375373840332;1.0;0.4468468427658081;1.0;1.0;1.3245850801467896;0.6789790391921997;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;0.3288288414478302;1.0;1.0;1.552246332168579;0.6067567467689514;1.4473671913146973;1.0;0.43423423171043396;1.0;1.0;1.3333765268325806;0.6702703833580017;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;0.3333333432674408;1.0;1.0;1.5460196733474731;0.611261248588562;1.4434442520141602;1.0;0.44594594836235046;1.0;1.0;1.3317649364471436;0.6780781745910645;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;0.34864863753318787;1.0;1.0;1.5416693687438965;0.620270311832428;1.4377295970916748;1.0;0.4513513445854187;1.0;1.0;1.324689507484436;0.6827327609062195;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;0.3360360264778137;1.0;1.0;1.541967749595642;0.6153153777122498;1.4376509189605713;1.0;0.43603605031967163;1.0;1.0;1.3242374658584595;0.6756757497787476;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;0.3036035895347595;1.0;1.0;1.558375358581543;0.5942943096160889;1.4543735980987549;1.0;0.4027026891708374;1.0;1.0;1.341278314590454;0.6551051735877991;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;0.33243241906166077;1.0;1.0;1.5518580675125122;0.6106606721878052;1.4480345249176025;1.0;0.43423423171043396;1.0;1.0;1.3351224660873413;0.671171247959137;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;0.3333333432674408;1.0;1.0;1.5500191450119019;0.6108107566833496;1.4464735984802246;1.0;0.43423423171043396;1.0;1.0;1.333846092224121;0.6720721125602722;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
100;1.0;0.3378378450870514;1.0;1.0;1.534591794013977;0.6141141057014465;1.433504581451416;1.0;0.4333333373069763;1.0;1.0;1.3233389854431152;0.6713212728500366;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
101;1.0;0.32972973585128784;1.0;1.0;1.5424443483352661;0.607207179069519;1.4377294778823853;1.0;0.4396396279335022;1.0;1.0;1.3239375352859497;0.6731231808662415;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
102;1.0;0.3333333432674408;1.0;1.0;1.5418630838394165;0.6103604435920715;1.4379537105560303;1.0;0.43423423171043396;1.0;1.0;1.3249703645706177;0.6689189672470093;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
103;1.0;0.34144145250320435;1.0;1.0;1.5436465740203857;0.6169670224189758;1.4395132064819336;1.0;0.45225223898887634;1.0;1.0;1.326309084892273;0.681681752204895;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
104;1.0;0.3234234154224396;1.0;1.0;1.53850257396698;0.607357382774353;1.437396764755249;1.0;0.4207207262516022;1.0;1.0;1.3272188901901245;0.6656156778335571;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
105;1.0;0.3567567467689514;1.0;1.0;1.5421878099441528;0.6273273825645447;1.4388692378997803;1.0;0.45225223898887634;1.0;1.0;1.3264776468276978;0.6810810565948486;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
