epoch;concept_hits@10@10;concept_hits@1@1;concept_hits@3@3;concept_hits@5@5;concept_loss;concept_mrr;loss;task_hits@10@10;task_hits@1@1;task_hits@3@3;task_hits@5@5;task_loss;task_mrr;val_concept_hits@10@10;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_hits@5@5;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@10@10;val_task_hits@1@1;val_task_hits@3@3;val_task_hits@5@5;val_task_loss;val_task_mrr
0;1.0;0.3272612988948822;1.0;1.0;0.7394692897796631;0.6067839860916138;0.7394692897796631;1.0;0.3272612988948822;1.0;1.0;0.7394692897796631;0.6067839860916138;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.3373115658760071;1.0;1.0;0.7346035242080688;0.6128560304641724;0.7346035242080688;1.0;0.3373115658760071;1.0;1.0;0.7346035242080688;0.6128560304641724;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.32788944244384766;1.0;1.0;0.7334126830101013;0.6080402731895447;0.7334126830101013;1.0;0.32788944244384766;1.0;1.0;0.7334126830101013;0.6080402731895447;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;1.0;0.3373115658760071;1.0;1.0;0.7413083910942078;0.6124372482299805;0.7413083910942078;1.0;0.3373115658760071;1.0;1.0;0.7413083910942078;0.6124372482299805;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.33479899168014526;1.0;1.0;0.7323833107948303;0.6150545477867126;0.7323833107948303;1.0;0.33479899168014526;1.0;1.0;0.7323833107948303;0.6150545477867126;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.32914572954177856;1.0;1.0;0.7421680092811584;0.6069933772087097;0.7421680092811584;1.0;0.32914572954177856;1.0;1.0;0.7421680092811584;0.6069933772087097;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;1.0;0.338567852973938;1.0;1.0;0.7407723665237427;0.6134842038154602;0.7407723665237427;1.0;0.338567852973938;1.0;1.0;0.7407723665237427;0.6134842038154602;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.32663315534591675;1.0;1.0;0.7347151637077332;0.6064699292182922;0.7347151637077332;1.0;0.32663315534591675;1.0;1.0;0.7347151637077332;0.6064699292182922;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.33479899168014526;1.0;1.0;0.7392404675483704;0.6107621788978577;0.7392404675483704;1.0;0.33479899168014526;1.0;1.0;0.7392404675483704;0.6107621788978577;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;1.0;0.32663315534591675;1.0;1.0;0.7304466962814331;0.609401285648346;0.7304466962814331;1.0;0.32663315534591675;1.0;1.0;0.7304466962814331;0.609401285648346;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
