epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35173824429512024;1.0;0.7296327352523804;0.6208248138427734;0.8027494549751282;0.3599182069301605;1.0;0.725684404373169;0.6273006796836853;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31492841243743896;1.0;0.7457693815231323;0.5964553356170654;0.7431557178497314;0.32617586851119995;1.0;0.7405419945716858;0.6051465272903442;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3476482629776001;1.0;0.7371399998664856;0.6201431751251221;0.735282301902771;0.35787320137023926;1.0;0.7334246039390564;0.6269598007202148;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3558282256126404;1.0;0.7310914397239685;0.622188150882721;0.727357029914856;0.37525561451911926;1.0;0.7236225605010986;0.637184739112854;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33231082558631897;1.0;0.736234724521637;0.6129856705665588;0.7329738140106201;0.3558282256126404;1.0;0.7297129034996033;0.6300272941589355;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3333333432674408;1.0;0.738910973072052;0.6107703447341919;0.7352820634841919;0.3701431453227997;1.0;0.7316531538963318;0.6349693536758423;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3394683003425598;1.0;0.7342762351036072;0.6153714656829834;0.72883141040802;0.3936605453491211;1.0;0.7233865261077881;0.6501362919807434;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3364008069038391;1.0;0.7366679906845093;0.6112815141677856;0.7313475608825684;0.39161553978919983;1.0;0.7260271906852722;0.6450238227844238;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33231082558631897;1.0;0.7393442988395691;0.6100886464118958;0.7340798377990723;0.3854805827140808;1.0;0.7288153171539307;0.6424676775932312;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3190183937549591;1.0;0.7370793223381042;0.6056577563285828;0.7297245264053345;0.3824130892753601;1.0;0.7223697304725647;0.6438308954238892;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32310837507247925;1.0;0.7384892106056213;0.6105998754501343;0.7317678332328796;0.3967280089855194;1.0;0.7250464558601379;0.6537150144577026;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3241308927536011;1.0;0.7336094975471497;0.6105998754501343;0.7261261940002441;0.38957056403160095;1.0;0.7186429500579834;0.6497955918312073;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.37218815088272095;1.0;0.7301526069641113;0.632242739200592;0.7223537564277649;0.43865031003952026;1.0;0.7145549058914185;0.6710975170135498;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34867075085639954;1.0;0.73326575756073;0.6223585605621338;0.7251737117767334;0.4253578782081604;1.0;0.717081606388092;0.6661554574966431;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3967280089855194;1.0;0.710152804851532;0.6508179903030396;0.7018239498138428;0.46625766158103943;1.0;0.6934950351715088;0.6913769841194153;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36298567056655884;1.0;0.724819004535675;0.6298568248748779;0.7159923315048218;0.44785276055336;1.0;0.7071655988693237;0.6794478297233582;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.40388548374176025;1.0;0.7079087495803833;0.6516700387001038;0.6994826793670654;0.4775051176548004;1.0;0.6910566687583923;0.695466935634613;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3885480463504791;1.0;0.7069776654243469;0.6477504968643188;0.6997897624969482;0.4570552110671997;1.0;0.6926018595695496;0.6866053342819214;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3936605453491211;1.0;0.7021093964576721;0.6516700983047485;0.6943427324295044;0.46421268582344055;1.0;0.6865760087966919;0.6915473341941833;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4253578782081604;1.0;0.6984124779701233;0.6683708429336548;0.6897802352905273;0.5020449757575989;1.0;0.6811480522155762;0.7133606672286987;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4396727979183197;1.0;0.689262866973877;0.6797887086868286;0.6816251873970032;0.49897751212120056;1.0;0.6739875078201294;0.7135310769081116;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4631901979446411;1.0;0.6776467561721802;0.6958078145980835;0.6701797246932983;0.5276073813438416;1.0;0.6627126336097717;0.7310839295387268;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5010225176811218;1.0;0.6648789048194885;0.71523517370224;0.6578205227851868;0.5623722076416016;1.0;0.650762140750885;0.7501703500747681;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5429447889328003;1.0;0.6468604207038879;0.7423312664031982;0.6398990154266357;0.6032719612121582;1.0;0.6329376101493835;0.7760736346244812;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.592024564743042;1.0;0.6301108002662659;0.7728357315063477;0.6228016018867493;0.6411042809486389;1.0;0.6154924035072327;0.8009543418884277;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5899795293807983;1.0;0.6192589998245239;0.7755623459815979;0.6115405559539795;0.6451942920684814;1.0;0.6038221120834351;0.8057260513305664;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6288343667984009;1.0;0.6029545068740845;0.7949897646903992;0.6546621322631836;0.6717791557312012;1.0;0.5908452868461609;0.8188480138778687;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.7014315128326416;1.0;0.5722801685333252;0.8394683003425598;0.6235510110855103;0.7321063280105591;1.0;0.5592767000198364;0.8559986352920532;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7075664401054382;1.0;0.5648550391197205;0.840149998664856;0.6150953769683838;0.7464212775230408;1.0;0.5497520565986633;0.8607703447341919;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7760736346244812;1.0;0.5368667244911194;0.878663957118988;0.5882524251937866;0.8047034740447998;1.0;0.5240461230278015;0.8941718339920044;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8210633993148804;1.0;0.5173036456108093;0.9023517370223999;0.5686042308807373;0.8476482629776001;1.0;0.5043274760246277;0.9175187945365906;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8711656332015991;1.0;0.4830071032047272;0.9325153231620789;0.5518608689308167;0.8834356069564819;1.0;0.47053083777427673;0.9389911890029907;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8946830034255981;1.0;0.46390005946159363;0.9449557065963745;0.5324295163154602;0.9171779155731201;1.0;0.450906366109848;0.9565439820289612;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9182004332542419;1.0;0.4286731779575348;0.9565439820289612;0.4982333183288574;0.9253578782081604;1.0;0.4177362620830536;0.960293173789978;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9437627792358398;1.0;0.3977488875389099;0.9711997509002686;0.467008113861084;0.9478527903556824;1.0;0.3871127665042877;0.9727334976196289;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9591001868247986;1.0;0.37498709559440613;0.979209303855896;0.44442978501319885;0.9642126560211182;1.0;0.36575397849082947;0.9814246892929077;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9713701605796814;1.0;0.3451319634914398;0.9850034713745117;0.4143156409263611;0.9785276055335999;1.0;0.3366415500640869;0.9880709052085876;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9856850504875183;1.0;0.3144671320915222;0.9925017356872559;0.38348472118377686;0.9856850504875183;1.0;0.3075820207595825;0.9919905066490173;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9897750616073608;1.0;0.2821468114852905;0.9947170615196228;0.3519934415817261;0.9897750616073608;1.0;0.27612361311912537;0.9947170615196228;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9897750616073608;1.0;0.260189950466156;0.99454665184021;0.33010104298591614;0.9928425550460815;1.0;0.2557693123817444;0.9955691695213318;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9918200373649597;1.0;0.23179900646209717;0.9959100484848022;0.30206069350242615;0.9959100484848022;1.0;0.22755523025989532;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9948875308036804;1.0;0.20410998165607452;0.9974437355995178;0.2744978964328766;0.9959100484848022;1.0;0.20233404636383057;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9989774823188782;1.0;0.17581382393836975;0.9994887709617615;0.24591800570487976;0.9989774823188782;1.0;0.17806650698184967;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.15222269296646118;1.0;0.22166600823402405;0.9989774823188782;1.0;0.1578606814146042;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9989774823188782;1.0;0.13647128641605377;0.9994887709617615;0.2024650275707245;1.0;1.0;0.14164991676807404;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.11863277107477188;1.0;0.18444597721099854;0.9989774823188782;1.0;0.12776334583759308;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.10132467746734619;1.0;0.1669808030128479;0.9979550242424011;1.0;0.11181534826755524;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9989774823188782;1.0;0.08693031221628189;0.9994887709617615;0.1510036289691925;0.9959100484848022;1.0;0.09933983534574509;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.07350082695484161;1.0;0.13639798760414124;0.9959100484848022;1.0;0.08697342127561569;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.06259244680404663;1.0;0.12362239509820938;0.9938650131225586;1.0;0.07770191133022308;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.05521399900317192;1.0;0.11564772576093674;0.9959100484848022;1.0;0.07039099931716919;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.045751139521598816;1.0;0.1053256094455719;0.9959100484848022;1.0;0.061190225183963776;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.03933347389101982;1.0;0.09750663489103317;0.9969325065612793;1.0;0.054693277925252914;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.03470047935843468;1.0;0.09264965355396271;0.9959100484848022;1.0;0.05143429711461067;0.9979550242424011;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;0.03051687218248844;1.0;0.08720079064369202;0.9969325065612793;1.0;0.04697804898023605;0.9984662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA
