epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3378378450870514;1.0;0.7348350882530212;0.6145645976066589;0.7342549562454224;0.3378378450870514;1.0;0.7336748838424683;0.6145645976066589;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32792791724205017;1.0;0.7334473729133606;0.6076576709747314;0.7329661250114441;0.32792791724205017;1.0;0.7324848771095276;0.6076576709747314;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.318918913602829;1.0;0.7326256632804871;0.6058558821678162;0.7319086790084839;0.318918913602829;1.0;0.7311916947364807;0.6060060858726501;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3333333432674408;1.0;0.735375702381134;0.6124624609947205;0.7350692749023438;0.3333333432674408;1.0;0.7347628474235535;0.6126126050949097;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32702702283859253;1.0;0.737067699432373;0.6090090274810791;0.7366369962692261;0.32702702283859253;1.0;0.7362062335014343;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3396396338939667;1.0;0.7308678030967712;0.6193694472312927;0.7304990291595459;0.3396396338939667;1.0;0.7301302552223206;0.6196697354316711;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32792791724205017;1.0;0.7395258545875549;0.6082582473754883;0.7393152713775635;0.32792791724205017;1.0;0.7391047477722168;0.6082582473754883;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.342342346906662;1.0;0.7319069504737854;0.6177177429199219;0.7315045595169067;0.342342346906662;1.0;0.7311021089553833;0.6180180311203003;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33423423767089844;1.0;0.7366456985473633;0.6121622323989868;0.7363531589508057;0.33423423767089844;1.0;0.7360606789588928;0.6121622323989868;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3333333432674408;1.0;0.7312152981758118;0.6099099516868591;0.7307846546173096;0.3333333432674408;1.0;0.7303540110588074;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3234234154224396;1.0;0.7365967631340027;0.6090090274810791;0.7359210252761841;0.3234234154224396;1.0;0.7352453470230103;0.6093093156814575;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3351351320743561;1.0;0.7392529249191284;0.6112613081932068;0.738741397857666;0.3351351320743561;1.0;0.7382299304008484;0.6114115118980408;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.35315313935279846;1.0;0.7201002240180969;0.6247748136520386;0.7197567224502563;0.35315313935279846;1.0;0.7194132208824158;0.6249250173568726;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3684684634208679;1.0;0.7268555760383606;0.6342342495918274;0.7263158559799194;0.36936935782432556;1.0;0.725776195526123;0.6348348259925842;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3639639616012573;1.0;0.7242282629013062;0.63003009557724;0.7238914966583252;0.3639639616012573;1.0;0.7235547304153442;0.63003009557724;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3513513505458832;1.0;0.7210784554481506;0.6235736608505249;0.7207969427108765;0.3513513505458832;1.0;0.7205153703689575;0.6237238049507141;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38108107447624207;1.0;0.7174071669578552;0.6423423290252686;0.7167686223983765;0.38288289308547974;1.0;0.7161300778388977;0.643543541431427;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.40630629658699036;1.0;0.69991534948349;0.6596096158027649;0.6995750069618225;0.4072072207927704;1.0;0.699234664440155;0.6602102518081665;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38108107447624207;1.0;0.714195728302002;0.6435436010360718;0.7139096260070801;0.38108107447624207;1.0;0.7136235237121582;0.6436936855316162;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.42972972989082336;1.0;0.6889916658401489;0.6747748255729675;0.6885917782783508;0.430630624294281;1.0;0.6881918907165527;0.6753754019737244;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4378378391265869;1.0;0.6888548135757446;0.6783784031867981;0.6885255575180054;0.4378378391265869;1.0;0.6881963014602661;0.6786786913871765;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4792792797088623;1.0;0.6754177808761597;0.7036036849021912;0.6753261089324951;0.4792792797088623;1.0;0.6752343773841858;0.7036036849021912;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4954954981803894;1.0;0.6703388094902039;0.713813841342926;0.6699890494346619;0.49639639258384705;1.0;0.6696392893791199;0.7144144177436829;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5342342257499695;1.0;0.6554921269416809;0.7382883429527283;0.6553239226341248;0.5342342257499695;1.0;0.6551557183265686;0.7384384274482727;NA;NA;NA;NA;NA;NA;NA;NA;NA
