epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33145010471343994;1.0;0.7459398508071899;0.6100125908851624;0.7514296770095825;0.3239171504974365;1.0;0.7569195032119751;0.6032642722129822;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3568738102912903;1.0;0.7232020497322083;0.6250784397125244;0.7285448312759399;0.3512240946292877;1.0;0.7338876128196716;0.6202134490013123;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3050847351551056;1.0;0.7396065592765808;0.5916509628295898;0.7447898387908936;0.3088512122631073;1.0;0.7499731779098511;0.5929064154624939;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3163841664791107;1.0;0.7438838481903076;0.6005963683128357;0.7495981454849243;0.30037665367126465;1.0;0.755312442779541;0.5900815725326538;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3323917090892792;1.0;0.7357958555221558;0.6115819811820984;0.7401683926582336;0.33521658182144165;1.0;0.7445409297943115;0.6107972860336304;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35875704884529114;1.0;0.7270029783248901;0.6272755861282349;0.7326900959014893;0.3578154444694519;1.0;0.7383772134780884;0.6268047094345093;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32862523198127747;1.0;0.7335611581802368;0.6098556518554688;0.7406807541847229;0.3295668661594391;1.0;0.747800350189209;0.6098556518554688;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32768362760543823;1.0;0.7293597459793091;0.6067168712615967;0.7358450293540955;0.3229755163192749;1.0;0.7423303127288818;0.6024795770645142;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32862523198127747;1.0;0.7342379093170166;0.6084431409835815;0.7381964921951294;0.33521658182144165;1.0;0.7421550750732422;0.6123666167259216;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3540489673614502;1.0;0.7366901636123657;0.6222535967826843;0.7408332824707031;0.3540489673614502;1.0;0.7449763417243958;0.6235091090202332;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3370998203754425;1.0;0.7362903952598572;0.6107972860336304;0.7435312271118164;0.3239171504974365;1.0;0.7507719993591309;0.603735089302063;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3578154444694519;1.0;0.7268581986427307;0.6271186470985413;0.7332062721252441;0.34557437896728516;1.0;0.7395542860031128;0.6214689016342163;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3408662974834442;1.0;0.7354211807250977;0.6136221289634705;0.740868866443634;0.3436911404132843;1.0;0.7463165521621704;0.6159761548042297;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.30696797370910645;1.0;0.735088050365448;0.5965160131454468;0.738728404045105;0.30790960788726807;1.0;0.7423688173294067;0.5971437096595764;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.33427494764328003;1.0;0.7327435612678528;0.6125235557556152;0.7392070293426514;0.3267419934272766;1.0;0.74567049741745;0.6084432005882263;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.37288135290145874;1.0;0.7220464944839478;0.6365348100662231;0.7287154197692871;0.3644067943096161;1.0;0.7353844046592712;0.630571186542511;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3747645914554596;1.0;0.7136366963386536;0.6404582858085632;0.7189439535140991;0.38041430711746216;1.0;0.7242512702941895;0.6432831287384033;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3785310685634613;1.0;0.7067186832427979;0.6424984931945801;0.7120022773742676;0.3785310685634613;1.0;0.7172858715057373;0.6428123116493225;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40112993121147156;1.0;0.7014591097831726;0.6558380722999573;0.7075733542442322;0.38983049988746643;1.0;0.7136875987052917;0.6506592035293579;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4124293923377991;1.0;0.7068617343902588;0.660860002040863;0.7150576114654541;0.4067796468734741;1.0;0.7232534289360046;0.6558380126953125;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4227871894836426;1.0;0.6898796558380127;0.6713747382164001;0.6951565742492676;0.41148775815963745;1.0;0.7004335522651672;0.6644695997238159;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4689265489578247;1.0;0.6796485781669617;0.6964846253395081;0.6853735446929932;0.46704331040382385;1.0;0.6910985112190247;0.6975831389427185;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4755178987979889;1.0;0.6728127598762512;0.7004081010818481;0.6825181245803833;0.4613935947418213;1.0;0.6922234296798706;0.6905210614204407;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5065913200378418;1.0;0.655704140663147;0.7222222089767456;0.6655345559120178;0.4924670457839966;1.0;0.6753649711608887;0.7137476205825806;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5546139478683472;1.0;0.6469578742980957;0.7460765838623047;0.6570665240287781;0.543314516544342;1.0;0.6671751737594604;0.7379158735275269;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5376647710800171;1.0;0.643261194229126;0.7407408356666565;0.6535337567329407;0.5310734510421753;1.0;0.6638063192367554;0.7358757257461548;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5847457647323608;1.0;0.6227276921272278;0.771029531955719;0.6318964958190918;0.5677965879440308;1.0;0.6410653591156006;0.7609855532646179;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.647834300994873;1.0;0.6041484475135803;0.8041431307792664;0.6139055490493774;0.639359712600708;1.0;0.6236627101898193;0.7991212010383606;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.694915235042572;1.0;0.5772659182548523;0.8320778608322144;0.5900247097015381;0.674199640750885;1.0;0.6027835607528687;0.82124924659729;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7250470519065857;1.0;0.5616310834884644;0.8509102463722229;0.5741711258888245;0.7080979347229004;1.0;0.5867111682891846;0.8394538760185242;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7890772223472595;1.0;0.5281115174293518;0.8855932354927063;0.5435100197792053;0.7674199342727661;1.0;0.5589085221290588;0.8738229870796204;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8163841962814331;1.0;0.5076203346252441;0.9009730219841003;0.5215694904327393;0.7975518107414246;1.0;0.5355186462402344;0.8918706774711609;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8625235557556152;1.0;0.48265624046325684;0.9260828495025635;0.5005727410316467;0.8465160131454468;1.0;0.5184892416000366;0.9158819317817688;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8804143071174622;1.0;0.46077361702919006;0.9364407062530518;0.4808952808380127;0.8483992218971252;1.0;0.5010169148445129;0.9194915294647217;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9171375036239624;1.0;0.42903587222099304;0.9552730917930603;0.4506545662879944;0.8888888955116272;1.0;0.4722732901573181;0.9400502443313599;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9350282549858093;1.0;0.3983097970485687;0.9657878875732422;0.41955727338790894;0.9190207123756409;1.0;0.44080474972724915;0.9568424820899963;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9500941634178162;1.0;0.36868399381637573;0.9742623567581177;0.39139437675476074;0.9435028433799744;1.0;0.41410475969314575;0.9706527590751648;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9670433402061462;1.0;0.34436196088790894;0.9827369451522827;0.3703233599662781;0.9472693204879761;1.0;0.3962847888469696;0.9726930260658264;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9755178689956665;1.0;0.3138164281845093;0.9874451756477356;0.33712130784988403;0.970809817314148;1.0;0.3604261577129364;0.9841493368148804;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9868173003196716;1.0;0.2858676016330719;0.9926239252090454;0.3106876611709595;0.9811676144599915;1.0;0.33550775051116943;0.9896422028541565;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9839924573898315;1.0;0.2561708688735962;0.9916824102401733;0.2810482978820801;0.9764595031738281;1.0;0.30592575669288635;0.9874451756477356;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9849340915679932;1.0;0.23087278008460999;0.9918392300605774;0.2580406069755554;0.9802259802818298;1.0;0.28520846366882324;0.9894851446151733;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9858757257461548;1.0;0.2080995887517929;0.9924670457839966;0.23559880256652832;0.9839924573898315;1.0;0.2630980312824249;0.991525411605835;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9924670457839966;1.0;0.18862923979759216;0.9957627058029175;0.21420863270759583;0.991525411605835;1.0;0.2397880256175995;0.9952918887138367;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.991525411605835;1.0;0.16738995909690857;0.9956057071685791;0.1923627257347107;0.9896422028541565;1.0;0.21733547747135162;0.9945071935653687;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.9896422028541565;1.0;0.14255094528198242;0.9945071935653687;0.16667784750461578;0.9877589344978333;1.0;0.19080474972724915;0.9934086799621582;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9934086799621582;1.0;0.12885595858097076;0.9960766434669495;0.14888432621955872;0.9934086799621582;1.0;0.16891269385814667;0.9960766434669495;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;0.9905837774276733;1.0;0.11325108259916306;0.9948210716247559;0.13575923442840576;0.9905837774276733;1.0;0.15826737880706787;0.9948210716247559;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;0.994350254535675;1.0;0.09857001155614853;0.9967043399810791;0.12016619741916656;0.994350254535675;1.0;0.141762375831604;0.9967043399810791;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;0.9887005686759949;1.0;0.08738817274570465;0.993251621723175;0.10565122961997986;0.9887005686759949;1.0;0.12391428649425507;0.993251621723175;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;0.994350254535675;1.0;0.07447195798158646;0.9970180988311768;0.09551794081926346;0.994350254535675;1.0;0.11656392365694046;0.9970180988311768;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;0.9924670457839966;1.0;0.06644614785909653;0.9962335228919983;0.08363021910190582;0.9924670457839966;1.0;0.10081428289413452;0.9962335228919983;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;0.9896422028541565;1.0;0.06127819046378136;0.9945073127746582;0.07633260637521744;0.9896422028541565;1.0;0.09138702601194382;0.9945073127746582;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;0.994350254535675;1.0;0.05291496589779854;0.9971751570701599;0.06688310205936432;0.994350254535675;1.0;0.0808512344956398;0.9971751570701599;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;0.9971751570701599;1.0;0.04768075421452522;0.9982736706733704;0.06052295118570328;0.9971751570701599;1.0;0.07336514443159103;0.9982736706733704;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;0.991525411605835;1.0;0.044470902532339096;0.9952918887138367;0.05830395966768265;0.991525411605835;1.0;0.0721370130777359;0.9952918887138367;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;0.9896422028541565;1.0;0.04243059456348419;0.9945071935653687;0.05332203581929207;0.9896422028541565;1.0;0.06421347707509995;0.9945071935653687;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;0.9934086799621582;1.0;0.04062768071889877;0.9963904023170471;0.048618245869874954;0.9934086799621582;1.0;0.056608811020851135;0.9963904023170471;NA;NA;NA;NA;NA;NA;NA;NA;NA
