epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3252895772457123;1.0;0.7397148013114929;0.6085907220840454;0.7440146803855896;0.3175675570964813;1.0;0.7483145594596863;0.6024774312973022;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32915058732032776;1.0;0.732964038848877;0.6101994514465332;0.7375539541244507;0.3156370520591736;1.0;0.7421438097953796;0.6034426689147949;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3474903404712677;1.0;0.73244309425354;0.6184040904045105;0.7374856472015381;0.3474903404712677;1.0;0.7425282001495361;0.6188867092132568;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31660231947898865;1.0;0.7453164458274841;0.6008687019348145;0.7488852739334106;0.307915061712265;1.0;0.7524541020393372;0.5950772166252136;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3320463299751282;1.0;0.7374169826507568;0.6092342138290405;0.7425932884216309;0.3320463299751282;1.0;0.7477695345878601;0.6071428656578064;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3436293303966522;1.0;0.7438777685165405;0.6140604615211487;0.7485224008560181;0.3407335877418518;1.0;0.7531670331954956;0.611808180809021;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3571428656578064;1.0;0.7239483594894409;0.6267695426940918;0.7274088263511658;0.3532818555831909;1.0;0.7308692932128906;0.623873770236969;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3610038757324219;1.0;0.7316843867301941;0.6272522211074829;0.7341933846473694;0.35617759823799133;1.0;0.7367023825645447;0.6241955757141113;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3320463299751282;1.0;0.7297849655151367;0.611808180809021;0.7329902648925781;0.3320463299751282;1.0;0.7361956238746643;0.6121299266815186;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32239383459091187;1.0;0.7378035187721252;0.6063384413719177;0.7443658113479614;0.3146718144416809;1.0;0.7509280443191528;0.6018339991569519;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.35617759823799133;1.0;0.7340685129165649;0.6229085922241211;0.7407931685447693;0.3532818555831909;1.0;0.7475178241729736;0.6201737523078918;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3474903404712677;1.0;0.7312551140785217;0.619530200958252;0.7371907234191895;0.33301159739494324;1.0;0.7431263327598572;0.6116473078727722;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3503861129283905;1.0;0.7231178879737854;0.6238738298416138;0.7294645309448242;0.33880308270454407;1.0;0.7358112335205078;0.6174388527870178;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33590734004974365;1.0;0.738935649394989;0.6138995885848999;0.7419784665107727;0.33590734004974365;1.0;0.7450212836265564;0.6140604615211487;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3600386083126068;1.0;0.7257097959518433;0.6333654522895813;0.7321606278419495;0.3503861129283905;1.0;0.7386114597320557;0.6266087293624878;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36776062846183777;1.0;0.7145866751670837;0.6386743783950806;0.7208336591720581;0.3638996183872223;1.0;0.7270807027816772;0.6349742412567139;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3803088665008545;1.0;0.7151544690132141;0.6425353288650513;0.7187095284461975;0.3735521137714386;1.0;0.7222645878791809;0.6401222348213196;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.42277991771698;1.0;0.6970555782318115;0.667792797088623;0.705418586730957;0.4092664122581482;1.0;0.7137816548347473;0.6615186333656311;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4160231649875641;1.0;0.700066864490509;0.662322998046875;0.7063138484954834;0.40733590722084045;1.0;0.712560772895813;0.6574967503547668;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4314671754837036;1.0;0.6945879459381104;0.6702058911323547;0.7017089128494263;0.4256756901741028;1.0;0.708829939365387;0.6658622622489929;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.442084938287735;1.0;0.6949175596237183;0.678571343421936;0.7001197338104248;0.4411197006702423;1.0;0.7053219079971313;0.6793757081031799;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4536679685115814;1.0;0.6811584830284119;0.6901544332504272;0.6880743503570557;0.4546332061290741;1.0;0.6949902772903442;0.6901544332504272;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4903475046157837;1.0;0.6655644178390503;0.7080115079879761;0.6751919984817505;0.47297295928001404;1.0;0.6848196387290955;0.69964599609375;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4903475046157837;1.0;0.6609826683998108;0.7120334506034851;0.6707392930984497;0.4835907220840454;1.0;0.6804959774017334;0.7072071433067322;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5328185558319092;1.0;0.6489768028259277;0.736808180809021;0.6551700830459595;0.5212355256080627;1.0;0.661363422870636;0.7305340766906738;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5530887842178345;1.0;0.633098840713501;0.7514477968215942;0.6438661813735962;0.5405405163764954;1.0;0.6546334624290466;0.7438867092132568;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6071428656578064;1.0;0.6143480539321899;0.7842662930488586;0.6221739053726196;0.5984556078910828;1.0;0.6299996972084045;0.7800835967063904;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6505791544914246;1.0;0.5986202955245972;0.8072714805603027;0.6092976331710815;0.6274131536483765;1.0;0.6199749708175659;0.7921492457389832;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6833977103233337;1.0;0.5805187821388245;0.8267374634742737;0.5929890275001526;0.6698841452598572;1.0;0.6054592728614807;0.8193371891975403;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7210424542427063;1.0;0.5594227910041809;0.8473293781280518;0.5716670751571655;0.7181467413902283;1.0;0.5839112997055054;0.8445945382118225;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7934362888336182;1.0;0.5264396071434021;0.8880308866500854;0.5405083894729614;0.7673745155334473;1.0;0.554577112197876;0.8735520839691162;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8243243098258972;1.0;0.5047876834869385;0.905727207660675;0.5188401937484741;0.8030887842178345;1.0;0.5328927636146545;0.8928571343421936;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8696911334991455;1.0;0.47995519638061523;0.9308236837387085;0.49373024702072144;0.8523166179656982;1.0;0.5075052976608276;0.9205276966094971;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8793436288833618;1.0;0.45937517285346985;0.9367760419845581;0.47601425647735596;0.8494208455085754;1.0;0.49265334010124207;0.9203668236732483;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9102316498756409;1.0;0.43190282583236694;0.9527026414871216;0.44707566499710083;0.90444016456604;1.0;0.46224847435951233;0.9490025639533997;NA;NA;NA;NA;NA;NA;NA;NA;NA
