epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34857723116874695;1.0;0.7284852266311646;0.6219512224197388;0.7270193099975586;0.3516260087490082;1.0;0.7255534529685974;0.6239837408065796;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3343496024608612;1.0;0.7293548583984375;0.6122967600822449;0.7273075580596924;0.3343496024608612;1.0;0.7252601981163025;0.612974226474762;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33943089842796326;1.0;0.7365021109580994;0.6144986152648926;0.7332341074943542;0.3414634168148041;1.0;0.7299661040306091;0.6168698668479919;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32621949911117554;1.0;0.7439142465591431;0.6043360829353333;0.7416669130325317;0.32621949911117554;1.0;0.7394195795059204;0.6045054793357849;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3516260087490082;1.0;0.7343441247940063;0.6214430928230286;0.7328047156333923;0.3516260087490082;1.0;0.7312653064727783;0.6219512224197388;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3130081295967102;1.0;0.7458242774009705;0.6011179089546204;0.7430410981178284;0.3140243887901306;1.0;0.7402579188346863;0.6024729609489441;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34654471278190613;1.0;0.7327402234077454;0.6221205592155457;0.73105388879776;0.3455284535884857;1.0;0.729367733001709;0.622459352016449;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3526422679424286;1.0;0.732074499130249;0.6217818856239319;0.7297961711883545;0.353658527135849;1.0;0.7275179028511047;0.6233062744140625;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.36077237129211426;1.0;0.735201358795166;0.6260162591934204;0.7337381839752197;0.3628048896789551;1.0;0.7322750091552734;0.6282181739807129;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3445121943950653;1.0;0.7301836013793945;0.6185636520385742;0.7274575233459473;0.34756097197532654;1.0;0.7247313857078552;0.6216124296188354;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3414634168148041;1.0;0.7437455058097839;0.6100948452949524;0.7414454817771912;0.3455284535884857;1.0;0.7391454577445984;0.6134824156761169;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.31808942556381226;1.0;0.742685079574585;0.6006097793579102;0.7411590218544006;0.31808942556381226;1.0;0.7396329641342163;0.6023035645484924;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3434959352016449;1.0;0.7326964139938354;0.6178861856460571;0.7296286821365356;0.3445121943950653;1.0;0.7265609502792358;0.6197493076324463;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3414634168148041;1.0;0.7331762313842773;0.6156842708587646;0.7304689288139343;0.3434959352016449;1.0;0.7277616262435913;0.6182249188423157;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.375;1.0;0.722363293170929;0.6399051547050476;0.7202446460723877;0.3770325183868408;1.0;0.7181258797645569;0.642276406288147;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36991870403289795;1.0;0.7180818915367126;0.637025773525238;0.7160356044769287;0.36991870403289795;1.0;0.7139893174171448;0.637872576713562;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36178863048553467;1.0;0.7167761921882629;0.6351625919342041;0.7154772281646729;0.3638211488723755;1.0;0.7141783237457275;0.6375339031219482;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.37093496322631836;1.0;0.7108662724494934;0.6361788511276245;0.7089563608169556;0.37195122241973877;1.0;0.707046389579773;0.6390582323074341;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38821136951446533;1.0;0.7045101523399353;0.6485432982444763;0.7024499177932739;0.39227643609046936;1.0;0.7003896832466125;0.6529471278190613;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.40955284237861633;1.0;0.6986029744148254;0.6609078645706177;0.6968246698379517;0.41158536076545715;1.0;0.6950463652610779;0.6634485721588135;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4369918704032898;1.0;0.700265109539032;0.6739498376846313;0.6977062225341797;0.440040647983551;1.0;0.6951472759246826;0.6771679520606995;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4593496024608612;1.0;0.6812673211097717;0.6910569071769714;0.6803122162818909;0.461382120847702;1.0;0.67935711145401;0.6934281587600708;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.47256097197532654;1.0;0.6719481945037842;0.702235758304596;0.6702535152435303;0.47459349036216736;1.0;0.6685588955879211;0.7044376134872437;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4878048896789551;1.0;0.6671428084373474;0.7095189094543457;0.6656707525253296;0.4908536672592163;1.0;0.6641986966133118;0.7135839462280273;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5091463327407837;1.0;0.6599307060241699;0.723238468170166;0.6581147909164429;0.5142276287078857;1.0;0.6562988758087158;0.7274728417396545;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5619918704032898;1.0;0.6262975335121155;0.7574524879455566;0.6249498128890991;0.5680894255638123;1.0;0.6236021518707275;0.7621949911117554;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5741869807243347;1.0;0.6167712807655334;0.7669376134872437;0.615946888923645;0.5802845358848572;1.0;0.6151224374771118;0.7715107798576355;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6493902206420898;1.0;0.5942767858505249;0.8043699264526367;0.5930527448654175;0.6534552574157715;1.0;0.5918287634849548;0.808096170425415;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.667682945728302;1.0;0.5783376097679138;0.8172425031661987;0.5783119797706604;0.6707317233085632;1.0;0.5782861709594727;0.8201219439506531;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7032520174980164;1.0;0.5601181387901306;0.8394308686256409;0.5599992871284485;0.7083333134651184;1.0;0.5598804354667664;0.842648983001709;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7103658318519592;1.0;0.5461334586143494;0.8448509573936462;0.5461714267730713;0.7134146094322205;1.0;0.546209454536438;0.8475610017776489;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7184959053993225;1.0;0.532106339931488;0.8492547869682312;0.5320247411727905;0.7256097793579102;1.0;0.5319430828094482;0.8536585569381714;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7957317233085632;1.0;0.49864569306373596;0.8919376134872437;0.4993387460708618;0.7967479825019836;1.0;0.5000318288803101;0.8927845358848572;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8089430928230286;1.0;0.48993733525276184;0.8988820910453796;0.49004244804382324;0.8130081295967102;1.0;0.49014759063720703;0.901761531829834;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.8404471278190613;1.0;0.4557991623878479;0.9159891605377197;0.4568154811859131;0.8404471278190613;1.0;0.45783182978630066;0.9164973497390747;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8455284833908081;1.0;0.4354693293571472;0.9198848605155945;0.43622612953186035;0.8465447425842285;1.0;0.4369829297065735;0.9203929901123047;NA;NA;NA;NA;NA;NA;NA;NA;NA
