epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34359297156333923;1.0;0.7349269390106201;0.6163108348846436;0.7369175553321838;0.34924623370170593;1.0;0.7389081716537476;0.6209171414375305;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3172110617160797;1.0;0.7378780245780945;0.6011307239532471;0.739862859249115;0.31972360610961914;1.0;0.7418476939201355;0.6037480235099792;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.347989946603775;1.0;0.7361720204353333;0.6198703050613403;0.7383648157119751;0.3486180901527405;1.0;0.7405576705932617;0.6207078099250793;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3285175859928131;1.0;0.7371153235435486;0.6070980429649353;0.7393869161605835;0.33479899168014526;1.0;0.7416585087776184;0.611076295375824;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.33605527877807617;1.0;0.7354885935783386;0.6157873272895813;0.7366504073143005;0.34170854091644287;1.0;0.7378122210502625;0.6207077503204346;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3310301601886749;1.0;0.7381342649459839;0.6107622385025024;0.7404140830039978;0.3329145610332489;1.0;0.7426940202713013;0.6114950776100159;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3272612988948822;1.0;0.7383983135223389;0.6086684465408325;0.7401058077812195;0.3310301601886749;1.0;0.7418133020401001;0.6120185256004333;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32223618030548096;1.0;0.7337990999221802;0.6056323647499084;0.7362629771232605;0.329773873090744;1.0;0.7387267351150513;0.6111809611320496;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34610551595687866;1.0;0.7332130074501038;0.6196608543395996;0.7365870475769043;0.3366834223270416;1.0;0.7399611473083496;0.6161013841629028;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3442211151123047;1.0;0.7310489416122437;0.617043673992157;0.7350059151649475;0.3373115658760071;1.0;0.7389628887176514;0.6134841442108154;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.313442200422287;1.0;0.7402998805046082;0.6012354493141174;0.7431784272193909;0.31281405687332153;1.0;0.7460567951202393;0.6016542315483093;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3146984875202179;1.0;0.7390707731246948;0.6033292412757874;0.741279661655426;0.3190954625606537;1.0;0.7434884309768677;0.6061558723449707;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3216080367565155;1.0;0.7325708866119385;0.6068886518478394;0.7345190644264221;0.32788944244384766;1.0;0.7364672422409058;0.6109716296195984;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.34045225381851196;1.0;0.7248761057853699;0.6170436143875122;0.7274539470672607;0.3410803973674774;1.0;0.7300317883491516;0.6188233494758606;NA;NA;NA;NA;NA;NA;NA;NA;NA
