epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3498743772506714;1.0;0.735412061214447;0.6200796365737915;0.7351672053337097;0.34924623370170593;1.0;0.734922468662262;0.6196608543395996;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3272612988948822;1.0;0.7338520884513855;0.6074121594429016;0.7338272929191589;0.3272612988948822;1.0;0.7338024973869324;0.6072028279304504;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33605527877807617;1.0;0.738760232925415;0.6133794784545898;0.7387722730636597;0.33605527877807617;1.0;0.7387842535972595;0.6134842038154602;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7355462312698364;0.6100294589996338;0.7354533672332764;0.33354270458221436;1.0;0.7353605628013611;0.6101341247558594;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36180904507637024;1.0;0.7245908379554749;0.6277220249176025;0.7245469689369202;0.36180904507637024;1.0;0.7245030999183655;0.6278266906738281;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30276381969451904;1.0;0.7435824871063232;0.594325840473175;0.7432710528373718;0.3033919632434845;1.0;0.7429596185684204;0.5946398973464966;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31658291816711426;1.0;0.7422847151756287;0.6018635630607605;0.7420879602432251;0.31658291816711426;1.0;0.7418911457061768;0.6020729541778564;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32349246740341187;1.0;0.7424719929695129;0.6058417558670044;0.7423368692398071;0.3247487545013428;1.0;0.7422017455101013;0.6065746545791626;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3454773724079132;1.0;0.731593132019043;0.6191374659538269;0.7318223118782043;0.3454773724079132;1.0;0.7320516109466553;0.6190327405929565;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3354271352291107;1.0;0.7321670055389404;0.6137982606887817;0.7318161725997925;0.3354271352291107;1.0;0.7314654588699341;0.6136935353279114;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34484925866127014;1.0;0.7287648916244507;0.617881178855896;0.7293559312820435;0.34359297156333923;1.0;0.729947030544281;0.6172530651092529;NA;NA;NA;NA;NA;NA;NA;NA;NA
