epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33435171842575073;1.0;0.7353408336639404;0.6109209060668945;2.9384937286376953;0.33545154333114624;1.0;5.141646385192871;0.609760046005249;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33936208486557007;1.0;0.7322874069213867;0.6150962710380554;2.936966896057129;0.3262861967086792;1.0;5.141646385192871;0.6115522980690002;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3317854106426239;1.0;0.737118124961853;0.6093730926513672;2.939382314682007;0.34046193957328796;1.0;5.141646385192871;0.6139556765556335;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.340339720249176;1.0;0.7333815693855286;0.6144037246704102;2.937514066696167;0.3180984854698181;1.0;5.141646385192871;0.620534360408783;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.34889405965805054;1.0;0.7367349863052368;0.6181514263153076;2.939190626144409;0.33765122294425964;1.0;5.141646385192871;0.6062772274017334;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32286447286605835;1.0;0.7352134585380554;0.6056253910064697;2.938429832458496;0.3377734422683716;1.0;5.141646385192871;0.6186401844024658;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3347183167934418;1.0;0.7367913126945496;0.61195969581604;2.939218759536743;0.33655139803886414;1.0;5.141646385192871;0.6127948760986328;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3369179964065552;1.0;0.7362340688705444;0.612937331199646;2.9389402866363525;0.3284858763217926;1.0;5.141646385192871;0.6130595803260803;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33569595217704773;1.0;0.735198974609375;0.6120615601539612;2.938422679901123;0.3326408267021179;1.0;5.141646385192871;0.6143631339073181;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33276304602622986;1.0;0.7363333702087402;0.6111654043197632;2.9389898777008057;0.3251863718032837;1.0;5.141646385192871;0.6059920787811279;NA;NA;NA;NA;NA;NA;NA;NA;NA
