epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3410803973674774;1.0;0.7374953031539917;0.6152638792991638;1.0940097570419312;0.3410803973674774;1.0;0.7485241889953613;0.6154732704162598;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3272612988948822;1.0;0.7369366884231567;0.6073074340820312;1.091353416442871;0.3316583037376404;1.0;0.7484397888183594;0.610866904258728;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.311557799577713;1.0;0.7490697503089905;0.5981994271278381;1.1035737991333008;0.313442200422287;1.0;0.7654018402099609;0.5991415977478027;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3316583037376404;1.0;0.742341160774231;0.6082496643066406;1.093804121017456;0.3329145610332489;1.0;0.7572296261787415;0.6095059514045715;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3272612988948822;1.0;0.738865852355957;0.6055277585983276;1.0886727571487427;0.3310301601886749;1.0;0.7550643086433411;0.6076216101646423;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3354271352291107;1.0;0.7300018072128296;0.6123325824737549;1.0766263008117676;0.3429648280143738;1.0;0.7444409132003784;0.6176717877388;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3341708481311798;1.0;0.7342972755432129;0.6107622385025024;1.0800529718399048;0.33479899168014526;1.0;0.7515872120857239;0.6113904118537903;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3159547746181488;1.0;0.7399968504905701;0.6033292412757874;1.0842033624649048;0.3216080367565155;1.0;0.758759617805481;0.60594642162323;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3366834223270416;1.0;0.7303811311721802;0.6122278571128845;1.07210111618042;0.3354271352291107;1.0;0.7487248778343201;0.6114950776100159;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33919596672058105;1.0;0.7305667400360107;0.6142170429229736;1.0681335926055908;0.338567852973938;1.0;0.7451398968696594;0.6144263744354248;NA;NA;NA;NA;NA;NA;NA;NA;NA
