epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33435583114624023;1.0;0.7358794808387756;0.6133265495300293;0.7273632884025574;0.38957056403160095;1.0;0.7188469171524048;0.649454653263092;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32106339931488037;1.0;0.7290547490119934;0.6054874062538147;0.718063473701477;0.4110429584980011;1.0;0.7070721387863159;0.6589979529380798;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3139059245586395;1.0;0.7409520745277405;0.5962849855422974;0.7204379439353943;0.46728014945983887;1.0;0.6999238133430481;0.6876277923583984;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.37832310795783997;1.0;0.7291262149810791;0.6346284747123718;0.701954185962677;0.5388547778129578;1.0;0.6747821569442749;0.7290388345718384;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3384458124637604;1.0;0.7298128604888916;0.6174165606498718;0.6964014768600464;0.5265848636627197;1.0;0.6629900336265564;0.7281867265701294;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3353783190250397;1.0;0.742042064666748;0.6104294657707214;0.7091434001922607;0.512269914150238;1.0;0.6762447953224182;0.7138717770576477;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.36298567056655884;1.0;0.7343008518218994;0.6284935474395752;0.7021986842155457;0.53476482629776;1.0;0.6700965166091919;0.7285276055335999;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3251533806324005;1.0;0.7377836108207703;0.6071915626525879;0.7056066989898682;0.5040899515151978;1.0;0.6734297871589661;0.7114859819412231;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3425357937812805;1.0;0.7406226396560669;0.6169052720069885;0.7081895470619202;0.5214723944664001;1.0;0.6757564544677734;0.7210292816162109;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.38139060139656067;1.0;0.7206665277481079;0.6388888955116272;0.6882293224334717;0.5562372207641602;1.0;0.6557920575141907;0.7418199777603149;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3476482629776001;1.0;0.7284895777702332;0.622188150882721;0.6957471370697021;0.53476482629776;1.0;0.6630046963691711;0.7307429909706116;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32822084426879883;1.0;0.7335869669914246;0.6065099239349365;0.7011698484420776;0.5102249383926392;1.0;0.6687528491020203;0.7150647640228271;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34662577509880066;1.0;0.7238360643386841;0.6244034171104431;0.6913465857505798;0.5194274187088013;1.0;0.6588571071624756;0.7235854864120483;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3588957190513611;1.0;0.7299596667289734;0.6288343071937561;0.6964436769485474;0.5316973328590393;1.0;0.6629276275634766;0.7298909425735474;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3568507134914398;1.0;0.7151837348937988;0.62849360704422;0.6845096945762634;0.523517370223999;1.0;0.653835654258728;0.7244376540184021;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3680981695652008;1.0;0.7111152410507202;0.6383776664733887;0.6787986755371094;0.5378323197364807;1.0;0.6464820504188538;0.7351738214492798;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.39570552110671997;1.0;0.7070068717002869;0.6463871598243713;0.675603985786438;0.5715746283531189;1.0;0.6442010402679443;0.7484662532806396;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.41206544637680054;1.0;0.6942033171653748;0.6651329398155212;0.6632286310195923;0.5797545909881592;1.0;0.6322538256645203;0.760395348072052;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40081799030303955;1.0;0.7018182277679443;0.6559304594993591;0.6692062616348267;0.5715746283531189;1.0;0.636594295501709;0.7532378435134888;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4202454090118408;1.0;0.6976494789123535;0.6651329398155212;0.6666713953018188;0.5838446021080017;1.0;0.6356933116912842;0.7598840594291687;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4570552110671997;1.0;0.6843254566192627;0.6874573230743408;0.6518981456756592;0.6145194172859192;1.0;0.6194708347320557;0.780163586139679;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.4907975494861603;1.0;0.6699362397193909;0.7087593078613281;0.6392906904220581;0.6359918117523193;1.0;0.6086452007293701;0.7917518615722656;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5030674934387207;1.0;0.6624588370323181;0.7167689204216003;0.6313169002532959;0.650306761264801;1.0;0.6001749038696289;0.8024879693984985;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5020449757575989;1.0;0.6574516296386719;0.719836413860321;0.6276687383651733;0.6421267986297607;1.0;0.5978859066963196;0.7983980774879456;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5613496899604797;1.0;0.6341399550437927;0.7556236386299133;0.6034159064292908;0.6983640193939209;1.0;0.5726918578147888;0.8331629037857056;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6083844304084778;1.0;0.6191165447235107;0.780163586139679;0.5897430181503296;0.7218813896179199;1.0;0.5603695511817932;0.8456032872200012;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6380367875099182;1.0;0.5979264378547668;0.8026584982872009;0.5689343810081482;0.7597137093544006;1.0;0.5399423241615295;0.8698022961616516;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.7075664401054382;1.0;0.5728217363357544;0.8389570116996765;0.5450029373168945;0.8067484498023987;1.0;0.5171841382980347;0.8945126533508301;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6922290325164795;1.0;0.5700791478157043;0.8323108553886414;0.54194176197052;0.7862985730171204;1.0;0.5138043761253357;0.8839468359947205;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7494887709617615;1.0;0.5352283716201782;0.8648602366447449;0.5082932114601135;0.8353783488273621;1.0;0.48135805130004883;0.911554217338562;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.803680956363678;1.0;0.5207498669624329;0.8941717147827148;0.49378782510757446;0.873210608959198;1.0;0.46682581305503845;0.9320040941238403;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8312883377075195;1.0;0.49163690209388733;0.9093387722969055;0.46529293060302734;0.9008179903030396;1.0;0.43894895911216736;0.9466598033905029;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8885480761528015;1.0;0.46132421493530273;0.9408657550811768;0.43670788407325745;0.9274028539657593;1.0;0.41209155321121216;0.9614860415458679;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8926380276679993;1.0;0.43456563353538513;0.9435924291610718;0.41099247336387634;0.9376277923583984;1.0;0.3874194025993347;0.967109739780426;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.941717803478241;1.0;0.3978043794631958;0.9696659445762634;0.3754251003265381;0.9672801494598389;1.0;0.35304582118988037;0.9831288456916809;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9560326933860779;1.0;0.37031641602516174;0.9769938588142395;0.34804317355155945;0.976482629776001;1.0;0.32576993107795715;0.987730085849762;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9550102353096008;1.0;0.3498157262802124;0.9768234491348267;0.3293960392475128;0.9744376540184021;1.0;0.30897635221481323;0.986877977848053;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9734151363372803;1.0;0.30993321537971497;0.9867075681686401;0.29031217098236084;0.9856850504875183;1.0;0.2706910967826843;0.9928425550460815;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.987730085849762;1.0;0.2825731039047241;0.9935241341590881;0.2648879885673523;0.9948875308036804;1.0;0.24720284342765808;0.997273325920105;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.988752543926239;1.0;0.25077077746391296;0.9943763017654419;0.23386766016483307;0.9938650131225586;1.0;0.21696452796459198;0.9969325065612793;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9867075681686401;1.0;0.23070071637630463;0.9933537840843201;0.2140202820301056;0.9948875308036804;1.0;0.19733981788158417;0.9974437355995178;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.9938650131225586;1.0;0.20236264169216156;0.9969325065612793;0.1874452829360962;0.9989774823188782;1.0;0.17252792418003082;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9979550242424011;1.0;0.17651139199733734;0.9989774823188782;0.1629692167043686;0.9989774823188782;1.0;0.14942704141139984;0.9994887709617615;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9959100484848022;1.0;0.1605672687292099;0.9979550242424011;0.1469346582889557;1.0;1.0;0.13330203294754028;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.1400046944618225;1.0;0.12856684625148773;1.0;1.0;0.11712900549173355;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.1166362538933754;1.0;0.10646587610244751;1.0;1.0;0.09629549831151962;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;0.9989774823188782;1.0;0.1034335121512413;0.9994887709617615;0.09416862577199936;1.0;1.0;0.08490373939275742;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
