epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32485875487327576;1.0;0.7389070987701416;0.6065599918365479;0.7586101293563843;0.3258003890514374;1.0;0.7423132061958313;0.6053044199943542;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3502824902534485;1.0;0.7259248495101929;0.624136745929718;0.7465879321098328;0.3502824902534485;1.0;0.7314904928207397;0.6238229274749756;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3116760849952698;1.0;0.7404332160949707;0.5951036214828491;0.7589569091796875;0.32109227776527405;1.0;0.7419586777687073;0.603735089302063;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31732580065727234;1.0;0.7413604259490967;0.6040489673614502;0.7603212594985962;0.32485875487327576;1.0;0.7439980506896973;0.6090709567070007;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3512240946292877;1.0;0.7266402840614319;0.6224104762077332;0.7473011016845703;0.3578154444694519;1.0;0.7329149842262268;0.6268047094345093;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35593220591545105;1.0;0.7324888706207275;0.6224104762077332;0.750578761100769;0.3644067943096161;1.0;0.7338579297065735;0.6283740997314453;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3267419934272766;1.0;0.7406469583511353;0.6065599322319031;0.7573603391647339;0.33427494764328003;1.0;0.7394983172416687;0.6122096180915833;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3361581861972809;1.0;0.7293106913566589;0.6107972860336304;0.7472355961799622;0.34180790185928345;1.0;0.7308194637298584;0.6145637631416321;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34274953603744507;1.0;0.7283491492271423;0.6172316670417786;0.7470439672470093;0.35499057173728943;1.0;0.731631338596344;0.6258631348609924;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.35969868302345276;1.0;0.7327712774276733;0.6263339519500732;0.7509463429450989;0.3709981143474579;1.0;0.7352465391159058;0.6332390904426575;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3408662974834442;1.0;0.7381100654602051;0.6122096180915833;0.7565686702728271;0.3568738102912903;1.0;0.7413841485977173;0.622096598148346;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3370998203754425;1.0;0.7338212728500366;0.6115819215774536;0.7520545721054077;0.3399246633052826;1.0;0.7368754148483276;0.6150344610214233;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3502824902534485;1.0;0.7313531637191772;0.6197425723075867;0.7489832639694214;0.3644067943096161;1.0;0.7334307432174683;0.6315128207206726;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.32109227776527405;1.0;0.7346919775009155;0.6075014472007751;0.7529481053352356;0.3295668661594391;1.0;0.7382504940032959;0.6131512522697449;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.34274953603744507;1.0;0.7299382090568542;0.617859423160553;0.7473012208938599;0.34839925169944763;1.0;0.731938362121582;0.6213119626045227;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3785310685634613;1.0;0.7191989421844482;0.637790322303772;0.7365092039108276;0.395480215549469;1.0;0.7213204503059387;0.6492466926574707;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.37382298707962036;1.0;0.7117563486099243;0.6434400081634521;0.7301056385040283;0.382297545671463;1.0;0.7161818146705627;0.6476773023605347;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.395480215549469;1.0;0.7022372484207153;0.6522284746170044;0.7209161520004272;0.4067796468734741;1.0;0.7075468897819519;0.6603890657424927;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4001883268356323;1.0;0.701714813709259;0.6559948921203613;0.7212469577789307;0.4030131697654724;1.0;0.708954930305481;0.6589767336845398;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4274953007698059;1.0;0.6975827813148499;0.6699622869491577;0.7162183523178101;0.4378530979156494;1.0;0.7032526731491089;0.6782798767089844;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4199623465538025;1.0;0.6920667290687561;0.6693345904350281;0.7096019983291626;0.430320143699646;1.0;0.6957578659057617;0.6759259104728699;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.45386064052581787;1.0;0.6842020750045776;0.6897363662719727;0.7023830413818359;0.45386064052581787;1.0;0.689405620098114;0.6897363662719727;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4764595031738281;1.0;0.6744389533996582;0.701820433139801;0.6935986280441284;0.4905838072299957;1.0;0.6818196773529053;0.7123351097106934;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5028248429298401;1.0;0.6575014591217041;0.7208097577095032;0.6782928705215454;0.5235404968261719;1.0;0.6683644652366638;0.7325800061225891;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5499058365821838;1.0;0.6484850645065308;0.7473320364952087;0.6678197383880615;0.5602636337280273;1.0;0.6566524505615234;0.7537664175033569;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5470809936523438;1.0;0.6407687664031982;0.7465474009513855;0.661450207233429;0.5602636337280273;1.0;0.6518463492393494;0.7534525394439697;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6186440587043762;1.0;0.6134393811225891;0.7919020652770996;0.6354027986526489;0.6280602812767029;1.0;0.627296507358551;0.7975517511367798;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6506591439247131;1.0;0.5993889570236206;0.8068110346794128;0.6209577322006226;0.6638417840003967;1.0;0.6126713752746582;0.8149717450141907;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6977401375770569;1.0;0.5763605237007141;0.8342748880386353;0.5996543169021606;0.7071563005447388;1.0;0.5933066606521606;0.8400815725326538;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.743879497051239;1.0;0.5568887591362;0.8603264093399048;0.5816938877105713;0.7495291829109192;1.0;0.5770700573921204;0.8644067049026489;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8145009279251099;1.0;0.5267999768257141;0.8990897536277771;0.5522733926773071;0.8192090392112732;1.0;0.5485290884971619;0.902385413646698;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8201506733894348;1.0;0.5015539526939392;0.9042686820030212;0.5276368856430054;0.8295668363571167;1.0;0.5247125625610352;0.9096044898033142;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8700565099716187;1.0;0.4794890880584717;0.9298493266105652;0.506883978843689;0.874764621257782;1.0;0.5054808855056763;0.9333019256591797;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.8983050584793091;1.0;0.44705596566200256;0.9466415643692017;0.47771450877189636;0.903954803943634;1.0;0.47978320717811584;0.9502511024475098;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9340866208076477;1.0;0.4170636236667633;0.9650030732154846;0.4487369656562805;0.9397363662719727;1.0;0.4520275294780731;0.9676710367202759;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9529190063476562;1.0;0.38810479640960693;0.9756749272346497;0.41993027925491333;0.9538606405258179;1.0;0.4235790967941284;0.9761456847190857;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9717513918876648;1.0;0.35995814204216003;0.9852479100227356;0.39364832639694214;0.9717513918876648;1.0;0.3993667960166931;0.985404908657074;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9755178689956665;1.0;0.3366766571998596;0.9872881174087524;0.3710235357284546;0.9755178689956665;1.0;0.37760257720947266;0.9872881174087524;NA;NA;NA;NA;NA;NA;NA;NA;NA
