epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32985639572143555;1.0;0.7376946806907654;0.6095911264419556;0.7365071773529053;0.33000755310058594;1.0;0.7353197336196899;0.6097843050956726;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3362056016921997;1.0;0.7359766960144043;0.6118587255477905;0.7346814274787903;0.3363063633441925;1.0;0.7333861589431763;0.6121191382408142;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3343411386013031;1.0;0.7361848950386047;0.6122450232505798;0.7349697947502136;0.33469387888908386;1.0;0.7337546944618225;0.6126734018325806;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.32784077525138855;1.0;0.7371011972427368;0.607575535774231;0.7358458042144775;0.32804232835769653;1.0;0.734590470790863;0.6078358888626099;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3333333432674408;1.0;0.7361184358596802;0.6116656064987183;0.7350043654441833;0.3334341049194336;1.0;0.7338902950286865;0.6120687127113342;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33272865414619446;1.0;0.7374793291091919;0.6102042198181152;0.7362291216850281;0.33282941579818726;1.0;0.7349789142608643;0.6106661558151245;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33172082901000977;1.0;0.7361651659011841;0.6110104918479919;0.7349964380264282;0.33197277784347534;1.0;0.7338277697563171;0.6113296151161194;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33202317357063293;1.0;0.7358993887901306;0.6111364960670471;0.7345848083496094;0.33277904987335205;1.0;0.7332701683044434;0.6119595170021057;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3365079462528229;1.0;0.7349910140037537;0.6131688356399536;0.7336518168449402;0.3366087079048157;1.0;0.7323126196861267;0.6135384440422058;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33272865414619446;1.0;0.7354437112808228;0.6106493473052979;0.7344045042991638;0.3325774669647217;1.0;0.7333652973175049;0.610750138759613;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3342907428741455;1.0;0.7370095252990723;0.6115899682044983;0.7355960011482239;0.33474427461624146;1.0;0.7341824769973755;0.6122450232505798;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33575206995010376;1.0;0.736886739730835;0.6125978231430054;0.7353248596191406;0.33560091257095337;1.0;0.7337629795074463;0.6130093336105347;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33177122473716736;1.0;0.7347424030303955;0.6106241345405579;0.7335643768310547;0.33182162046432495;1.0;0.7323862910270691;0.6110692620277405;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33272865414619446;1.0;0.7360593676567078;0.6110944747924805;0.7344434261322021;0.3331317603588104;1.0;0.7328274846076965;0.6119594573974609;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3344419300556183;1.0;0.7368786931037903;0.611371636390686;0.7354949712753296;0.33484503626823425;1.0;0.7341113090515137;0.6119091510772705;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34089189767837524;1.0;0.7360469698905945;0.6153440475463867;0.734557032585144;0.34074074029922485;1.0;0.7330670356750488;0.6157724261283875;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.33368605375289917;1.0;0.7371098399162292;0.6111196875572205;0.7358078956604004;0.3340891897678375;1.0;0.7345058917999268;0.6116991639137268;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3296548128128052;1.0;0.7357064485549927;0.6093475818634033;0.7344014644622803;0.3301083445549011;1.0;0.7330964207649231;0.6100866198539734;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3351473808288574;1.0;0.7352927327156067;0.612471878528595;0.7339861392974854;0.3355505168437958;1.0;0.7326796054840088;0.6130849123001099;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.3393298089504242;1.0;0.7336427569389343;0.6144286394119263;0.732387900352478;0.3394809663295746;1.0;0.7311330437660217;0.6149829030036926;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.33796927332878113;1.0;0.735086977481842;0.6137567758560181;0.7337830066680908;0.3384731709957123;1.0;0.7324789762496948;0.6145630478858948;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.33801963925361633;1.0;0.7345080375671387;0.6140339374542236;0.7333195209503174;0.3383219838142395;1.0;0.7321310639381409;0.6144790053367615;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.3344923257827759;1.0;0.7361605763435364;0.611396849155426;0.7348934412002563;0.3345426917076111;1.0;0.7336263060569763;0.6120266914367676;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.33877551555633545;1.0;0.7333093881607056;0.6148485541343689;0.7322580218315125;0.33892667293548584;1.0;0.7312066555023193;0.6153020858764648;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.33691105246543884;1.0;0.7357717752456665;0.6132025122642517;0.7342270612716675;0.3370622396469116;1.0;0.7326824069023132;0.6138995289802551;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.33796927332878113;1.0;0.7344942688941956;0.6140590906143188;0.733138918876648;0.33877551555633545;1.0;0.7317835092544556;0.6148234009742737;NA;NA;NA;NA;NA;NA;NA;NA;NA
