epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35041841864585876;1.0;0.7220674157142639;0.6237796545028687;0.7956293225288391;0.35564854741096497;1.0;0.7190094590187073;0.6290097236633301;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33472803235054016;1.0;0.7310452461242676;0.6115759611129761;0.7289327383041382;0.34518828988075256;1.0;0.726820170879364;0.6204671859741211;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33368200063705444;1.0;0.7432176470756531;0.6091353297233582;0.7406315207481384;0.3462343215942383;1.0;0.7380454540252686;0.6188982129096985;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33891212940216064;1.0;0.7345273494720459;0.6154114603996277;0.7314594388008118;0.35983264446258545;1.0;0.7283915281295776;0.6300557851791382;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3075313866138458;1.0;0.7434759140014648;0.5950139760971069;0.7406634092330933;0.33472803235054016;1.0;0.7378509640693665;0.6136680841445923;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32845187187194824;1.0;0.7369798421859741;0.6086122393608093;0.7324539422988892;0.3713389039039612;1.0;0.7279279828071594;0.6347628831863403;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34937238693237305;1.0;0.7282827496528625;0.6241283416748047;0.7253121137619019;0.3891213536262512;1.0;0.7223414182662964;0.6473152041435242;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3253138065338135;1.0;0.7410386204719543;0.6056485176086426;0.7363433837890625;0.36506277322769165;1.0;0.7316482067108154;0.6298813819885254;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35041841864585876;1.0;0.7277639508247375;0.625174343585968;0.7230607867240906;0.39121338725090027;1.0;0.7183576226234436;0.6501045823097229;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3514644205570221;1.0;0.7276116013526917;0.6218619346618652;0.7215381860733032;0.41004183888435364;1.0;0.7154648303985596;0.6576010584831238;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34518828988075256;1.0;0.7375202178955078;0.616457462310791;0.7311892509460449;0.39958158135414124;1.0;0.7248582243919373;0.6490585207939148;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34937238693237305;1.0;0.7307713627815247;0.6206415891647339;0.7249568700790405;0.40167364478111267;1.0;0.7191423773765564;0.6514992713928223;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3410041928291321;1.0;0.726024866104126;0.6202929019927979;0.720004677772522;0.40481171011924744;1.0;0.7139844298362732;0.6567294597625732;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.39958158135414124;1.0;0.7264890670776367;0.6473151445388794;0.7196877002716064;0.4529288709163666;1.0;0.712886393070221;0.6788703203201294;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.39539748430252075;1.0;0.7159886956214905;0.6450487971305847;0.7105938196182251;0.4476987421512604;1.0;0.7051989436149597;0.6757321357727051;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3723849356174469;1.0;0.7226312160491943;0.6352859139442444;0.7157111763954163;0.43619248270988464;1.0;0.7087911367416382;0.6731171607971191;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3870292901992798;1.0;0.7020843625068665;0.6480124592781067;0.6953046321868896;0.44560670852661133;1.0;0.6885249614715576;0.6809622645378113;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4079498052597046;1.0;0.7009984850883484;0.6596931219100952;0.6949149370193481;0.463389128446579;1.0;0.6888313293457031;0.6921198964118958;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.41108787059783936;1.0;0.6937093734741211;0.6621338725090027;0.687384843826294;0.47071129083633423;1.0;0.6810603737831116;0.6968269944190979;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4476987421512604;1.0;0.6851311326026917;0.6858437657356262;0.6793068647384644;0.5;1.0;0.6734826564788818;0.7154811024665833;NA;NA;NA;NA;NA;NA;NA;NA;NA
