epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3498743772506714;1.0;0.735412061214447;0.6200796365737915;0.7406244277954102;0.3523869216442108;1.0;0.7458368539810181;0.6218593716621399;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3272612988948822;1.0;0.7338535785675049;0.6074121594429016;0.738160252571106;0.329773873090744;1.0;0.742466926574707;0.609401285648346;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33605527877807617;1.0;0.738763689994812;0.6133794784545898;0.7436650991439819;0.3423366844654083;1.0;0.7485665082931519;0.6168342232704163;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7355512380599976;0.6100294589996338;0.7421735525131226;0.32788944244384766;1.0;0.7487958073616028;0.6064699292182922;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.36180904507637024;1.0;0.7246001958847046;0.6277220249176025;0.7298620939254761;0.37185928225517273;1.0;0.7351240515708923;0.6332705616950989;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.30276381969451904;1.0;0.743596613407135;0.594325840473175;0.7486981153488159;0.3065326511859894;1.0;0.7537996768951416;0.5961055755615234;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31658291816711426;1.0;0.7423055171966553;0.6018635630607605;0.7464814186096191;0.31658291816711426;1.0;0.7506572604179382;0.6025964021682739;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32349246740341187;1.0;0.7425044178962708;0.6058417558670044;0.7479366660118103;0.3253768980503082;1.0;0.7533689141273499;0.6065746545791626;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3467336595058441;1.0;0.7316377758979797;0.6197656393051147;0.7374330163002014;0.3511306643486023;1.0;0.7432283163070679;0.6220687627792358;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3354271352291107;1.0;0.7322338819503784;0.6136935353279114;0.7355819940567017;0.34359297156333923;1.0;0.7389301061630249;0.6192421317100525;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3442211151123047;1.0;0.7288389205932617;0.6176717877388;0.7350252270698547;0.35175880789756775;1.0;0.7412115335464478;0.6212312579154968;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.32914572954177856;1.0;0.7297142744064331;0.612960696220398;0.7347503900527954;0.3285175859928131;1.0;0.7397864460945129;0.6135888695716858;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33354270458221436;1.0;0.7333663702011108;0.6122278571128845;0.7368389964103699;0.34359297156333923;1.0;0.7403118014335632;0.6181951761245728;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3423366844654083;1.0;0.7324574589729309;0.6188233494758606;0.7380321025848389;0.347989946603775;1.0;0.7436067461967468;0.6212312579154968;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.37814071774482727;1.0;0.7144765257835388;0.640703558921814;0.720850944519043;0.3762562870979309;1.0;0.7272253036499023;0.6389238834381104;NA;NA;NA;NA;NA;NA;NA;NA;NA
