epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35041841864585876;1.0;0.7220674157142639;0.6237796545028687;0.7199198007583618;0.366108775138855;1.0;0.7177722454071045;0.6354602575302124;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33472803235054016;1.0;0.7310455441474915;0.6115759611129761;0.7283868789672852;0.35878661274909973;1.0;0.7257281541824341;0.6270920634269714;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33368200063705444;1.0;0.7432180643081665;0.6091353297233582;0.7407199740409851;0.34518828988075256;1.0;0.7382218837738037;0.6176778078079224;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33891212940216064;1.0;0.7345281839370728;0.6154114603996277;0.7313228845596313;0.3608786463737488;1.0;0.7281175851821899;0.6305787563323975;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3075313866138458;1.0;0.7434765100479126;0.5950139760971069;0.7414782047271729;0.3221757411956787;1.0;0.7394798994064331;0.6058229207992554;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32845187187194824;1.0;0.7369807362556458;0.6086122393608093;0.7340107560157776;0.3462343215942383;1.0;0.7310407757759094;0.6208158731460571;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34937238693237305;1.0;0.7282822132110596;0.6241283416748047;0.7263504862785339;0.366108775138855;1.0;0.7244187593460083;0.6356346011161804;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3253138065338135;1.0;0.74103844165802;0.6056485176086426;0.7388439774513245;0.3378660976886749;1.0;0.7366495132446289;0.6147140860557556;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35041841864585876;1.0;0.7277625203132629;0.625174343585968;0.7255638837814331;0.36401674151420593;1.0;0.7233651876449585;0.6345885992050171;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3514644205570221;1.0;0.7276068925857544;0.6218619346618652;0.7246257066726685;0.36506277322769165;1.0;0.7216444611549377;0.6326707601547241;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3462343215942383;1.0;0.7375122308731079;0.6169804334640503;0.7339836359024048;0.37029287219047546;1.0;0.7304550409317017;0.633368194103241;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34937238693237305;1.0;0.7307595610618591;0.6204671859741211;0.7285999059677124;0.3629707098007202;1.0;0.7264403104782104;0.6302301287651062;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3410041928291321;1.0;0.726006805896759;0.6202929019927979;0.7237452268600464;0.357740581035614;1.0;0.7214837074279785;0.6307531595230103;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.39958158135414124;1.0;0.726459264755249;0.6471408009529114;0.7241932153701782;0.4131799042224884;1.0;0.7219271659851074;0.6558577418327332;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.39644351601600647;1.0;0.7159482836723328;0.6457460522651672;0.7145699262619019;0.41004183888435364;1.0;0.7131915092468262;0.6553347110748291;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3713389039039612;1.0;0.7225843667984009;0.6349372267723083;0.7198684811592102;0.39121338725090027;1.0;0.7171525955200195;0.6492328643798828;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3880753219127655;1.0;0.7020308375358582;0.6485354900360107;0.6994574666023254;0.41631799936294556;1.0;0.6968840956687927;0.6659692525863647;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4079498052597046;1.0;0.7009108066558838;0.6596931219100952;0.6994457244873047;0.4194560647010803;1.0;0.6979805827140808;0.6689329743385315;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4131799042224884;1.0;0.6936060786247253;0.6633542776107788;0.691171407699585;0.4403765797615051;1.0;0.6887367963790894;0.68061363697052;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.45188283920288086;1.0;0.6850131154060364;0.6882845163345337;0.683078408241272;0.4696652591228485;1.0;0.6811437606811523;0.6992677450180054;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4435146450996399;1.0;0.6918107867240906;0.680962324142456;0.6898236870765686;0.455020934343338;1.0;0.6878365874290466;0.6898535490036011;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46234309673309326;1.0;0.6804397106170654;0.6964784264564514;0.6785185933113098;0.48221758008003235;1.0;0.6765974760055542;0.7097280621528625;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.5219665169715881;1.0;0.6511265635490417;0.7294281125068665;0.6487481594085693;0.5481171607971191;1.0;0.6463696956634521;0.7456414699554443;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5198744535446167;1.0;0.6540615558624268;0.7308228015899658;0.6523945927619934;0.5366109013557434;1.0;0.6507276296615601;0.7412830591201782;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5523012280464172;1.0;0.6379772424697876;0.7522663474082947;0.6364555358886719;0.569037675857544;1.0;0.6349338293075562;0.7625522613525391;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.6056485176086426;1.0;0.612130880355835;0.7808576822280884;0.6100925803184509;0.6192468404769897;1.0;0.6080544590950012;0.7890515327453613;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6663179993629456;1.0;0.5938258767127991;0.8181658983230591;0.5929862260818481;0.676778256893158;1.0;0.592146635055542;0.8240934014320374;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.689330518245697;1.0;0.5742306113243103;0.8294979333877563;0.573428213596344;0.6997907757759094;1.0;0.5726258158683777;0.8354253172874451;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7175732254981995;1.0;0.5615482330322266;0.8444908261299133;0.5597712397575378;0.7280334830284119;1.0;0.5579942464828491;0.8518130779266357;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7981171607971191;1.0;0.5301220417022705;0.8910390138626099;0.5290859937667847;0.8033472895622253;1.0;0.528049886226654;0.8941770792007446;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.8158996105194092;1.0;0.508976936340332;0.9035913348197937;0.5076789259910583;0.823221743106842;1.0;0.5063809156417847;0.9076010584831238;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8608786463737488;1.0;0.4883430302143097;0.9253835678100586;0.4876859486103058;0.866108775138855;1.0;0.4870288670063019;0.9285215735435486;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8964434862136841;1.0;0.45214396715164185;0.9454323649406433;0.45227545499801636;0.9027196764945984;1.0;0.4524069130420685;0.9492678046226501;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9121338725090027;1.0;0.4314955174922943;0.9534518718719482;0.4312739372253418;0.9089958071708679;1.0;0.4310523569583893;0.9525801539421082;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9592050313949585;1.0;0.3925965130329132;0.9789051413536072;0.3925853371620178;0.9581589698791504;1.0;0.39257416129112244;0.9785565137863159;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9592050313949585;1.0;0.3661980926990509;0.9792537689208984;0.3662048578262329;0.9612970948219299;1.0;0.3662116527557373;0.9802998304367065;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9707112908363342;1.0;0.34033137559890747;0.9846583008766174;0.3410889506340027;0.9644351601600647;1.0;0.3418465256690979;0.9815201759338379;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9748954176902771;1.0;0.31081852316856384;0.9870989918708801;0.3118646740913391;0.9769874215126038;1.0;0.312910795211792;0.9884937405586243;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9884937405586243;1.0;0.27800482511520386;0.9940724968910217;0.2796218991279602;0.9843096137046814;1.0;0.28123897314071655;0.9919804334640503;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9937238693237305;1.0;0.2505788803100586;0.9968619346618652;0.25178980827331543;0.9905857443809509;1.0;0.25300076603889465;0.9952929019927979;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9947698712348938;1.0;0.21875528991222382;0.9972105622291565;0.2215004563331604;0.9895397424697876;1.0;0.22424562275409698;0.9945955276489258;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;1.0;0.193510040640831;1.0;0.19631867110729218;0.9937238693237305;1.0;0.19912730157375336;0.9968619346618652;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;1.0;1.0;0.16721712052822113;1.0;0.17056012153625488;0.9947698712348938;1.0;0.17390313744544983;0.9973849654197693;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9989539980888367;1.0;0.14767037332057953;0.999476969242096;0.1512807309627533;0.9958158731460571;1.0;0.15489108860492706;0.9979079365730286;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.1279045045375824;1.0;0.13217496871948242;0.9989539980888367;1.0;0.13644543290138245;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.1135425940155983;1.0;0.11833768337965012;0.9947698712348938;1.0;0.12313277274370193;0.9973849654197693;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.09708338975906372;1.0;0.10242077708244324;0.9947698712348938;1.0;0.10775817185640335;0.9973849654197693;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.08226846158504486;1.0;0.08717890828847885;0.9968619346618652;1.0;0.09208933264017105;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
48;1.0;1.0;0.07252324372529984;1.0;0.07793176174163818;0.9989539980888367;1.0;0.08334027230739594;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.05793062970042229;1.0;0.06409970670938492;0.9937238693237305;1.0;0.07026878744363785;0.9968619346618652;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.0512816458940506;1.0;0.05791175365447998;0.9958158731460571;1.0;0.06454186141490936;0.9979079365730286;NA;NA;NA;NA;NA;NA;NA;NA;NA
51;1.0;1.0;0.04278039187192917;1.0;0.049364835023880005;0.9968619346618652;1.0;0.05594927817583084;0.9984309673309326;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.036906782537698746;1.0;0.04392177611589432;0.9979079365730286;1.0;0.05093677341938019;0.9989539980888367;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.03143290430307388;1.0;0.03884432092308998;0.9979079365730286;1.0;0.04625573754310608;0.9989539980888367;NA;NA;NA;NA;NA;NA;NA;NA;NA
54;1.0;1.0;0.02787749655544758;1.0;0.03514591231942177;0.9989539980888367;1.0;0.04241432622075081;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;0.024386147037148476;1.0;0.032800398766994476;0.9979079365730286;1.0;0.041214652359485626;0.9989539980888367;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;0.021735863760113716;1.0;0.029444094747304916;0.9989539980888367;1.0;0.037152327597141266;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
57;1.0;1.0;0.01942075788974762;1.0;0.026965128257870674;1.0;1.0;0.03450949862599373;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.017887817695736885;1.0;0.025313545018434525;0.9989539980888367;1.0;0.032739270478487015;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.0162305049598217;1.0;0.024670319631695747;0.9989539980888367;1.0;0.033110134303569794;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
60;1.0;1.0;0.01589057594537735;1.0;0.02362547442317009;1.0;1.0;0.03136037290096283;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;0.015221092849969864;1.0;0.02294408157467842;1.0;1.0;0.030667070299386978;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.014228854328393936;1.0;0.021984238177537918;0.9979079365730286;1.0;0.02973962388932705;0.9989539980888367;NA;NA;NA;NA;NA;NA;NA;NA;NA
63;1.0;1.0;0.013946078717708588;1.0;0.02152157574892044;1.0;1.0;0.029097074642777443;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.013311008922755718;1.0;0.021309804171323776;1.0;1.0;0.02930860035121441;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.013223662041127682;1.0;0.021265001967549324;1.0;1.0;0.02930634282529354;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
66;1.0;1.0;0.013318427838385105;1.0;0.021278992295265198;0.9989539980888367;1.0;0.029239557683467865;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.012911143712699413;1.0;0.020177679136395454;1.0;1.0;0.02744421362876892;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.012536286376416683;1.0;0.019582800567150116;1.0;1.0;0.026629313826560974;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
69;1.0;1.0;0.013142697513103485;1.0;0.020145656540989876;1.0;1.0;0.02714860998094082;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.012837562710046768;1.0;0.020206764340400696;1.0;1.0;0.027575967833399773;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;0.01308384258300066;1.0;0.020148053765296936;0.9989539980888367;1.0;0.027212264016270638;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
72;1.0;1.0;0.013018429279327393;1.0;0.020071478560566902;1.0;1.0;0.027124527841806412;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;0.012853831984102726;1.0;0.019562063738703728;1.0;1.0;0.026270292699337006;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.01261766068637371;1.0;0.01919241063296795;1.0;1.0;0.025767160579562187;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
75;1.0;1.0;0.012776536867022514;1.0;0.01950005441904068;1.0;1.0;0.026223570108413696;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;0.012532064691185951;1.0;0.019013993442058563;1.0;1.0;0.025495920330286026;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.012561341747641563;1.0;0.018826257437467575;1.0;1.0;0.025091171264648438;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
78;1.0;1.0;0.012488752603530884;1.0;0.019127357751131058;1.0;1.0;0.025765961036086082;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.01276965718716383;1.0;0.019510136917233467;0.9989539980888367;1.0;0.02625061571598053;0.999476969242096;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.012473723851144314;1.0;0.018604209646582603;1.0;1.0;0.02473469451069832;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
81;1.0;1.0;0.013111178763210773;1.0;0.018939465284347534;1.0;1.0;0.02476775273680687;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.01286157313734293;1.0;0.01866849511861801;1.0;1.0;0.02447541616857052;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.01305401511490345;1.0;0.018552368506789207;1.0;1.0;0.024050721898674965;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
84;1.0;1.0;0.012630296871066093;1.0;0.018177054822444916;1.0;1.0;0.023723814636468887;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;0.012464255094528198;1.0;0.018040616065263748;1.0;1.0;0.023616978898644447;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.01289777085185051;1.0;0.018343396484851837;1.0;1.0;0.023789023980498314;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
87;1.0;1.0;0.013179333880543709;1.0;0.018447130918502808;1.0;1.0;0.023714927956461906;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.013438851572573185;1.0;0.018198801204562187;1.0;1.0;0.022958751767873764;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.01332415733486414;1.0;0.018495960161089897;1.0;1.0;0.02366776391863823;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
90;1.0;1.0;0.012921081855893135;1.0;0.017270609736442566;1.0;1.0;0.021620139479637146;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;0.01344382669776678;1.0;0.018189795315265656;1.0;1.0;0.022935763001441956;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;0.012836502864956856;1.0;0.01737862266600132;1.0;1.0;0.021920742467045784;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
93;1.0;1.0;0.012735119089484215;1.0;0.017177022993564606;1.0;1.0;0.021618928760290146;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;0.013461921364068985;1.0;0.018006762489676476;1.0;1.0;0.022551603615283966;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;0.013070652261376381;1.0;0.01747717708349228;1.0;1.0;0.021883703768253326;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
96;1.0;1.0;0.013250953517854214;1.0;0.017766468226909637;1.0;1.0;0.022281983867287636;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;0.012823633849620819;1.0;0.017515942454338074;1.0;1.0;0.02220824919641018;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;0.012835998088121414;1.0;0.017205316573381424;1.0;1.0;0.021574635058641434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
99;1.0;1.0;0.013053341768682003;1.0;0.01711384393274784;1.0;1.0;0.021174347028136253;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
0;0.33368200063705444;1.0;0.7368832230567932;0.6094839572906494;0.7339751720428467;0.3525104522705078;1.0;0.7310671210289001;0.6222105622291565;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.32426777482032776;1.0;0.7439799904823303;0.6065201759338379;0.7419326305389404;0.33995816111564636;1.0;0.7398852705955505;0.6169804930686951;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3514644205570221;1.0;0.7296116948127747;0.6227335929870605;0.7276356220245361;0.36401674151420593;1.0;0.7256596088409424;0.6312761306762695;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.35041841864585876;1.0;0.7370145916938782;0.6197698712348938;0.7336610555648804;0.3723849356174469;1.0;0.7303075194358826;0.6351115107536316;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3525104522705078;1.0;0.7321465611457825;0.6220362186431885;0.7292548418045044;0.3671548068523407;1.0;0.7263631224632263;0.6326708793640137;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.321129709482193;1.0;0.7426882386207581;0.6039051413536072;0.7405508160591125;0.3420501947402954;1.0;0.738413393497467;0.616631805896759;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3179916441440582;1.0;0.7386255264282227;0.6025104522705078;0.7363365292549133;0.33995816111564636;1.0;0.734047532081604;0.616108775138855;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35878661274909973;1.0;0.7312395572662354;0.6262203454971313;0.728598952293396;0.3713389039039612;1.0;0.7259584069252014;0.6361575722694397;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34832635521888733;1.0;0.7340954542160034;0.6208158731460571;0.73201984167099;0.36506277322769165;1.0;0.7299442291259766;0.6317991614341736;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3514644205570221;1.0;0.7349289059638977;0.6199442148208618;0.7314563989639282;0.37447699904441833;1.0;0.7279839515686035;0.6354602575302124;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3368200957775116;1.0;0.729156494140625;0.6136680841445923;0.7274433374404907;0.35041841864585876;1.0;0.7257301807403564;0.6230822801589966;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3514644205570221;1.0;0.72626131772995;0.6253486275672913;0.7236649394035339;0.37552300095558167;1.0;0.7210685610771179;0.6410390734672546;NA;NA;NA;NA;NA;NA;NA;NA;NA
