epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.33435583114624023;1.0;0.7291162014007568;0.6146899461746216;0.7541196942329407;0.34355828166007996;1.0;0.7251231670379639;0.622358500957489;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3108384311199188;1.0;0.7410733699798584;0.594751238822937;0.7659206390380859;0.3241308927536011;1.0;0.7371270656585693;0.6044648885726929;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3364008069038391;1.0;0.7394789457321167;0.6105998754501343;0.7639076113700867;0.34355828166007996;1.0;0.735053539276123;0.6186094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3302658498287201;1.0;0.7428414225578308;0.6087253093719482;0.7666865587234497;0.3364008069038391;1.0;0.7376056909561157;0.614519476890564;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3139059245586395;1.0;0.7483394145965576;0.5978186726570129;0.7724192142486572;0.32822084426879883;1.0;0.7439285516738892;0.6071915030479431;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.35173824429512024;1.0;0.7231122851371765;0.624062716960907;0.7476298213005066;0.35787320137023926;1.0;0.7199312448501587;0.629516065120697;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32310837507247925;1.0;0.7363069653511047;0.6053169965744019;0.759821891784668;0.3333333432674408;1.0;0.7314736843109131;0.6136673092842102;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.30061349272727966;1.0;0.7429331541061401;0.5940694808959961;0.7664710283279419;0.31186094880104065;1.0;0.7384974360466003;0.6032719612121582;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34560325741767883;1.0;0.7393465042114258;0.6196318864822388;0.7626822590827942;0.3599182069301605;1.0;0.7348567247390747;0.6301976442337036;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3527607321739197;1.0;0.7288026213645935;0.6225290298461914;0.7521488666534424;0.3619631826877594;1.0;0.7246828079223633;0.6305385231971741;NA;NA;NA;NA;NA;NA;NA;NA;NA
