epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.34170854091644287;1.0;0.7319926619529724;0.6162061095237732;1.6691290140151978;0.3398241102695465;1.0;0.7342701554298401;0.6157873868942261;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33228641748428345;1.0;0.7344353199005127;0.611076295375824;1.6663132905960083;0.3272612988948822;1.0;0.7386482357978821;0.6072027683258057;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31783920526504517;1.0;0.7450802326202393;0.5980947017669678;1.6687108278274536;0.31407034397125244;1.0;0.7452027797698975;0.5971525311470032;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.33354270458221436;1.0;0.7412238121032715;0.6104481816291809;1.6594876050949097;0.33228641748428345;1.0;0.7429818511009216;0.611076295375824;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32349246740341187;1.0;0.7393876314163208;0.6054230332374573;1.6514443159103394;0.3216080367565155;1.0;0.7410557270050049;0.6046901941299438;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.36055275797843933;1.0;0.7323371171951294;0.6251047253608704;1.6384592056274414;0.3580402135848999;1.0;0.7344259023666382;0.6241625547409058;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34359297156333923;1.0;0.7355113625526428;0.6153686046600342;1.634843349456787;0.34736180305480957;1.0;0.7362512350082397;0.6174623966217041;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34170854091644287;1.0;0.7368119359016418;0.617043673992157;1.6303154230117798;0.34170854091644287;1.0;0.7380911111831665;0.6169390082359314;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3285175859928131;1.0;0.7393825054168701;0.6090871691703796;1.6267131567001343;0.32788944244384766;1.0;0.7404482960700989;0.6094012260437012;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3366834223270416;1.0;0.725435197353363;0.6156826615333557;1.6082278490066528;0.33479899168014526;1.0;0.7295233011245728;0.6142170429229736;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.34170854091644287;1.0;0.7400520443916321;0.6139029264450073;1.6160324811935425;0.3423366844654083;1.0;0.7425649166107178;0.6143217086791992;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3410803973674774;1.0;0.7271435856819153;0.6177764534950256;1.5971966981887817;0.3354271352291107;1.0;0.7298027276992798;0.6145310997962952;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34484925866127014;1.0;0.7283745408058167;0.6166248917579651;1.5922636985778809;0.34484925866127014;1.0;0.730656623840332;0.6159967184066772;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3467336595058441;1.0;0.721185564994812;0.6225921511650085;1.5791010856628418;0.3454773724079132;1.0;0.7234220504760742;0.6218593716621399;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3624371886253357;1.0;0.7263733148574829;0.627617359161377;1.578409194946289;0.3636934757232666;1.0;0.7287022471427917;0.6286641955375671;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3706030249595642;1.0;0.7186405658721924;0.6347362399101257;1.565392017364502;0.36746230721473694;1.0;0.7222002744674683;0.6328518390655518;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3373115658760071;1.0;0.731925368309021;0.6149498224258423;1.5724114179611206;0.3410803973674774;1.0;0.7347074151039124;0.6167295575141907;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.38253769278526306;1.0;0.7132062315940857;0.6397613883018494;1.547508716583252;0.3806532621383667;1.0;0.7153064012527466;0.6407036185264587;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3680904507637024;1.0;0.7182425260543823;0.6335846185684204;1.5481942892074585;0.3580402135848999;1.0;0.7232914566993713;0.629082977771759;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.38253769278526306;1.0;0.7114763855934143;0.6434255838394165;1.5353968143463135;0.38379397988319397;1.0;0.7160469889640808;0.6441583633422852;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.38944724202156067;1.0;0.713755190372467;0.6455193161964417;1.5314009189605713;0.38944724202156067;1.0;0.7173255085945129;0.6444724202156067;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.38819095492362976;1.0;0.7026016116142273;0.6490787267684937;1.5149424076080322;0.3844221234321594;1.0;0.7070438265800476;0.6465662717819214;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.42085427045822144;1.0;0.6937875151634216;0.666038453578949;1.5002139806747437;0.4189698398113251;1.0;0.6978314518928528;0.6648869514465332;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.44283920526504517;1.0;0.687530517578125;0.6789154410362244;1.487592101097107;0.44032663106918335;1.0;0.6902254819869995;0.6776591539382935;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.42085427045822144;1.0;0.6810149550437927;0.6715871691703796;1.4761828184127808;0.4214824140071869;1.0;0.6852499842643738;0.6714823842048645;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.46293970942497253;1.0;0.6656598448753357;0.6957705020904541;1.4551419019699097;0.4566583037376404;1.0;0.6697853803634644;0.6925251483917236;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.47550252079963684;1.0;0.6589990258216858;0.7051926851272583;1.4433773756027222;0.47110551595687866;1.0;0.6641286015510559;0.7028894424438477;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.4830402135848999;1.0;0.6465969085693359;0.7084380388259888;1.425068736076355;0.4786432087421417;1.0;0.6510721445083618;0.7063442468643188;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.5150753855705261;1.0;0.6343878507614136;0.7293760776519775;1.4082857370376587;0.5069095492362976;1.0;0.6408203840255737;0.723932147026062;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.5464823842048645;1.0;0.6219447255134583;0.74675452709198;1.391243577003479;0.536432147026062;1.0;0.6302345991134644;0.7409967184066772;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.5439698696136475;1.0;0.6099820137023926;0.7463358044624329;1.3722161054611206;0.5427135825157166;1.0;0.6151295304298401;0.7444514036178589;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.5716080665588379;1.0;0.5964053869247437;0.7649706602096558;1.3547643423080444;0.5584170818328857;1.0;0.6047413945198059;0.757851779460907;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.6312814354896545;1.0;0.580558180809021;0.7969011664390564;1.334523320198059;0.6042713522911072;1.0;0.5909867882728577;0.783082127571106;NA;NA;NA;NA;NA;NA;NA;NA;NA
