epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32098764181137085;1.0;0.737504243850708;0.6068243980407715;0.7352494597434998;0.32407405972480774;1.0;0.7329946756362915;0.6088820695877075;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3395061790943146;1.0;0.7314252853393555;0.6174554228782654;0.7295408248901367;0.34156379103660583;1.0;0.7276564240455627;0.6195130348205566;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3127571940422058;1.0;0.73909592628479;0.6003087162971497;0.7363592982292175;0.3127571940422058;1.0;0.733622670173645;0.601680338382721;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.327160507440567;1.0;0.7387734055519104;0.6104252338409424;0.7373868823051453;0.32818931341171265;1.0;0.7360003590583801;0.6121399402618408;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3446502089500427;1.0;0.7345266342163086;0.616769552230835;0.7319591045379639;0.3446502089500427;1.0;0.7293915152549744;0.6174553632736206;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33230453729629517;1.0;0.7292082905769348;0.6140261292457581;0.7275526523590088;0.33127573132514954;1.0;0.7258970737457275;0.6140261292457581;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3364197611808777;1.0;0.7344621419906616;0.6153978109359741;0.7319808602333069;0.33847737312316895;1.0;0.7294995784759521;0.6181413531303406;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.37962964177131653;1.0;0.7345533967018127;0.6320301294326782;0.733072817325592;0.38065844774246216;1.0;0.7315922379493713;0.6342592239379883;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3199588358402252;1.0;0.7457600831985474;0.6044238805770874;0.7430672645568848;0.3199588358402252;1.0;0.7403745055198669;0.6052811741828918;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3158436119556427;1.0;0.7381189465522766;0.6008230447769165;0.7360100746154785;0.3158436119556427;1.0;0.7339012622833252;0.6015089154243469;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33127573132514954;1.0;0.7368203997612;0.61076819896698;0.734861433506012;0.3333333432674408;1.0;0.732902467250824;0.6124828457832336;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33127573132514954;1.0;0.7319042682647705;0.6121399402618408;0.7296395301818848;0.33127573132514954;1.0;0.727374792098999;0.6131687164306641;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3199588358402252;1.0;0.7364180684089661;0.6042523980140686;0.7339437007904053;0.3199588358402252;1.0;0.7314692735671997;0.6056240797042847;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.37654322385787964;1.0;0.7238264679908752;0.63923180103302;0.7211986184120178;0.3786008358001709;1.0;0.7185707688331604;0.6418038606643677;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.395061731338501;1.0;0.7172596454620361;0.6490054130554199;0.7150743007659912;0.3960905373096466;1.0;0.7128890156745911;0.6507201194763184;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.34156379103660583;1.0;0.7277315855026245;0.6198559403419495;0.7266989350318909;0.3446502089500427;1.0;0.7256662845611572;0.6220850944519043;NA;NA;NA;NA;NA;NA;NA;NA;NA
