epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.31949806213378906;1.0;0.7379198670387268;0.6018339991569519;0.7376694679260254;0.31949806213378906;1.0;0.7374191284179688;0.6016731262207031;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.33976835012435913;1.0;0.7375560402870178;0.6135778427124023;0.7371433973312378;0.33976835012435913;1.0;0.736730694770813;0.6135778427124023;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33590734004974365;1.0;0.7336653470993042;0.6119690537452698;0.733295202255249;0.33590734004974365;1.0;0.7329250574111938;0.6119690537452698;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34266409277915955;1.0;0.7403059005737305;0.6108429431915283;0.7399691343307495;0.3436293303966522;1.0;0.7396323084831238;0.6114864945411682;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3407335877418518;1.0;0.7302107214927673;0.6143822073936462;0.7302355766296387;0.3407335877418518;1.0;0.73026043176651;0.614543080329895;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3214285671710968;1.0;0.7461106777191162;0.6021556854248047;0.7457363605499268;0.3214285671710968;1.0;0.7453620433807373;0.6023166179656982;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34266409277915955;1.0;0.7424958348274231;0.614382266998291;0.7422075271606445;0.34266409277915955;1.0;0.7419191598892212;0.614382266998291;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3445945978164673;1.0;0.7315801978111267;0.6179214715957642;0.7309954166412354;0.3445945978164673;1.0;0.7304105758666992;0.6179214715957642;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33687257766723633;1.0;0.7343503832817078;0.6116473078727722;0.7342850565910339;0.33687257766723633;1.0;0.7342197299003601;0.6114864945411682;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3378378450870514;1.0;0.7323926687240601;0.6163127422332764;0.7325498461723328;0.3378378450870514;1.0;0.7327070236206055;0.6161518692970276;NA;NA;NA;NA;NA;NA;NA;NA;NA
