epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32792791724205017;1.0;0.7391663789749146;0.6072072386741638;0.738722562789917;0.32792791724205017;1.0;0.7382786870002747;0.607357382774353;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3234234154224396;1.0;0.7354363799095154;0.6057056784629822;0.7352901697158813;0.3234234154224396;1.0;0.7351438999176025;0.6057056784629822;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3126126229763031;1.0;0.7343406081199646;0.6009009480476379;0.734127402305603;0.3126126229763031;1.0;0.7339141368865967;0.6009009480476379;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3243243098258972;1.0;0.7371612787246704;0.6063063144683838;0.7370389699935913;0.3243243098258972;1.0;0.7369166612625122;0.606456458568573;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3360360264778137;1.0;0.7378626465797424;0.612162172794342;0.7377007007598877;0.3360360264778137;1.0;0.737538754940033;0.612162172794342;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33243241906166077;1.0;0.7355846762657166;0.6133633852005005;0.7353535890579224;0.33243241906166077;1.0;0.7351224422454834;0.6135135293006897;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.31171169877052307;1.0;0.738849401473999;0.6004504561424255;0.7386462688446045;0.31171169877052307;1.0;0.7384431958198547;0.6004504561424255;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3513513505458832;1.0;0.7300333976745605;0.6235736608505249;0.7297964096069336;0.3513513505458832;1.0;0.7295593619346619;0.6235736608505249;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3495495617389679;1.0;0.7369868755340576;0.6204204559326172;0.7369744777679443;0.3495495617389679;1.0;0.7369620203971863;0.6204204559326172;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33243241906166077;1.0;0.7295536994934082;0.6100600957870483;0.7293927669525146;0.33243241906166077;1.0;0.7292318940162659;0.6100600957870483;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33423423767089844;1.0;0.7296912670135498;0.6159158945083618;0.7292466759681702;0.33423423767089844;1.0;0.7288020849227905;0.616066038608551;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.34324324131011963;1.0;0.734470546245575;0.6156156659126282;0.7342419624328613;0.34324324131011963;1.0;0.7340133786201477;0.6156156659126282;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3306306302547455;1.0;0.7273944616317749;0.6088588833808899;0.727253794670105;0.3306306302547455;1.0;0.7271131277084351;0.6088588833808899;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.35945945978164673;1.0;0.7273611426353455;0.6288288831710815;0.7270904779434204;0.35945945978164673;1.0;0.7268198132514954;0.6288288831710815;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3684684634208679;1.0;0.7243443727493286;0.633033037185669;0.7242018580436707;0.3684684634208679;1.0;0.7240593433380127;0.633033037185669;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3513513505458832;1.0;0.7188922762870789;0.6265766024589539;0.7187061309814453;0.3513513505458832;1.0;0.7185199856758118;0.6265766024589539;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.3909910023212433;1.0;0.7155268788337708;0.6478978991508484;0.7154533863067627;0.3909910023212433;1.0;0.7153798937797546;0.6478978991508484;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.4144144058227539;1.0;0.6945756673812866;0.6653153300285339;0.6943531036376953;0.41531533002853394;1.0;0.6941304802894592;0.6657657623291016;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.38288289308547974;1.0;0.712493896484375;0.6432432532310486;0.7122869491577148;0.38288289308547974;1.0;0.7120800018310547;0.6433933973312378;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4207207262516022;1.0;0.6953552961349487;0.6674174070358276;0.6952100992202759;0.4207207262516022;1.0;0.6950649619102478;0.6674174070358276;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4351351261138916;1.0;0.6957801580429077;0.6741741895675659;0.6955673694610596;0.4351351261138916;1.0;0.6953545212745667;0.6743243932723999;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46396395564079285;1.0;0.6808416843414307;0.6941441893577576;0.6808515787124634;0.46396395564079285;1.0;0.6808614134788513;0.6941441893577576;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.48018017411231995;1.0;0.6693019270896912;0.7070571184158325;0.6690164804458618;0.48018017411231995;1.0;0.6687309741973877;0.7070571184158325;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5288287997245789;1.0;0.6551169753074646;0.736486554145813;0.6551169753074646;0.5288287997245789;1.0;0.6551169753074646;0.736486554145813;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5621621608734131;1.0;0.6383199691772461;0.7527027130126953;0.6382045745849609;0.5621621608734131;1.0;0.6380892395973206;0.7527027130126953;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5963963866233826;1.0;0.6226337552070618;0.7741742134094238;0.6223770380020142;0.5963963866233826;1.0;0.6221203804016113;0.7746245861053467;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.6216216087341309;1.0;0.6111177802085876;0.7879880666732788;0.6109357476234436;0.6216216087341309;1.0;0.6107537150382996;0.7882883548736572;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.661261260509491;1.0;0.5949687957763672;0.8115615844726562;0.5946389436721802;0.662162184715271;1.0;0.5943091511726379;0.8121621608734131;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.7414414286613464;1.0;0.5605181455612183;0.8590090274810791;0.5605238080024719;0.7423423528671265;1.0;0.5605294704437256;0.8594594597816467;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.7585585713386536;1.0;0.545154333114624;0.869219183921814;0.5451156497001648;0.7585585713386536;1.0;0.5450769662857056;0.8695194721221924;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7990990877151489;1.0;0.5230085253715515;0.8921921849250793;0.522958517074585;0.800000011920929;1.0;0.5229085087776184;0.892642617225647;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.8315315246582031;1.0;0.49871957302093506;0.9102102518081665;0.49873048067092896;0.8324324488639832;1.0;0.49874135851860046;0.9106606841087341;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.8999999761581421;1.0;0.468366801738739;0.9463964104652405;0.4685066342353821;0.8999999761581421;1.0;0.46864640712738037;0.9463964104652405;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.9099099040031433;1.0;0.44455620646476746;0.9522522687911987;0.44459742307662964;0.9108108282089233;1.0;0.4446386396884918;0.9528529047966003;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.9243243336677551;1.0;0.41129177808761597;0.9603603482246399;0.4112461805343628;0.9270270466804504;1.0;0.41120055317878723;0.9620120525360107;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.9522522687911987;1.0;0.38604527711868286;0.9758259057998657;0.38629525899887085;0.9522522687911987;1.0;0.3865452706813812;0.9758259057998657;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.9711712002754211;1.0;0.35433924198150635;0.9852853417396545;0.35444584488868713;0.9711712002754211;1.0;0.3545524477958679;0.9852853417396545;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.9738738536834717;1.0;0.32735130190849304;0.9864864945411682;0.3276500701904297;0.9738738536834717;1.0;0.32794880867004395;0.9864864945411682;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9882882833480835;1.0;0.29760512709617615;0.9938439130783081;0.29808175563812256;0.9882882833480835;1.0;0.29855841398239136;0.9938439130783081;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9909909963607788;1.0;0.27076444029808044;0.9954954981803894;0.27113837003707886;0.9909909963607788;1.0;0.27151229977607727;0.9954954981803894;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9927927851676941;1.0;0.24505791068077087;0.9963964223861694;0.24543625116348267;0.9927927851676941;1.0;0.24581457674503326;0.9963964223861694;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.99909907579422;1.0;0.2146625518798828;0.9995495676994324;0.21511006355285645;0.99909907579422;1.0;0.21555756032466888;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9981982111930847;1.0;0.1908552050590515;0.99909907579422;0.19145837426185608;0.9981982111930847;1.0;0.19206152856349945;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.16966688632965088;1.0;0.1702519953250885;1.0;1.0;0.17083710432052612;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.14788474142551422;1.0;0.14859510958194733;1.0;1.0;0.14930547773838043;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;1.0;1.0;0.13322144746780396;1.0;0.13379305601119995;1.0;1.0;0.13436467945575714;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
