sep=;
0;0.30061349272727966;1.0;0.6931894421577454;0.5927062034606934;0.6931894421577454;0.30061349272727966;1.0;0.6931894421577454;0.5927062034606934;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.7770960927009583;1.0;0.6924969553947449;0.8800272941589355;0.6924969553947449;0.7770960927009583;1.0;0.6924969553947449;0.8800272941589355;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.9591001868247986;1.0;0.6916178464889526;0.9788684844970703;0.6916178464889526;0.9591001868247986;1.0;0.6916178464889526;0.9788684844970703;0.5799999833106995;0.6499999761581421;0.3498140275478363;0.6311289072036743;0.3498140275478363;0.5799999833106995;0.6499999761581421;0.3498140275478363;0.6311289072036743
3;0.9938650131225586;1.0;0.6904280781745911;0.9969325065612793;0.6904280781745911;0.9938650131225586;1.0;0.6904280781745911;0.9969325065612793;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.9979550242424011;1.0;0.6887795925140381;0.9989774823188782;0.6887795925140381;0.9979550242424011;1.0;0.6887795925140381;0.9989774823188782;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;1.0;0.6865139603614807;1.0;0.6865139603614807;1.0;1.0;0.6865139603614807;1.0;0.6600000262260437;0.7200000286102295;0.349273681640625;0.695953369140625;0.349273681640625;0.6600000262260437;0.7200000286102295;0.349273681640625;0.695953369140625
6;1.0;1.0;0.6834635734558105;1.0;0.6834635734558105;1.0;1.0;0.6834635734558105;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;1.0;0.6794528961181641;1.0;0.6794528961181641;1.0;1.0;0.6794528961181641;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;1.0;0.6742968559265137;1.0;0.6742968559265137;1.0;1.0;0.6742968559265137;1.0;0.7200000286102295;0.75;0.34805408120155334;0.7415322661399841;0.34805408120155334;0.7200000286102295;0.75;0.34805408120155334;0.7415322661399841
9;1.0;1.0;0.667801558971405;1.0;0.667801558971405;1.0;1.0;0.667801558971405;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;1.0;0.6597649455070496;1.0;0.6597649455070496;1.0;1.0;0.6597649455070496;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;1.0;0.649980366230011;1.0;0.649980366230011;1.0;1.0;0.649980366230011;1.0;0.7099999785423279;0.7300000190734863;0.34575575590133667;0.7334014773368835;0.34575575590133667;0.7099999785423279;0.7300000190734863;0.34575575590133667;0.7334014773368835
12;1.0;1.0;0.638240396976471;1.0;0.638240396976471;1.0;1.0;0.638240396976471;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;1.0;0.6243436336517334;1.0;0.6243436336517334;1.0;1.0;0.6243436336517334;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;1.0;0.6081030964851379;1.0;0.6081030964851379;1.0;1.0;0.6081030964851379;1.0;0.7099999785423279;0.7400000095367432;0.34202560782432556;0.7348440289497375;0.34202560782432556;0.7099999785423279;0.7400000095367432;0.34202560782432556;0.7348440289497375
15;1.0;1.0;0.5893574953079224;1.0;0.5893574953079224;1.0;1.0;0.5893574953079224;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;1.0;0.5679829716682434;1.0;0.5679829716682434;1.0;1.0;0.5679829716682434;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;1.0;0.5439099073410034;1.0;0.5439099073410034;1.0;1.0;0.5439099073410034;1.0;0.7099999785423279;0.7400000095367432;0.33680179715156555;0.734388530254364;0.33680179715156555;0.7099999785423279;0.7400000095367432;0.33680179715156555;0.734388530254364
18;1.0;1.0;0.5171387195587158;1.0;0.5171387195587158;1.0;1.0;0.5171387195587158;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;1.0;0.48775801062583923;1.0;0.48775801062583923;1.0;1.0;0.48775801062583923;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;1.0;0.4559612274169922;1.0;0.4559612274169922;1.0;1.0;0.4559612274169922;1.0;0.699999988079071;0.7099999785423279;0.3307320773601532;0.7241758704185486;0.3307437002658844;0.699999988079071;0.7099999785423279;0.33075541257858276;0.7241758704185486
21;1.0;1.0;0.42206037044525146;1.0;0.42207974195480347;1.0;1.0;0.4220990836620331;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;1.0;0.38649317622184753;1.0;0.3865514099597931;1.0;1.0;0.38660964369773865;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;1.0;0.3498172163963318;1.0;0.3499256372451782;1.0;1.0;0.35003405809402466;1.0;0.6899999976158142;0.7099999785423279;0.32565852999687195;0.7167390584945679;0.3257830739021301;0.6899999976158142;0.7099999785423279;0.3259075880050659;0.7167367339134216
24;1.0;1.0;0.31269150972366333;1.0;0.3128603994846344;1.0;1.0;0.31302928924560547;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;1.0;0.27584370970726013;1.0;0.2760806083679199;1.0;1.0;0.2763175070285797;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;1.0;1.0;0.24002307653427124;1.0;0.24033573269844055;1.0;1.0;0.24064840376377106;1.0;0.6899999976158142;0.7099999785423279;0.3245319426059723;0.7172671556472778;0.32481324672698975;0.6899999976158142;0.7099999785423279;0.3250945210456848;0.717287003993988
27;1.0;1.0;0.2059425413608551;1.0;0.2063276469707489;1.0;1.0;0.2067127525806427;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;1.0;1.0;0.17422358691692352;1.0;0.17467662692070007;1.0;1.0;0.17512966692447662;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;1.0;1.0;0.1453491598367691;1.0;0.14586463570594788;1.0;1.0;0.14638009667396545;1.0;0.6899999976158142;0.7200000286102295;0.3301151692867279;0.7181625366210938;0.33061912655830383;0.6899999976158142;0.7200000286102295;0.33112308382987976;0.7182532548904419
30;1.0;1.0;0.11963412165641785;1.0;0.12021180242300034;1.0;1.0;0.12078950554132462;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;1.0;1.0;0.09721838682889938;1.0;0.09785594046115875;1.0;1.0;0.09849350154399872;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;1.0;1.0;0.07807723432779312;1.0;0.07877030968666077;1.0;1.0;0.07946338504552841;1.0;0.6899999976158142;0.7200000286102295;0.3432723879814148;0.7192262411117554;0.3440321683883667;0.6899999976158142;0.7200000286102295;0.3447919487953186;0.7193624973297119
33;1.0;1.0;0.06204980984330177;1.0;0.06279176473617554;1.0;1.0;0.0635337233543396;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;1.0;1.0;0.04887465760111809;1.0;0.04965855926275253;1.0;1.0;0.05044245719909668;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;1.0;1.0;0.03822715952992439;1.0;0.039046935737133026;1.0;1.0;0.03986671566963196;1.0;0.699999988079071;0.7200000286102295;0.36256420612335205;0.7248730659484863;0.36356016993522644;0.699999988079071;0.7200000286102295;0.3645561635494232;0.7250640988349915
36;1.0;1.0;0.029753636568784714;1.0;0.030603690072894096;1.0;1.0;0.03145374357700348;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;1.0;1.0;0.02309992164373398;1.0;0.023974817246198654;1.0;1.0;0.02484971098601818;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;1.0;1.0;0.017932463437318802;1.0;0.01882772520184517;1.0;1.0;0.019722985103726387;1.0;0.7099999785423279;0.7200000286102295;0.38523852825164795;0.7313629388809204;0.3863595724105835;0.7099999785423279;0.7200000286102295;0.38748064637184143;0.7315592169761658
39;1.0;1.0;0.01395263522863388;1.0;0.014863969758152962;1.0;1.0;0.015775304287672043;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;1.0;1.0;0.010904333554208279;1.0;0.011827955022454262;1.0;1.0;0.01275157742202282;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;1.0;1.0;0.008575862273573875;1.0;0.009508457034826279;1.0;1.0;0.010441051796078682;1.0;0.7099999785423279;0.7200000286102295;0.40850403904914856;0.7315352559089661;0.40966588258743286;0.7099999785423279;0.7200000286102295;0.41082772612571716;0.731752336025238
42;1.0;1.0;0.006797524634748697;1.0;0.007736191153526306;1.0;1.0;0.008674858137965202;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;1.0;1.0;0.005436547100543976;1.0;0.006378802005201578;1.0;1.0;0.0073210569098591805;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;1.0;1.0;0.004390944726765156;1.0;0.0053346771746873856;1.0;1.0;0.006278409156948328;1.0;0.7099999785423279;0.7200000286102295;0.43033134937286377;0.7318532466888428;0.4314826726913452;0.7099999785423279;0.7200000286102295;0.4326339662075043;0.7320849895477295
45;1.0;1.0;0.003583373036235571;1.0;0.004526771139353514;1.0;1.0;0.0054701692424714565;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
46;1.0;1.0;0.002955670701339841;1.0;0.0038972189649939537;1.0;1.0;0.00483876746147871;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
47;1.0;1.0;0.0024642962962388992;1.0;0.0034027425572276115;1.0;1.0;0.004341188818216324;1.0;0.7099999785423279;0.7200000286102295;0.449619859457016;0.7317069172859192;0.45072996616363525;0.7099999785423279;0.7200000286102295;0.45184004306793213;0.7319386005401611
48;1.0;1.0;0.0020767049863934517;1.0;0.003011023858562112;1.0;1.0;0.003945342730730772;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
49;1.0;1.0;0.0017685580532997847;1.0;0.002697919961065054;1.0;1.0;0.0036272818688303232;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
50;1.0;1.0;0.0015216004103422165;1.0;0.0024453424848616123;1.0;1.0;0.003369084559381008;1.0;0.7200000286102295;0.7200000286102295;0.4659910500049591;0.7363813519477844;0.4670439660549164;0.7200000286102295;0.7200000286102295;0.4680968225002289;0.7366015911102295
51;1.0;1.0;0.0013220934197306633;1.0;0.002239690627902746;1.0;1.0;0.003157287836074829;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
52;1.0;1.0;0.0011596446856856346;1.0;0.0020706867799162865;1.0;1.0;0.0029817288741469383;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
53;1.0;1.0;0.0010263497242704034;1.0;0.0019305204041302204;1.0;1.0;0.0028346909675747156;1.0;0.7200000286102295;0.7300000190734863;0.479511559009552;0.7373336553573608;0.4804977774620056;0.7200000286102295;0.7300000190734863;0.48148399591445923;0.7375534176826477
54;1.0;1.0;0.0009161552297882736;1.0;0.001813215552829206;1.0;1.0;0.0027102758176624775;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
55;1.0;1.0;0.0008244040072895586;1.0;0.0017141776625066996;1.0;1.0;0.0026039513759315014;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
56;1.0;1.0;0.0007474801386706531;1.0;0.0016298422124236822;1.0;1.0;0.0025122042279690504;1.0;0.7200000286102295;0.7300000190734863;0.49047431349754333;0.7373103499412537;0.4913899302482605;0.7200000286102295;0.7300000190734863;0.49230557680130005;0.7375231981277466
57;1.0;1.0;0.000682563753798604;1.0;0.0015574300196021795;1.0;1.0;0.002432296285405755;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
58;1.0;1.0;0.0006274370825849473;1.0;0.0014947578310966492;1.0;1.0;0.00236207852140069;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
59;1.0;1.0;0.0005803453968837857;1.0;0.0014400971122086048;1.0;1.0;0.0022998489439487457;1.0;0.7200000286102295;0.7400000095367432;0.499257892370224;0.7381267547607422;0.5001022219657898;0.7200000286102295;0.7400000095367432;0.5009465217590332;0.7383409142494202
60;1.0;1.0;0.0005398911889642477;1.0;0.0013920727651566267;1.0;1.0;0.0022442543413490057;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
61;1.0;1.0;0.0005049525643698871;1.0;0.0013495805906131864;1.0;1.0;0.0021942085586488247;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
62;1.0;1.0;0.00047462491784244776;1.0;0.0013117305934429169;1.0;1.0;0.002148836152628064;1.0;0.7099999785423279;0.7400000095367432;0.5062463283538818;0.7330957651138306;0.5070205926895142;0.7099999785423279;0.7400000095367432;0.5077948570251465;0.7333148121833801
63;1.0;1.0;0.0004481739306356758;1.0;0.0012777992524206638;1.0;1.0;0.0021074246615171432;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
64;1.0;1.0;0.00042499994742684066;1.0;0.0012471970403566957;1.0;1.0;0.00206939410418272;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
65;1.0;1.0;0.00040460776654072106;1.0;0.0012194357113912702;1.0;1.0;0.0020342636853456497;1.0;0.7099999785423279;0.7400000095367432;0.5117902159690857;0.7330911755561829;0.5124967694282532;0.7099999785423279;0.7400000095367432;0.5132033228874207;0.7333111763000488
66;1.0;1.0;0.00038659246638417244;1.0;0.0011941161938011646;1.0;1.0;0.002001639921218157;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
67;1.0;1.0;0.0003706124844029546;1.0;0.0011709018144756556;1.0;1.0;0.0019711910281330347;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
68;1.0;1.0;0.000356384611222893;1.0;0.0011495129438117146;1.0;1.0;0.0019426412181928754;1.0;0.7099999785423279;0.7400000095367432;0.5161907076835632;0.7330735921859741;0.5168328285217285;0.7099999785423279;0.7400000095367432;0.517474889755249;0.7332978844642639
69;1.0;1.0;0.000343673542374745;1.0;0.0011297168675810099;1.0;1.0;0.0019157601054757833;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
70;1.0;1.0;0.00033227706444449723;1.0;0.0011113135842606425;1.0;1.0;0.0018903501331806183;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
71;1.0;1.0;0.0003220255021005869;1.0;0.0010941349901258945;1.0;1.0;0.0018662443617358804;1.0;0.7099999785423279;0.7400000095367432;0.5196970701217651;0.7330735921859741;0.5202793478965759;0.7099999785423279;0.7400000095367432;0.5208616256713867;0.7332943677902222
72;1.0;1.0;0.0003127732197754085;1.0;0.0010780364973470569;1.0;1.0;0.0018432998331263661;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
73;1.0;1.0;0.00030439754482358694;1.0;0.0010628957534208894;1.0;1.0;0.0018213939620181918;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
74;1.0;1.0;0.00029679248109459877;1.0;0.0010486075188964605;1.0;1.0;0.0018004225566983223;1.0;0.7099999785423279;0.7400000095367432;0.5225103497505188;0.732829749584198;0.5230374336242676;0.7099999785423279;0.7400000095367432;0.5235644578933716;0.73305344581604
75;1.0;1.0;0.00028986504185013473;1.0;0.0010350786615163088;1.0;1.0;0.0017802923684939742;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
76;1.0;1.0;0.00028353839297778904;1.0;0.0010222321143373847;1.0;1.0;0.0017609258648008108;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
77;1.0;1.0;0.00027774058980867267;1.0;0.0010099958162754774;1.0;1.0;0.0017422509845346212;1.0;0.7099999785423279;0.7400000095367432;0.5247901678085327;0.732829749584198;0.5252647995948792;0.7099999785423279;0.7400000095367432;0.5257394313812256;0.7330469489097595
78;1.0;1.0;0.00027241584029980004;1.0;0.000998313189484179;1.0;1.0;0.0017242104513570666;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
79;1.0;1.0;0.0002675088762771338;1.0;0.0009871280053630471;1.0;1.0;0.0017067472217604518;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
80;1.0;1.0;0.0002629759255796671;1.0;0.0009764599381014705;1.0;1.0;0.0016899439506232738;1.0;0.7099999785423279;0.7400000095367432;0.5266614556312561;0.7327973246574402;0.5270861983299255;0.7099999785423279;0.7400000095367432;0.527510941028595;0.7330017685890198
81;1.0;1.0;0.0002587744384072721;1.0;0.0009661290096119046;1.0;1.0;0.0016734835226088762;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
82;1.0;1.0;0.0002548697520978749;1.0;0.0009561909828335047;1.0;1.0;0.0016575122717767954;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
83;1.0;1.0;0.00025123252999037504;1.0;0.0009466262999922037;1.0;1.0;0.0016420200699940324;1.0;0.7099999785423279;0.7400000095367432;0.5282213091850281;0.7327973246574402;0.5285983085632324;0.7099999785423279;0.7400000095367432;0.5289753079414368;0.7329978942871094
84;1.0;1.0;0.0002478361129760742;1.0;0.0009373743087053299;1.0;1.0;0.0016269125044345856;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
85;1.0;1.0;0.0002446531143505126;1.0;0.0009284067200496793;1.0;1.0;0.0016121603548526764;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
86;1.0;1.0;0.00024166429648175836;1.0;0.0009197039762511849;1.0;1.0;0.0015977437142282724;1.0;0.7099999785423279;0.7400000095367432;0.5295441150665283;0.7327973246574402;0.5298776626586914;0.7099999785423279;0.7400000095367432;0.5302111506462097;0.7329869866371155
87;1.0;1.0;0.0002388508291915059;1.0;0.0009112461702898145;1.0;1.0;0.001583641511388123;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
88;1.0;1.0;0.00023619324201717973;1.0;0.0009030132787302136;1.0;1.0;0.0015698332572355866;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
89;1.0;1.0;0.00023367854009848088;1.0;0.0008949913317337632;1.0;1.0;0.0015563041670247912;1.0;0.7099999785423279;0.7400000095367432;0.530687153339386;0.7327973246574402;0.5309804081916809;0.7099999785423279;0.7400000095367432;0.5312736630439758;0.7329807877540588
90;1.0;1.0;0.00023129215696826577;1.0;0.0008871650788933039;1.0;1.0;0.0015430380590260029;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
91;1.0;1.0;0.00022902242199052125;1.0;0.0008795215399004519;1.0;1.0;0.0015300206141546369;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
92;1.0;1.0;0.0002268581883981824;1.0;0.0008720492478460073;1.0;1.0;0.0015172403072938323;1.0;0.7099999785423279;0.7400000095367432;0.531694233417511;0.7328766584396362;0.5319491624832153;0.7099999785423279;0.7400000095367432;0.5322040319442749;0.7330570816993713
93;1.0;1.0;0.00022478934261016548;1.0;0.0008647367358207703;1.0;1.0;0.0015046840999275446;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
94;1.0;1.0;0.0002228074736194685;1.0;0.0008575749816372991;1.0;1.0;0.001492342445999384;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
95;1.0;1.0;0.00022090542188379914;1.0;0.0008505556033924222;1.0;1.0;0.0014802057994529605;1.0;0.7099999785423279;0.7400000095367432;0.5325984358787537;0.7328880429267883;0.5328171253204346;0.7099999785423279;0.7400000095367432;0.5330358147621155;0.7330510020256042
96;1.0;1.0;0.00021907394693698734;1.0;0.000843668996822089;1.0;1.0;0.0014682640321552753;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
97;1.0;1.0;0.00021730967273470014;1.0;0.0008369102724827826;1.0;1.0;0.0014565108576789498;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
98;1.0;1.0;0.00021560584718827158;1.0;0.0008302719215862453;1.0;1.0;0.0014449380105361342;1.0;0.7099999785423279;0.7400000095367432;0.5334248542785645;0.7328880429267883;0.5336103439331055;0.7099999785423279;0.7400000095367432;0.5337957739830017;0.7330510020256042
99;1.0;1.0;0.00021395600924734026;1.0;0.0008237467263825238;1.0;1.0;0.0014335374580696225;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA
epoch;loss;concept_loss;task_loss;concept_mrr;concept_hits@1@1;concept_hits@3@3;task_mrr;task_hits@1@1;task_hits@3@3

All data;kge:complex;kge_atom_embedding_size:100;reasoning_depth:1;epochs:100;seed:[0, 1, 2, 3, 4];learning_rate:0.01;dataset_name:countries_s3;grounder:backward_1;model_name:rnm;rule_miner:None;modified_dataset:False;facts_file:facts.txt;train_file:train.txt;valid_file:valid.txt;test_file:test.txt;domain_file:domain2constants.txt;rules_file:rules.txt;num_negatives:1;valid_negatives:100;test_negatives:None;ragged:True;format:functional;engine_num_negatives:0;engine_num_adaptive_constants:0;constant_embedding_size:200;dropout_rate_embedder:0.0;kge_regularization:0.0;num_rules:1;loss:binary_crossentropy;weight_loss:0.5;batch_size:-1;val_batch_size:-1;test_batch_size:512;cdcr_use_positional_embeddings:False;cdcr_num_formulas:3;valid_frequency:3;resnet:True;reasoner_depth:1;reasoner_regularization_factor:0.0;reasoner_formula_hidden_embedding_size:100;reasoner_dropout_rate:0.0;reasoner_atom_embedding_size:100;signed:True;temperature:0.0;aggregation_type:max;filter_num_heads:3;filter_activity_regularization:0.0;keys_signature:['dataset_name', 'grounder', 'kge', 'model_name', 'rule_miner', 'modified_dataset', 'seed', 'neg', 'e'];run_signature:countries_s3-backward_1-complex-rnm-None-False-[0, 1, 2, 3, 4]-1-100;seed_run_i:3;train_acc:[0.667801558971405, 0.667801558971405, 0.667801558971405, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];valid_acc:[0.34805408120155334, 0.34805408120155334, 0.34805408120155334, 0.7415322661399841, 0.7200000286102295, 0.75, 0.7415322661399841, 0.7200000286102295, 0.75];test_acc:[0.4127639830112457, 0.4127639830112457, 0.4127639830112457, 0.8259999752044678, 0.7400000095367432, 0.8399999737739563, 0.8259999752044678, 0.7400000095367432, 0.8399999737739563];metrics:['loss', 'concept_loss', 'task_loss', 'concept_mrr', 'concept_hits@1@1', 'concept_hits@3@3', 'task_mrr', 'task_hits@1@1', 'task_hits@3@3', 'val_loss', 'val_concept_loss', 'val_task_loss', 'val_concept_mrr', 'val_concept_hits@1@1', 'val_concept_hits@3@3', 'val_task_mrr', 'val_task_hits@1@1', 'val_task_hits@3@3'];time:44.61851191520691
Signature;countries_s3-backward_1-complex-rnm-None-False-[0, 1, 2, 3, 4]-1-100
Seed;3
Total_Seeds;[0, 1, 2, 3, 4]
