epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.349693238735199;1.0;0.73810875415802;0.6187798380851746;0.7663028240203857;0.3425357937812805;1.0;0.7404969334602356;0.6145193576812744;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.34662577509880066;1.0;0.732503354549408;0.6180980801582336;0.7601373195648193;0.3445807695388794;1.0;0.7341305613517761;0.6172460317611694;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.33742332458496094;1.0;0.7318843007087708;0.6153714656829834;0.7603672742843628;0.33435583114624023;1.0;0.735567569732666;0.6131561398506165;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3415133059024811;1.0;0.728601336479187;0.617416501045227;0.7565112113952637;0.3415133059024811;1.0;0.731495201587677;0.6158827543258667;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32106339931488037;1.0;0.736970841884613;0.6039535999298096;0.7649024724960327;0.31799590587615967;1.0;0.7402637004852295;0.6025903224945068;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3333333432674408;1.0;0.7346311211585999;0.6097477674484253;0.7620789408683777;0.32924336194992065;1.0;0.7373107075691223;0.6071915030479431;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.34049078822135925;1.0;0.7362927794456482;0.6133265495300293;0.7634986639022827;0.33742332458496094;1.0;0.7388414144515991;0.61094069480896;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3364008069038391;1.0;0.7418667078018188;0.6102589964866638;0.7695716619491577;0.3333333432674408;1.0;0.745765209197998;0.6077027916908264;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3353783190250397;1.0;0.7389817833900452;0.6124744415283203;0.7658475637435913;0.33231082558631897;1.0;0.7415520548820496;0.611111044883728;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.31799590587615967;1.0;0.74019455909729;0.5998636484146118;0.7675561904907227;0.3139059245586395;1.0;0.7441053986549377;0.5969666242599487;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3558282256126404;1.0;0.7287755012512207;0.6247444152832031;0.7556538581848145;0.35173824429512024;1.0;0.7320674061775208;0.6228698492050171;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3271983563899994;1.0;0.7336876392364502;0.6090661287307739;0.7590904831886292;0.32310837507247925;1.0;0.7343747019767761;0.608384370803833;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34867075085639954;1.0;0.7314214706420898;0.6184389591217041;0.7573594450950623;0.3415133059024811;1.0;0.7335234880447388;0.6152010560035706;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3680981695652008;1.0;0.7257964015007019;0.6320723295211792;0.7519084215164185;0.3680981695652008;1.0;0.7285898327827454;0.6308793425559998;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3732106387615204;1.0;0.7195566892623901;0.6358214020729065;0.7455877065658569;0.36912065744400024;1.0;0.7225298285484314;0.6334356069564819;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.39161553978919983;1.0;0.7081260085105896;0.6509883403778076;0.7333252429962158;0.38957056403160095;1.0;0.709775984287262;0.6497954726219177;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.367075651884079;1.0;0.7239632606506348;0.6327539682388306;0.750124454498291;0.3619631826877594;1.0;0.7278761863708496;0.629516065120697;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.41820040345191956;1.0;0.6995144486427307;0.6656441688537598;0.725434422492981;0.40899795293807983;1.0;0.7032822966575623;0.6605316400527954;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.4161554276943207;1.0;0.7007807493209839;0.6625766754150391;0.7256296873092651;0.4130879342556;1.0;0.7027423977851868;0.6612133979797363;NA;NA;NA;NA;NA;NA;NA;NA;NA
