sep=;
0;1.0;0.31801801919937134;1.0;0.6931492686271667;0.6031531095504761;0.6931471824645996;1.0;0.3234234154224396;1.0;0.6931450963020325;0.6082581877708435;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;1.0;0.5801801681518555;1.0;0.693036675453186;0.7654654383659363;0.69303297996521;1.0;0.6054053902626038;1.0;0.6930293440818787;0.7824323773384094;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;1.0;0.8054053783416748;1.0;0.692875325679779;0.8956456184387207;0.6928694248199463;1.0;0.838738739490509;1.0;0.6928635239601135;0.9150149822235107;0.6700000166893005;0.5699999928474426;0.5899999737739563;0.3499472141265869;0.6019464731216431;0.34994974732398987;0.7099999785423279;0.5799999833106995;0.6000000238418579;0.3499523401260376;0.6227957606315613
3;1.0;0.9243243336677551;1.0;0.6926297545433044;0.9597597718238831;0.6926207542419434;1.0;0.9441441297531128;1.0;0.6926117539405823;0.9707207083702087;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;1.0;0.9693693518638611;1.0;0.6922537088394165;0.9842342138290405;0.6922404170036316;1.0;0.9810810685157776;1.0;0.6922271251678467;0.9903903007507324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;1.0;0.9909909963607788;1.0;0.6916892528533936;0.9951952695846558;0.6916697025299072;1.0;0.9936937093734741;1.0;0.6916501522064209;0.9968468546867371;0.8299999833106995;0.6899999976158142;0.7400000095367432;0.3497322201728821;0.7347907423973083;0.34974244236946106;0.9399999976158142;0.6800000071525574;0.7699999809265137;0.34975266456604004;0.7558978199958801
6;1.0;0.9945945739746094;1.0;0.6908610463142395;0.9971472024917603;0.6908326148986816;1.0;0.9972972869873047;1.0;0.6908041834831238;0.9986486434936523;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;1.0;0.9972972869873047;1.0;0.6896739602088928;0.9984985589981079;0.6896331310272217;1.0;0.9981982111930847;1.0;0.6895922422409058;0.99909907579422;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;1.0;0.9972972869873047;1.0;0.6880125999450684;0.9984985589981079;0.6879545450210571;1.0;0.99909907579422;1.0;0.6878964304924011;0.9995495676994324;0.8600000143051147;0.7200000286102295;0.7900000214576721;0.3490588366985321;0.7703938484191895;0.34908974170684814;0.9700000286102295;0.7699999809265137;0.8500000238418579;0.3491206467151642;0.8294364213943481
9;1.0;0.99909907579422;1.0;0.6857419013977051;0.9995495676994324;0.6856601238250732;1.0;0.99909907579422;1.0;0.6855784058570862;0.9995495676994324;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;1.0;0.99909907579422;1.0;0.682706892490387;0.9995495676994324;0.6825935244560242;1.0;1.0;1.0;0.6824801564216614;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;1.0;0.99909907579422;1.0;0.6787347197532654;0.9995495676994324;0.678579568862915;1.0;1.0;1.0;0.6784244775772095;1.0;0.8700000047683716;0.7599999904632568;0.8299999833106995;0.34742242097854614;0.8009662628173828;0.34750089049339294;0.9900000095367432;0.8299999833106995;0.9200000166893005;0.34757936000823975;0.876309871673584
12;1.0;0.99909907579422;1.0;0.6736354231834412;0.9995495676994324;0.6734257936477661;1.0;1.0;1.0;0.6732162237167358;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;1.0;0.99909907579422;1.0;0.6672043800354004;0.9995495676994324;0.6669251918792725;1.0;1.0;1.0;0.6666460633277893;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;1.0;0.99909907579422;1.0;0.6592247486114502;0.9995495676994324;0.6588597297668457;1.0;1.0;1.0;0.658494770526886;1.0;0.8799999952316284;0.7699999809265137;0.8399999737739563;0.34415656328201294;0.8109292387962341;0.34432685375213623;0.9800000190734863;0.8399999737739563;0.9300000071525574;0.3444971740245819;0.883523166179657
15;1.0;0.99909907579422;1.0;0.6494725346565247;0.9995495676994324;0.6490032076835632;1.0;1.0;1.0;0.6485338807106018;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;1.0;0.99909907579422;1.0;0.6377214193344116;0.9995495676994324;0.6371265649795532;1.0;1.0;1.0;0.6365317702293396;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;1.0;0.99909907579422;1.0;0.6237525343894958;0.9995495676994324;0.623009443283081;1.0;1.0;1.0;0.6222663521766663;1.0;0.8899999856948853;0.7799999713897705;0.8299999833106995;0.33855319023132324;0.8115795850753784;0.3388887047767639;0.9800000190734863;0.8299999833106995;0.9300000071525574;0.3392242193222046;0.8770310878753662
18;1.0;0.99909907579422;1.0;0.6073628067970276;0.9995495676994324;0.6064472198486328;1.0;1.0;1.0;0.6055315732955933;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;1.0;0.99909907579422;1.0;0.5883793830871582;0.9995495676994324;0.5872682332992554;1.0;1.0;1.0;0.5861570835113525;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;1.0;0.99909907579422;1.0;0.5666754841804504;0.9995495676994324;0.5653457641601562;1.0;1.0;1.0;0.5640159845352173;1.0;0.8899999856948853;0.7799999713897705;0.8399999737739563;0.3301946520805359;0.8144740462303162;0.3308178186416626;0.9800000190734863;0.8100000023841858;0.9399999976158142;0.3314410150051117;0.8666515350341797
21;1.0;0.99909907579422;1.0;0.5421841740608215;0.9995495676994324;0.5406152606010437;1.0;1.0;1.0;0.5390463471412659;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;1.0;0.99909907579422;1.0;0.5149201154708862;0.9995495676994324;0.5130974054336548;1.0;1.0;1.0;0.5112747550010681;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;1.0;0.99909907579422;1.0;0.4849986732006073;0.9995495676994324;0.48291516304016113;1.0;1.0;1.0;0.4808315932750702;1.0;0.8899999856948853;0.7799999713897705;0.8299999833106995;0.3195415139198303;0.8141301870346069;0.3206598162651062;0.9800000190734863;0.800000011920929;0.9200000166893005;0.32177817821502686;0.8615757822990417
24;1.0;0.99909907579422;1.0;0.4526514410972595;0.9995495676994324;0.4503132104873657;1.0;1.0;1.0;0.4479750096797943;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;1.0;0.99909907579422;1.0;0.4182383716106415;0.9995495676994324;0.4156646728515625;1.0;1.0;1.0;0.4130909740924835;1.0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
