epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.32825204730033875;1.0;0.7330381274223328;0.6090786457061768;0.7603632211685181;0.34044715762138367;1.0;0.7876882553100586;0.6150068044662476;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3252032399177551;1.0;0.7352017760276794;0.6078929305076599;0.7767105102539062;0.4044715464115143;1.0;0.8182192444801331;0.6566733717918396;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3343496024608612;1.0;0.7358486652374268;0.613651692867279;0.766029417514801;0.5182926654815674;1.0;0.7962101697921753;0.7303522825241089;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.34044715762138367;1.0;0.7334563732147217;0.6165311336517334;0.7541134357452393;0.6260162591934204;1.0;0.7747704982757568;0.7923441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3323170840740204;1.0;0.736583411693573;0.6117886304855347;0.7434597015380859;0.6382113695144653;1.0;0.7503359317779541;0.797764241695404;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3414634168148041;1.0;0.7380132675170898;0.6151762008666992;0.7337292432785034;0.642276406288147;1.0;0.7294451594352722;0.8016598224639893;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3333333432674408;1.0;0.7356152534484863;0.6119579672813416;0.7229847311973572;0.6839430928230286;1.0;0.710354208946228;0.8231707215309143;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.34654471278190613;1.0;0.7328672409057617;0.6202574372291565;0.7157970070838928;0.7002032399177551;1.0;0.6987267732620239;0.834349513053894;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.31808942556381226;1.0;0.7372575402259827;0.605182945728302;0.7182192802429199;0.6951219439506531;1.0;0.6991810202598572;0.8329945206642151;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3546747863292694;1.0;0.7287960648536682;0.6251693367958069;0.7036880254745483;0.7154471278190613;1.0;0.6785799264907837;0.8445122241973877;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.32723575830459595;1.0;0.7489052414894104;0.605182945728302;0.713486909866333;0.7418699264526367;1.0;0.6780685782432556;0.8561992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.36178863048553467;1.0;0.7243751883506775;0.6304200291633606;0.6876368522644043;0.7855691313743591;1.0;0.6508985161781311;0.8831300139427185;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3628048896789551;1.0;0.7187069654464722;0.6341463327407837;0.6806341409683228;0.7916666865348816;1.0;0.6425613164901733;0.8871951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.33739838004112244;1.0;0.7304611802101135;0.6194105744361877;0.6906709671020508;0.7936992049217224;1.0;0.6508808135986328;0.8860093951225281;NA;NA;NA;NA;NA;NA;NA;NA;NA
