epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.31605690717697144;1.0;0.7388695478439331;0.5989160537719727;1.6414141654968262;0.3333333432674408;1.0;0.743958592414856;0.6143292784690857;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3424796760082245;1.0;0.7318103909492493;0.6143292784690857;1.6290314197540283;0.3658536672592163;1.0;0.7382262349128723;0.6341463327407837;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32825204730033875;1.0;0.7377641797065735;0.6046748161315918;1.6258807182312012;0.3628048896789551;1.0;0.7379055023193359;0.6385501027107239;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.35060974955558777;1.0;0.7343381643295288;0.6243224143981934;1.617480993270874;0.3943089544773102;1.0;0.7364249229431152;0.6592140793800354;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3516260087490082;1.0;0.7293603420257568;0.6214430928230286;1.6072156429290771;0.38922762870788574;1.0;0.7327241897583008;0.654302179813385;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.31707316637039185;1.0;0.7394769191741943;0.6016260981559753;1.6081321239471436;0.38821136951446533;1.0;0.7362491488456726;0.6537940502166748;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.315040647983551;1.0;0.7479233145713806;0.5980691313743591;1.6108944416046143;0.37906503677368164;1.0;0.7450924515724182;0.6431232690811157;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.32825204730033875;1.0;0.7341130375862122;0.6084010601043701;1.5926198959350586;0.3983739912509918;1.0;0.7340750098228455;0.6575203537940979;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.32621949911117554;1.0;0.74550461769104;0.6075542569160461;1.5978041887283325;0.39024388790130615;1.0;0.7447286248207092;0.6541327238082886;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.33943089842796326;1.0;0.7260620594024658;0.6173780560493469;1.574438214302063;0.4176829159259796;1.0;0.7290695309638977;0.6705623269081116;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3323170840740204;1.0;0.7430127263069153;0.6092479825019836;1.5836284160614014;0.40955284237861633;1.0;0.7420847415924072;0.6615853905677795;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.353658527135849;1.0;0.7310783863067627;0.6255081295967102;1.5670061111450195;0.41971543431282043;1.0;0.7323122024536133;0.6724254488945007;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.31605690717697144;1.0;0.7358027100563049;0.6019648313522339;1.5646371841430664;0.4044715464115143;1.0;0.7343406081199646;0.6627709865570068;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.37804877758026123;1.0;0.7218747138977051;0.6405825614929199;1.5476748943328857;0.4471544623374939;1.0;0.7257868051528931;0.6881775259971619;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.35873982310295105;1.0;0.7205805778503418;0.6290650367736816;1.5376276969909668;0.46443089842796326;1.0;0.7183812856674194;0.6996951103210449;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.3424796760082245;1.0;0.7225634455680847;0.6200880408287048;1.536022663116455;0.4298780560493469;1.0;0.7245340943336487;0.6764904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36788618564605713;1.0;0.7187554836273193;0.6317750215530396;1.5278921127319336;0.45528456568717957;1.0;0.7233772873878479;0.6886855959892273;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.38008129596710205;1.0;0.7082899212837219;0.6424457430839539;1.5116791725158691;0.47154471278190613;1.0;0.712663471698761;0.7044376134872437;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.40345528721809387;1.0;0.7092735767364502;0.6553183794021606;1.5082937479019165;0.4878048896789551;1.0;0.7161058187484741;0.7122288942337036;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.40040650963783264;1.0;0.7030832767486572;0.6583670973777771;1.4971576929092407;0.4684959352016449;1.0;0.7111700773239136;0.7057926058769226;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4085365831851959;1.0;0.697277307510376;0.6620935201644897;1.48667573928833;0.48678863048553467;1.0;0.7071073055267334;0.7156164646148682;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.43394309282302856;1.0;0.6898287534713745;0.6771679520606995;1.4731911420822144;0.5162601470947266;1.0;0.698630690574646;0.7318766713142395;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.46544715762138367;1.0;0.6747234463691711;0.6981707215309143;1.4555699825286865;0.5406504273414612;1.0;0.6894857883453369;0.7457656264305115;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.4806910455226898;1.0;0.6697797179222107;0.7052845358848572;1.4450799226760864;0.5640243887901306;1.0;0.6843897104263306;0.7557587623596191;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5;1.0;0.6569664478302002;0.7181571125984192;1.4280986785888672;0.5853658318519592;1.0;0.6741287112236023;0.7706639170646667;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5304877758026123;1.0;0.6428070664405823;0.7410230040550232;1.412290096282959;0.6036585569381714;1.0;0.6675066947937012;0.7847222089767456;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5609756112098694;1.0;0.6321961879730225;0.7572831511497498;1.4005742073059082;0.6189024448394775;1.0;0.6654689311981201;0.7923441529273987;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6229674816131592;1.0;0.6093246340751648;0.7899729013442993;1.372452735900879;0.672764241695404;1.0;0.6428274512290955;0.8223237991333008;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6605691313743591;1.0;0.5909748077392578;0.8140243887901306;1.3517743349075317;0.7134146094322205;1.0;0.6304979920387268;0.8448508381843567;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.667682945728302;1.0;0.5732662081718445;0.82029128074646;1.3321709632873535;0.7164633870124817;1.0;0.6196232438087463;0.8475610017776489;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.7215447425842285;1.0;0.5568163990974426;0.8502709865570068;1.312784194946289;0.7357723712921143;1.0;0.60787034034729;0.8597561120986938;NA;NA;NA;NA;NA;NA;NA;NA;NA
