epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.35670730471611023;1.0;0.7293302416801453;0.6226287484169006;0.7266734838485718;0.375;1.0;0.7240167260169983;0.6351625919342041;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.336382120847702;1.0;0.7372429370880127;0.6107723712921143;0.731789767742157;0.3760162591934204;1.0;0.7263365983963013;0.6361788511276245;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3353658616542816;1.0;0.7307031154632568;0.6151762008666992;0.7243577241897583;0.38821136951446533;1.0;0.718012273311615;0.6471883654594421;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3211382031440735;1.0;0.739806056022644;0.6073848605155945;0.7321374416351318;0.3871951103210449;1.0;0.7244688272476196;0.6460027098655701;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.3018292784690857;1.0;0.7421152591705322;0.5936654210090637;0.7313246726989746;0.3831300735473633;1.0;0.7205340266227722;0.642784595489502;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.32723575830459595;1.0;0.741813063621521;0.6055216789245605;0.7317908406257629;0.396341472864151;1.0;0.7217686176300049;0.6470189690589905;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3414634168148041;1.0;0.7302263975143433;0.6138211488723755;0.7211236953735352;0.40955284237861633;1.0;0.712020993232727;0.655148983001709;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.30894309282302856;1.0;0.7448620200157166;0.5980691313743591;0.7362446784973145;0.35975611209869385;1.0;0.7276273965835571;0.6280487775802612;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.35975611209869385;1.0;0.7337639927864075;0.6268631815910339;0.7256615161895752;0.40955284237861633;1.0;0.7175589203834534;0.6559959053993225;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3140243887901306;1.0;0.744210958480835;0.6014567017555237;0.7330769300460815;0.3861788511276245;1.0;0.7219429612159729;0.6444783210754395;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33841463923454285;1.0;0.7314135432243347;0.6141599416732788;0.72079998254776;0.4268292784690857;1.0;0.7101866006851196;0.6671748161315918;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35060974955558777;1.0;0.734794557094574;0.620596170425415;0.7257220149040222;0.4186991751194;1.0;0.7166494727134705;0.6619241833686829;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3414634168148041;1.0;0.7277556657791138;0.6155149340629578;0.7177069187164307;0.41971543431282043;1.0;0.7076581716537476;0.6609079241752625;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.38008129596710205;1.0;0.7116655111312866;0.6415989398956299;0.7028567790985107;0.44105690717697144;1.0;0.6940481066703796;0.6764906048774719;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3638211488723755;1.0;0.7229817509651184;0.6321138143539429;0.7139356136322021;0.41158536076545715;1.0;0.7048895359039307;0.6603997945785522;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.39329269528388977;1.0;0.7111342549324036;0.6493902206420898;0.7022573947906494;0.4451219439506531;1.0;0.6933804750442505;0.6807249784469604;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.34756097197532654;1.0;0.7249572277069092;0.6258469223976135;0.7157577276229858;0.40955284237861633;1.0;0.7065582275390625;0.6614160537719727;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.37093496322631836;1.0;0.7160493731498718;0.6324525475502014;0.706917405128479;0.43191057443618774;1.0;0.697785496711731;0.6700542569160461;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.3861788511276245;1.0;0.7104710936546326;0.6476964354515076;0.7005591988563538;0.4481707215309143;1.0;0.6906474828720093;0.6841124296188354;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.39227643609046936;1.0;0.7114151120185852;0.6502371430397034;0.7021455764770508;0.4563008248806;1.0;0.6928760409355164;0.6871612668037415;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4085365831851959;1.0;0.7051916718482971;0.6595528721809387;0.693689227104187;0.47357723116874695;1.0;0.6821867823600769;0.6974932551383972;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.41971543431282043;1.0;0.6992724537849426;0.667682945728302;0.6886533498764038;0.48475611209869385;1.0;0.678034245967865;0.706470251083374;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4491869807243347;1.0;0.6785985231399536;0.6846206188201904;0.6675010323524475;0.522357702255249;1.0;0.6564036011695862;0.7273036241531372;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.48678863048553467;1.0;0.674463152885437;0.707317054271698;0.6635377407073975;0.5487805008888245;1.0;0.6526122689247131;0.7425474524497986;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.4908536672592163;1.0;0.6572732925415039;0.7137534022331238;0.6453452110290527;0.5548780560493469;1.0;0.6334171295166016;0.7510162591934204;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5091463327407837;1.0;0.6523923873901367;0.7213753461837769;0.6387720108032227;0.5762194991111755;1.0;0.6251516938209534;0.759485125541687;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.5782520174980164;1.0;0.6275068521499634;0.7660908102989197;0.6142063736915588;0.6402438879013062;1.0;0.6009058952331543;0.8014904856681824;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.5924796462059021;1.0;0.6117838025093079;0.7752371430397034;0.5983781814575195;0.6565040946006775;1.0;0.584972620010376;0.8104674816131592;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.6056910753250122;1.0;0.6037314534187317;0.7816733717918396;0.5902585387229919;0.6524389982223511;1.0;0.5767856240272522;0.8080962300300598;NA;NA;NA;NA;NA;NA;NA;NA;NA
29;0.6178861856460571;1.0;0.5918514132499695;0.7921748161315918;0.577789306640625;0.6697154641151428;1.0;0.5637271404266357;0.8207994699478149;NA;NA;NA;NA;NA;NA;NA;NA;NA
30;0.667682945728302;1.0;0.5720082521438599;0.8174119591712952;0.5578678250312805;0.7205284833908081;1.0;0.5437273979187012;0.8463754057884216;NA;NA;NA;NA;NA;NA;NA;NA;NA
31;0.7032520174980164;1.0;0.5506741404533386;0.8396002650260925;0.538242518901825;0.7439024448394775;1.0;0.5258108973503113;0.8614498972892761;NA;NA;NA;NA;NA;NA;NA;NA;NA
32;0.7652438879013062;1.0;0.526178240776062;0.8727981448173523;0.5141696929931641;0.8018292784690857;1.0;0.5021612048149109;0.8917682766914368;NA;NA;NA;NA;NA;NA;NA;NA;NA
33;0.7591463327407837;1.0;0.5171781182289124;0.8700881004333496;0.5049802660942078;0.792682945728302;1.0;0.4927824139595032;0.8878726363182068;NA;NA;NA;NA;NA;NA;NA;NA;NA
34;0.7916666865348816;1.0;0.4899164140224457;0.8887194991111755;0.47782182693481445;0.8292682766914368;1.0;0.46572721004486084;0.9090447425842285;NA;NA;NA;NA;NA;NA;NA;NA;NA
35;0.8363820910453796;1.0;0.4682779610157013;0.9141260385513306;0.45734772086143494;0.8607723712921143;1.0;0.4464174807071686;0.9271680116653442;NA;NA;NA;NA;NA;NA;NA;NA;NA
36;0.8384146094322205;1.0;0.4470536708831787;0.9164973497390747;0.43593931198120117;0.8668699264526367;1.0;0.424824982881546;0.9315718412399292;NA;NA;NA;NA;NA;NA;NA;NA;NA
37;0.8475610017776489;1.0;0.4284214377403259;0.9212398529052734;0.41735368967056274;0.8780487775802612;1.0;0.40628594160079956;0.9375;NA;NA;NA;NA;NA;NA;NA;NA;NA
38;0.9034552574157715;1.0;0.39125359058380127;0.9498644471168518;0.38166987895965576;0.922764241695404;1.0;0.37208619713783264;0.9596883058547974;NA;NA;NA;NA;NA;NA;NA;NA;NA
39;0.9085366129875183;1.0;0.3788072168827057;0.9530826807022095;0.36853620409965515;0.9288617968559265;1.0;0.3582651913166046;0.9632452726364136;NA;NA;NA;NA;NA;NA;NA;NA;NA
40;0.9126016497612;1.0;0.3564893901348114;0.9549457430839539;0.34767693281173706;0.9278455376625061;1.0;0.33886444568634033;0.9627370834350586;NA;NA;NA;NA;NA;NA;NA;NA;NA
41;0.922764241695404;1.0;0.33055973052978516;0.9600270986557007;0.32296183705329895;0.9390243887901306;1.0;0.31536394357681274;0.968665361404419;NA;NA;NA;NA;NA;NA;NA;NA;NA
42;0.9308943152427673;1.0;0.3224391043186188;0.9647696614265442;0.3142067492008209;0.9451219439506531;1.0;0.30597439408302307;0.9718835353851318;NA;NA;NA;NA;NA;NA;NA;NA;NA
43;0.9512194991111755;1.0;0.29747679829597473;0.9747628569602966;0.289633184671402;0.9593495726585388;1.0;0.2817895710468292;0.9793360233306885;NA;NA;NA;NA;NA;NA;NA;NA;NA
44;0.9532520174980164;1.0;0.28116464614868164;0.9764566421508789;0.2740197777748108;0.9623983502388;1.0;0.26687487959861755;0.9811992049217224;NA;NA;NA;NA;NA;NA;NA;NA;NA
45;0.9481707215309143;1.0;0.27115774154663086;0.9739159941673279;0.26437753438949585;0.9552845358848572;1.0;0.2575973570346832;0.9774729013442993;NA;NA;NA;NA;NA;NA;NA;NA;NA
