epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.342342346906662;1.0;0.7306315302848816;0.6141141057014465;0.7249718904495239;0.36036035418510437;1.0;0.719312310218811;0.6303302645683289;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.3243243098258972;1.0;0.7357758283615112;0.6102101802825928;0.7309158444404602;0.3558558523654938;1.0;0.7260558605194092;0.6307807564735413;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.31171169877052307;1.0;0.7425553798675537;0.6016516089439392;0.7370167970657349;0.3495495617389679;1.0;0.731478214263916;0.6270269751548767;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.31081080436706543;1.0;0.7446376085281372;0.5986486077308655;0.7387319207191467;0.35765767097473145;1.0;0.7328262329101562;0.6283783316612244;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.296396404504776;1.0;0.7459105849266052;0.5902401804924011;0.7406349778175354;0.3216216266155243;1.0;0.7353593707084656;0.6106606125831604;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.34864863753318787;1.0;0.7324570417404175;0.6195194721221924;0.7265856266021729;0.3864865005016327;1.0;0.7207141518592834;0.6438438296318054;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.33423423767089844;1.0;0.7409659624099731;0.610360324382782;0.7366524338722229;0.35495495796203613;1.0;0.7323389053344727;0.6258257627487183;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.35045045614242554;1.0;0.7385199069976807;0.6195194125175476;0.7339617609977722;0.3630630671977997;1.0;0.7294036149978638;0.6321320533752441;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34144145250320435;1.0;0.7334909439086914;0.615165114402771;0.7280043363571167;0.36936935782432556;1.0;0.7225177884101868;0.6364864110946655;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3378378450870514;1.0;0.7276394963264465;0.6163663268089294;0.7232747673988342;0.36036035418510437;1.0;0.7189100384712219;0.6327326893806458;NA;NA;NA;NA;NA;NA;NA;NA;NA
