epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3588957190513611;1.0;0.7262184619903564;0.6267893314361572;0.7261530160903931;0.3588957190513611;1.0;0.7260875701904297;0.6264485716819763;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31697341799736023;1.0;0.7453311085700989;0.5993524193763733;0.7452191114425659;0.31697341799736023;1.0;0.7451070547103882;0.5993524193763733;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.3271983563899994;1.0;0.744045615196228;0.6087253093719482;0.7438257336616516;0.3271983563899994;1.0;0.7436058521270752;0.6087253093719482;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.36605316400527954;1.0;0.723432183265686;0.6310498118400574;0.7231913805007935;0.36605316400527954;1.0;0.7229505777359009;0.6310498118400574;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.35787320137023926;1.0;0.7276691794395447;0.6261076927185059;0.7272758483886719;0.35787320137023926;1.0;0.7268825173377991;0.6261076927185059;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3445807695388794;1.0;0.7306127548217773;0.614689826965332;0.7305200099945068;0.3445807695388794;1.0;0.7304272651672363;0.614689826965332;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32924336194992065;1.0;0.7364354729652405;0.6116223335266113;0.7360179424285889;0.32924336194992065;1.0;0.735600471496582;0.6116223335266113;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3425357937812805;1.0;0.727976381778717;0.617757260799408;0.7280495166778564;0.3425357937812805;1.0;0.7281226515769958;0.617416501045227;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.3445807695388794;1.0;0.7339756488800049;0.6187797784805298;0.7338341474533081;0.3445807695388794;1.0;0.7336927056312561;0.6186094284057617;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.32924336194992065;1.0;0.7239084243774414;0.6148602366447449;0.7240371108055115;0.32924336194992065;1.0;0.7241657972335815;0.6146898865699768;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3394683003425598;1.0;0.7293584942817688;0.6184389591217041;0.729362964630127;0.3394683003425598;1.0;0.7293674945831299;0.6184389591217041;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.35173824429512024;1.0;0.7306227087974548;0.6232105493545532;0.7309380769729614;0.35173824429512024;1.0;0.7312533855438232;0.6232105493545532;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.34049078822135925;1.0;0.7282536625862122;0.6167348623275757;0.7283316254615784;0.34049078822135925;1.0;0.7284095883369446;0.6169052720069885;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3773006200790405;1.0;0.7267497777938843;0.6351397037506104;0.7259401082992554;0.3773006200790405;1.0;0.7251304388046265;0.635480523109436;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3732106387615204;1.0;0.7228029370307922;0.6373551487922668;0.7225487232208252;0.3732106387615204;1.0;0.7222945690155029;0.6371846795082092;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.40388548374176025;1.0;0.7146422863006592;0.6550783514976501;0.7148065567016602;0.40388548374176025;1.0;0.7149708867073059;0.6545671820640564;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.38957056403160095;1.0;0.7148568034172058;0.6441717743873596;0.7146481871604919;0.38957056403160095;1.0;0.7144395709037781;0.6440013647079468;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3936605453491211;1.0;0.7046844363212585;0.6496250629425049;0.7048872709274292;0.39263802766799927;1.0;0.7050900459289551;0.6491138339042664;NA;NA;NA;NA;NA;NA;NA;NA;NA
