epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.30900901556015015;1.0;0.7344360947608948;0.5981981158256531;0.7452446222305298;0.31621623039245605;1.0;0.7380530834197998;0.6022521257400513;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31621623039245605;1.0;0.7442619800567627;0.5999999642372131;0.7540592551231384;0.31801801919937134;1.0;0.7459762692451477;0.6025525331497192;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32702702283859253;1.0;0.7308879494667053;0.6087086200714111;0.7412601113319397;0.3333333432674408;1.0;0.733871340751648;0.6121621131896973;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3198198080062866;1.0;0.7382869124412537;0.6021021008491516;0.7482326030731201;0.3216216266155243;1.0;0.7405362725257874;0.6027026772499084;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32972973585128784;1.0;0.7380164861679077;0.6090089678764343;0.7490485906600952;0.3288288414478302;1.0;0.742557168006897;0.6093092560768127;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3360360264778137;1.0;0.7359593510627747;0.6117116808891296;0.7448753118515015;0.33873873949050903;1.0;0.7363859415054321;0.6139639019966125;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32252252101898193;1.0;0.736408531665802;0.6088588237762451;0.7465322613716125;0.3171171247959137;1.0;0.7393682599067688;0.6052552461624146;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33693695068359375;1.0;0.7360048890113831;0.6147146821022034;0.7456915974617004;0.33873873949050903;1.0;0.7382078170776367;0.6171170473098755;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33243241906166077;1.0;0.7342532277107239;0.6129128336906433;0.744791567325592;0.3351351320743561;1.0;0.7382761240005493;0.6133632659912109;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3288288414478302;1.0;0.7345078587532043;0.6079580187797546;0.7453173995018005;0.32972973585128784;1.0;0.7391895055770874;0.6073573231697083;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33693695068359375;1.0;0.7370923161506653;0.6145645380020142;0.7464008331298828;0.3351351320743561;1.0;0.7388877868652344;0.6151651740074158;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.33243241906166077;1.0;0.7289941310882568;0.6112611889839172;0.7386457920074463;0.33423423767089844;1.0;0.7315911650657654;0.6135134100914001;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3468468487262726;1.0;0.7302082777023315;0.6172672510147095;0.739850640296936;0.3495495617389679;1.0;0.7329016327857971;0.6211711168289185;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3468468487262726;1.0;0.7307359576225281;0.6204203963279724;0.7400451898574829;0.35045045614242554;1.0;0.7328774929046631;0.6226726174354553;NA;NA;NA;NA;NA;NA;NA;NA;NA
14;0.3558558523654938;1.0;0.7272598147392273;0.6262762546539307;0.7371366620063782;0.3540540635585785;1.0;0.7306505441665649;0.6253753304481506;NA;NA;NA;NA;NA;NA;NA;NA;NA
15;0.36036035418510437;1.0;0.7218080759048462;0.6294293403625488;0.7319844961166382;0.361261248588562;1.0;0.7259114980697632;0.6303302645683289;NA;NA;NA;NA;NA;NA;NA;NA;NA
16;0.36666667461395264;1.0;0.7249549627304077;0.6316816210746765;0.7341005802154541;0.37567567825317383;1.0;0.7271096706390381;0.6370870471000671;NA;NA;NA;NA;NA;NA;NA;NA;NA
17;0.3801801800727844;1.0;0.708246648311615;0.6427927613258362;0.7180752754211426;0.3819819688796997;1.0;0.7118797898292542;0.6447446346282959;NA;NA;NA;NA;NA;NA;NA;NA;NA
18;0.39009007811546326;1.0;0.711114764213562;0.6489488482475281;0.722702145576477;0.39459457993507385;1.0;0.7183775305747986;0.6504504084587097;NA;NA;NA;NA;NA;NA;NA;NA;NA
19;0.4234234094619751;1.0;0.6942718029022217;0.6701200604438782;0.7061409950256348;0.42972972989082336;1.0;0.7022095918655396;0.6743243336677551;NA;NA;NA;NA;NA;NA;NA;NA;NA
20;0.4567567706108093;1.0;0.6890433430671692;0.6861861348152161;0.7003147006034851;0.46216216683387756;1.0;0.6958963871002197;0.6893392205238342;NA;NA;NA;NA;NA;NA;NA;NA;NA
21;0.46846845746040344;1.0;0.6796498894691467;0.6962462067604065;0.6908156871795654;0.47297295928001404;1.0;0.6864022612571716;0.6998498439788818;NA;NA;NA;NA;NA;NA;NA;NA;NA
22;0.4720720648765564;1.0;0.6762232780456543;0.7012011408805847;0.6884008646011353;0.477477490901947;1.0;0.6851091980934143;0.7060059905052185;NA;NA;NA;NA;NA;NA;NA;NA;NA
23;0.5369369387626648;1.0;0.6571765542030334;0.7379878759384155;0.6696196794509888;0.5360360145568848;1.0;0.6667029857635498;0.7384384274482727;NA;NA;NA;NA;NA;NA;NA;NA;NA
24;0.5540540814399719;1.0;0.6407078504562378;0.7496996521949768;0.6531236171722412;0.5558558702468872;1.0;0.6502884030342102;0.7522521615028381;NA;NA;NA;NA;NA;NA;NA;NA;NA
25;0.5774774551391602;1.0;0.6277070641517639;0.7639639377593994;0.6411534547805786;0.5801801681518555;1.0;0.6394571661949158;0.7659158706665039;NA;NA;NA;NA;NA;NA;NA;NA;NA
26;0.607207179069519;1.0;0.6205765604972839;0.7797297239303589;0.634626030921936;0.5990990996360779;1.0;0.633640706539154;0.7741740942001343;NA;NA;NA;NA;NA;NA;NA;NA;NA
27;0.6414414644241333;1.0;0.6004677414894104;0.8004503846168518;0.6140228509902954;0.638738751411438;1.0;0.612650454044342;0.7993993163108826;NA;NA;NA;NA;NA;NA;NA;NA;NA
28;0.722522497177124;1.0;0.5725194215774536;0.8460960388183594;0.58713698387146;0.7216216325759888;1.0;0.5869338512420654;0.8459458947181702;NA;NA;NA;NA;NA;NA;NA;NA;NA
