epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.30900901556015015;1.0;0.7344360947608948;0.5981981158256531;0.7461292743682861;0.3144144117832184;1.0;0.7398224472999573;0.6021020412445068;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.31621623039245605;1.0;0.7442624568939209;0.5999999642372131;0.7625644207000732;0.30630630254745483;1.0;0.7629861235618591;0.5951952338218689;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32702702283859253;1.0;0.7308909893035889;0.6087086200714111;0.749552845954895;0.3306306302547455;1.0;0.750453770160675;0.6121621131896973;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3198198080062866;1.0;0.7382948398590088;0.6021021008491516;0.7557494640350342;0.3126126229763031;1.0;0.7555620670318604;0.5984984040260315;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32972973585128784;1.0;0.7380310297012329;0.6090089678764343;0.7585688829421997;0.32522523403167725;1.0;0.7615832686424255;0.6067566275596619;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.3360360264778137;1.0;0.7359862327575684;0.6117116808891296;0.7529113292694092;0.3396396338939667;1.0;0.7524310350418091;0.6159158945083618;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.32252252101898193;1.0;0.736455500125885;0.6088588237762451;0.7543603181838989;0.32252252101898193;1.0;0.7549774050712585;0.6079579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.33693695068359375;1.0;0.7360792756080627;0.6147146821022034;0.755795419216156;0.3351351320743561;1.0;0.7583410739898682;0.6126125454902649;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.33243241906166077;1.0;0.7343646287918091;0.6129128336906433;0.7549524307250977;0.3315315246582031;1.0;0.7584865689277649;0.6109609007835388;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.3288288414478302;1.0;0.7346726655960083;0.6079580187797546;0.7535266876220703;0.3144144117832184;1.0;0.755443274974823;0.6004504561424255;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.33693695068359375;1.0;0.7373328804969788;0.614414393901825;0.7565215826034546;0.3405405282974243;1.0;0.7588887214660645;0.6186186075210571;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3315315246582031;1.0;0.729321300983429;0.6106606125831604;0.7460914254188538;0.34144145250320435;1.0;0.746155321598053;0.6141140460968018;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.3450450599193573;1.0;0.730646550655365;0.6162161827087402;0.7493533492088318;0.3513513505458832;1.0;0.7514688372612;0.6213212013244629;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.3450450599193573;1.0;0.7313452363014221;0.6193693280220032;0.7489104270935059;0.3567567467689514;1.0;0.7499988079071045;0.6300300359725952;NA;NA;NA;NA;NA;NA;NA;NA;NA
