epoch;concept_hits@1@1;concept_hits@3@3;concept_loss;concept_mrr;loss;task_hits@1@1;task_hits@3@3;task_loss;task_mrr;val_concept_hits@1@1;val_concept_hits@3@3;val_concept_loss;val_concept_mrr;val_loss;val_task_hits@1@1;val_task_hits@3@3;val_task_loss;val_task_mrr
0;0.3288288414478302;1.0;0.7378398776054382;0.6079580187797546;0.7465968132019043;0.3288288414478302;1.0;0.7553536891937256;0.6079579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA
1;0.30450451374053955;1.0;0.7440741658210754;0.5911411643028259;0.7548196315765381;0.31351351737976074;1.0;0.765565037727356;0.5950449705123901;NA;NA;NA;NA;NA;NA;NA;NA;NA
2;0.32522523403167725;1.0;0.734451413154602;0.6078078746795654;0.7438311576843262;0.3261261284351349;1.0;0.7532109022140503;0.6091591715812683;NA;NA;NA;NA;NA;NA;NA;NA;NA
3;0.3234234154224396;1.0;0.7387136220932007;0.6037537455558777;0.7487075924873352;0.31621623039245605;1.0;0.7587015628814697;0.5996997356414795;NA;NA;NA;NA;NA;NA;NA;NA;NA
4;0.32972973585128784;1.0;0.7443191409111023;0.607357382774353;0.7545615434646606;0.3144144117832184;1.0;0.7648038864135742;0.600750744342804;NA;NA;NA;NA;NA;NA;NA;NA;NA
5;0.33873873949050903;1.0;0.738978385925293;0.6153153777122498;0.7479432821273804;0.3468468487262726;1.0;0.7569082379341125;0.6198198199272156;NA;NA;NA;NA;NA;NA;NA;NA;NA
6;0.3216216266155243;1.0;0.7355642914772034;0.6069069504737854;0.747584342956543;0.32522523403167725;1.0;0.7596043944358826;0.6079579591751099;NA;NA;NA;NA;NA;NA;NA;NA;NA
7;0.3495495617389679;1.0;0.7286372780799866;0.6237238049507141;0.740189790725708;0.3522522449493408;1.0;0.7517423629760742;0.6253753900527954;NA;NA;NA;NA;NA;NA;NA;NA;NA
8;0.34414413571357727;1.0;0.7366926670074463;0.6183183789253235;0.7465224266052246;0.34594595432281494;1.0;0.7563521862030029;0.6204204559326172;NA;NA;NA;NA;NA;NA;NA;NA;NA
9;0.34414413571357727;1.0;0.7298848032951355;0.616966962814331;0.7420067191123962;0.33243241906166077;1.0;0.754128634929657;0.6123123168945312;NA;NA;NA;NA;NA;NA;NA;NA;NA
10;0.3495495617389679;1.0;0.7270277142524719;0.6249249577522278;0.7413434982299805;0.3495495617389679;1.0;0.7556593418121338;0.6243243217468262;NA;NA;NA;NA;NA;NA;NA;NA;NA
11;0.3288288414478302;1.0;0.7366026043891907;0.6079580187797546;0.7453194856643677;0.3360360264778137;1.0;0.7540364265441895;0.6129129528999329;NA;NA;NA;NA;NA;NA;NA;NA;NA
12;0.33243241906166077;1.0;0.729318380355835;0.6115615963935852;0.7409578561782837;0.3360360264778137;1.0;0.7525973916053772;0.6139639616012573;NA;NA;NA;NA;NA;NA;NA;NA;NA
13;0.365765780210495;1.0;0.7241329550743103;0.633933961391449;0.7365521192550659;0.3630630671977997;1.0;0.7489712238311768;0.6304804682731628;NA;NA;NA;NA;NA;NA;NA;NA;NA
